vdm	I(I)
-2.000000000000001e-001	-9.521831e-007
-1.500000000000001e-001	-8.837663e-007
-1.000000000000001e-001	-6.955533e-007
-5.000000000000007e-002	-3.790621e-007
-6.938893903907228e-017	9.943064e-009
4.999999999999993e-002	3.962566e-007
9.999999999999994e-002	7.050292e-007
1.499999999999999e-001	8.822471e-007
2.000000000000000e-001	9.394705e-007
2.499999999999999e-001	9.470343e-007
2.999999999999999e-001	9.429473e-007
3.499999999999999e-001	9.364105e-007
4.000000000000000e-001	9.298913e-007
Step Information: Vcm=1.74  (Run: 175/501)
-4.000000000000000e-001	-9.801304e-007
-3.500000000000000e-001	-9.791302e-007
-3.000000000000000e-001	-9.767525e-007
-2.500000000000001e-001	-9.708640e-007
-2.000000000000001e-001	-9.530119e-007
-1.500000000000001e-001	-8.875692e-007
-1.000000000000001e-001	-7.034560e-007
-5.000000000000007e-002	-3.863401e-007
-6.938893903907228e-017	6.892108e-009
4.999999999999993e-002	3.975227e-007
9.999999999999994e-002	7.072015e-007
1.499999999999999e-001	8.808361e-007
2.000000000000000e-001	9.356442e-007
2.499999999999999e-001	9.433400e-007
2.999999999999999e-001	9.396209e-007
3.499999999999999e-001	9.334557e-007
4.000000000000000e-001	9.274200e-007
Step Information: Vcm=1.75  (Run: 176/501)
-4.000000000000000e-001	-9.802343e-007
-3.500000000000000e-001	-9.793878e-007
-3.000000000000000e-001	-9.771671e-007
-2.500000000000001e-001	-9.712960e-007
-2.000000000000001e-001	-9.534438e-007
-1.500000000000001e-001	-8.902318e-007
-1.000000000000001e-001	-7.101067e-007
-5.000000000000007e-002	-3.928965e-007
-6.938893903907228e-017	3.813558e-009
4.999999999999993e-002	3.980196e-007
9.999999999999994e-002	7.081084e-007
1.499999999999999e-001	8.783374e-007
2.000000000000000e-001	9.315157e-007
2.499999999999999e-001	9.396574e-007
2.999999999999999e-001	9.364037e-007
3.499999999999999e-001	9.306799e-007
4.000000000000000e-001	9.251855e-007
Step Information: Vcm=1.76  (Run: 177/501)
-4.000000000000000e-001	-9.803005e-007
-3.500000000000000e-001	-9.795798e-007
-3.000000000000000e-001	-9.774973e-007
-2.500000000000001e-001	-9.716091e-007
-2.000000000000001e-001	-9.535253e-007
-1.500000000000001e-001	-8.917782e-007
-1.000000000000001e-001	-7.154242e-007
-5.000000000000007e-002	-3.986703e-007
-6.938893903907228e-017	7.265546e-010
4.999999999999993e-002	3.977243e-007
9.999999999999994e-002	7.077053e-007
1.499999999999999e-001	8.748053e-007
2.000000000000000e-001	9.271553e-007
2.499999999999999e-001	9.360225e-007
2.999999999999999e-001	9.333248e-007
3.499999999999999e-001	9.281086e-007
4.000000000000000e-001	9.232020e-007
Step Information: Vcm=1.77  (Run: 178/501)
-4.000000000000000e-001	-9.803412e-007
-3.500000000000000e-001	-9.797163e-007
-3.000000000000000e-001	-9.777503e-007
-2.500000000000001e-001	-9.718159e-007
-2.000000000000001e-001	-9.533070e-007
-1.500000000000001e-001	-8.922711e-007
-1.000000000000001e-001	-7.193593e-007
-5.000000000000007e-002	-4.036157e-007
-6.938893903907228e-017	-2.350184e-009
4.999999999999993e-002	3.966283e-007
9.999999999999994e-002	7.059801e-007
1.499999999999999e-001	8.703319e-007
2.000000000000000e-001	9.226376e-007
2.499999999999999e-001	9.324722e-007
2.999999999999999e-001	9.304133e-007
3.499999999999999e-001	9.257641e-007
4.000000000000000e-001	9.214767e-007
Step Information: Vcm=1.78  (Run: 179/501)
-4.000000000000000e-001	-9.803676e-007
-3.500000000000000e-001	-9.798086e-007
-3.000000000000000e-001	-9.779357e-007
-2.500000000000001e-001	-9.719306e-007
-2.000000000000001e-001	-9.528418e-007
-1.500000000000001e-001	-8.918081e-007
-1.000000000000001e-001	-7.218974e-007
-5.000000000000007e-002	-4.077015e-007
-6.938893903907228e-017	-5.398272e-009
4.999999999999993e-002	3.947375e-007
9.999999999999994e-002	7.029550e-007
1.499999999999999e-001	8.650435e-007
2.000000000000000e-001	9.180398e-007
2.499999999999999e-001	9.290441e-007
2.999999999999999e-001	9.276968e-007
3.499999999999999e-001	9.236639e-007
4.000000000000000e-001	9.200085e-007
Step Information: Vcm=1.79  (Run: 180/501)
-4.000000000000000e-001	-9.803906e-007
-3.500000000000000e-001	-9.798688e-007
-3.000000000000000e-001	-9.780636e-007
-2.500000000000001e-001	-9.719679e-007
-2.000000000000001e-001	-9.521830e-007
-1.500000000000001e-001	-8.905158e-007
-1.000000000000001e-001	-7.230607e-007
-5.000000000000007e-002	-4.109112e-007
-6.938893903907228e-017	-8.399567e-009
4.999999999999993e-002	3.920720e-007
9.999999999999994e-002	6.986896e-007
1.499999999999999e-001	8.590945e-007
2.000000000000000e-001	9.134399e-007
2.499999999999999e-001	9.257757e-007
2.999999999999999e-001	9.252008e-007
3.499999999999999e-001	9.218189e-007
4.000000000000000e-001	9.187880e-007
Step Information: Vcm=1.8  (Run: 181/501)
-4.000000000000000e-001	-9.804183e-007
-3.500000000000000e-001	-9.799087e-007
-3.000000000000000e-001	-9.781457e-007
-2.500000000000001e-001	-9.719435e-007
-2.000000000000001e-001	-9.513830e-007
-1.500000000000001e-001	-8.885420e-007
-1.000000000000001e-001	-7.229109e-007
-5.000000000000007e-002	-4.132424e-007
-6.938893903907228e-017	-1.133610e-008
4.999999999999993e-002	3.886665e-007
9.999999999999994e-002	6.932816e-007
1.499999999999999e-001	8.526600e-007
2.000000000000000e-001	9.089144e-007
2.499999999999999e-001	9.227027e-007
2.999999999999999e-001	9.229458e-007
3.499999999999999e-001	9.202319e-007
4.000000000000000e-001	9.177986e-007
Step Information: Vcm=1.81  (Run: 182/501)
-4.000000000000000e-001	-9.804572e-007
-3.500000000000000e-001	-9.799393e-007
-3.000000000000000e-001	-9.781944e-007
-2.500000000000001e-001	-9.718729e-007
-2.000000000000001e-001	-9.504922e-007
-1.500000000000001e-001	-8.860471e-007
-1.000000000000001e-001	-7.215500e-007
-5.000000000000007e-002	-4.147088e-007
-6.938893903907228e-017	-1.419003e-008
4.999999999999993e-002	3.845707e-007
9.999999999999994e-002	6.868686e-007
1.499999999999999e-001	8.459259e-007
2.000000000000000e-001	9.045370e-007
2.499999999999999e-001	9.198579e-007
2.999999999999999e-001	9.209467e-007
3.499999999999999e-001	9.188977e-007
4.000000000000000e-001	9.170182e-007
Step Information: Vcm=1.82  (Run: 183/501)
-4.000000000000000e-001	-9.805110e-007
-3.500000000000000e-001	-9.799702e-007
-3.000000000000000e-001	-9.782218e-007
-2.500000000000001e-001	-9.717720e-007
-2.000000000000001e-001	-9.495570e-007
-1.500000000000001e-001	-8.831938e-007
-1.000000000000001e-001	-7.191198e-007
-5.000000000000007e-002	-4.153398e-007
-6.938893903907228e-017	-1.694369e-008
4.999999999999993e-002	3.798506e-007
9.999999999999994e-002	6.796263e-007
1.499999999999999e-001	8.390796e-007
2.000000000000000e-001	9.003758e-007
2.499999999999999e-001	9.172688e-007
2.999999999999999e-001	9.192104e-007
3.499999999999999e-001	9.178030e-007
4.000000000000000e-001	9.164212e-007
Step Information: Vcm=1.83  (Run: 184/501)
-4.000000000000000e-001	-9.805816e-007
-3.500000000000000e-001	-9.800086e-007
-3.000000000000000e-001	-9.782391e-007
-2.500000000000001e-001	-9.716558e-007
-2.000000000000001e-001	-9.486197e-007
-1.500000000000001e-001	-8.801392e-007
-1.000000000000001e-001	-7.157990e-007
-5.000000000000007e-002	-4.151830e-007
-6.938893903907228e-017	-1.957963e-008
4.999999999999993e-002	3.745888e-007
9.999999999999994e-002	6.717649e-007
1.499999999999999e-001	8.323007e-007
2.000000000000000e-001	8.964909e-007
2.499999999999999e-001	9.149561e-007
2.999999999999999e-001	9.177356e-007
3.499999999999999e-001	9.169283e-007
4.000000000000000e-001	9.159806e-007
Step Information: Vcm=1.84  (Run: 185/501)
-4.000000000000000e-001	-9.806690e-007
-3.500000000000000e-001	-9.800598e-007
-3.000000000000000e-001	-9.782564e-007
-2.500000000000001e-001	-9.715379e-007
-2.000000000000001e-001	-9.477164e-007
-1.500000000000001e-001	-8.770269e-007
-1.000000000000001e-001	-7.117956e-007
-5.000000000000007e-002	-4.143050e-007
-6.938893903907228e-017	-2.208085e-008
4.999999999999993e-002	3.688859e-007
9.999999999999994e-002	6.635204e-007
1.499999999999999e-001	8.257533e-007
2.000000000000000e-001	8.929322e-007
2.499999999999999e-001	9.129319e-007
2.999999999999999e-001	9.165124e-007
3.499999999999999e-001	9.162491e-007
4.000000000000000e-001	9.156705e-007
Step Information: Vcm=1.85  (Run: 186/501)
-4.000000000000000e-001	-9.807723e-007
-3.500000000000000e-001	-9.801265e-007
-3.000000000000000e-001	-9.782816e-007
-2.500000000000001e-001	-9.714302e-007
-2.000000000000001e-001	-9.468766e-007
-1.500000000000001e-001	-8.739814e-007
-1.000000000000001e-001	-7.073354e-007
-5.000000000000007e-002	-4.127918e-007
-6.938893903907228e-017	-2.443121e-008
4.999999999999993e-002	3.628599e-007
9.999999999999994e-002	6.551433e-007
1.499999999999999e-001	8.195782e-007
2.000000000000000e-001	8.897370e-007
2.499999999999999e-001	9.111985e-007
2.999999999999999e-001	9.155233e-007
3.499999999999999e-001	9.157392e-007
4.000000000000000e-001	9.154667e-007
Step Information: Vcm=1.86  (Run: 187/501)
-4.000000000000000e-001	-9.808892e-007
-3.500000000000000e-001	-9.802096e-007
-3.000000000000000e-001	-9.783203e-007
-2.500000000000001e-001	-9.713419e-007
-2.000000000000001e-001	-9.461223e-007
-1.500000000000001e-001	-8.711039e-007
-1.000000000000001e-001	-7.026483e-007
-5.000000000000007e-002	-4.107494e-007
-6.938893903907228e-017	-2.661584e-008
4.999999999999993e-002	3.566448e-007
9.999999999999994e-002	6.468821e-007
1.499999999999999e-001	8.138887e-007
2.000000000000000e-001	8.869279e-007
2.499999999999999e-001	9.097482e-007
2.999999999999999e-001	9.147454e-007
3.499999999999999e-001	9.153718e-007
4.000000000000000e-001	9.153478e-007
Step Information: Vcm=1.87  (Run: 188/501)
-4.000000000000000e-001	-9.810179e-007
-3.500000000000000e-001	-9.803086e-007
-3.000000000000000e-001	-9.783759e-007
-2.500000000000001e-001	-9.712800e-007
-2.000000000000001e-001	-9.454682e-007
-1.500000000000001e-001	-8.684702e-007
-1.000000000000001e-001	-6.979511e-007
-5.000000000000007e-002	-4.083007e-007
-6.938893903907228e-017	-2.862192e-008
4.999999999999993e-002	3.503868e-007
9.999999999999994e-002	6.389668e-007
1.499999999999999e-001	8.087660e-007
2.000000000000000e-001	8.845119e-007
2.499999999999999e-001	9.085644e-007
2.999999999999999e-001	9.141524e-007
3.499999999999999e-001	9.151218e-007
4.000000000000000e-001	9.152959e-007
Step Information: Vcm=1.88  (Run: 189/501)
-4.000000000000000e-001	-9.811561e-007
-3.500000000000000e-001	-9.804221e-007
-3.000000000000000e-001	-9.784495e-007
-2.500000000000001e-001	-9.712483e-007
-2.000000000000001e-001	-9.449216e-007
-1.500000000000001e-001	-8.661304e-007
-1.000000000000001e-001	-6.934329e-007
-5.000000000000007e-002	-4.055812e-007
-6.938893903907228e-017	-3.043944e-008
4.999999999999993e-002	3.442380e-007
9.999999999999994e-002	6.315922e-007
1.499999999999999e-001	8.042585e-007
2.000000000000000e-001	8.824812e-007
2.499999999999999e-001	9.076236e-007
2.999999999999999e-001	9.137170e-007
3.499999999999999e-001	9.149666e-007
4.000000000000000e-001	9.152960e-007
Step Information: Vcm=1.89  (Run: 190/501)
-4.000000000000000e-001	-9.813019e-007
-3.500000000000000e-001	-9.805478e-007
-3.000000000000000e-001	-9.785410e-007
-2.500000000000001e-001	-9.712484e-007
-2.000000000000001e-001	-9.444835e-007
-1.500000000000001e-001	-8.641102e-007
-1.000000000000001e-001	-6.892434e-007
-5.000000000000007e-002	-4.027312e-007
-6.938893903907228e-017	-3.206213e-008
4.999999999999993e-002	3.383472e-007
9.999999999999994e-002	6.249061e-007
1.499999999999999e-001	8.003824e-007
2.000000000000000e-001	8.808144e-007
2.499999999999999e-001	9.068975e-007
2.999999999999999e-001	9.134126e-007
3.499999999999999e-001	9.148864e-007
4.000000000000000e-001	9.153359e-007
Step Information: Vcm=1.9  (Run: 191/501)
-4.000000000000000e-001	-9.814536e-007
-3.500000000000000e-001	-9.806839e-007
-3.000000000000000e-001	-9.786488e-007
-2.500000000000001e-001	-9.712795e-007
-2.000000000000001e-001	-9.441495e-007
-1.500000000000001e-001	-8.624139e-007
-1.000000000000001e-001	-6.854864e-007
-5.000000000000007e-002	-3.998860e-007
-6.938893903907228e-017	-3.348819e-008
4.999999999999993e-002	3.328486e-007
9.999999999999994e-002	6.190019e-007
1.499999999999999e-001	7.971242e-007
2.000000000000000e-001	8.794798e-007
2.499999999999999e-001	9.063559e-007
2.999999999999999e-001	9.132149e-007
3.499999999999999e-001	9.148648e-007
4.000000000000000e-001	9.154062e-007
Step Information: Vcm=1.91  (Run: 192/501)
-4.000000000000000e-001	-9.816098e-007
-3.500000000000000e-001	-9.808284e-007
-3.000000000000000e-001	-9.787709e-007
-2.500000000000001e-001	-9.713394e-007
-2.000000000000001e-001	-9.439116e-007
-1.500000000000001e-001	-8.610286e-007
-1.000000000000001e-001	-6.822195e-007
-5.000000000000007e-002	-3.971649e-007
-6.938893903907228e-017	-3.472087e-008
4.999999999999993e-002	3.278506e-007
9.999999999999994e-002	6.139187e-007
1.499999999999999e-001	7.944467e-007
2.000000000000000e-001	8.784393e-007
2.499999999999999e-001	9.059690e-007
2.999999999999999e-001	9.131024e-007
3.499999999999999e-001	9.148886e-007
4.000000000000000e-001	9.154995e-007
Step Information: Vcm=1.92  (Run: 193/501)
-4.000000000000000e-001	-9.817693e-007
-3.500000000000000e-001	-9.809793e-007
-3.000000000000000e-001	-9.789048e-007
-2.500000000000001e-001	-9.714250e-007
-2.000000000000001e-001	-9.437592e-007
-1.500000000000001e-001	-8.599292e-007
-1.000000000000001e-001	-6.794587e-007
-5.000000000000007e-002	-3.946622e-007
-6.938893903907228e-017	-3.576850e-008
4.999999999999993e-002	3.234270e-007
9.999999999999994e-002	6.096469e-007
1.499999999999999e-001	7.922957e-007
2.000000000000000e-001	8.776516e-007
2.499999999999999e-001	9.057087e-007
2.999999999999999e-001	9.130569e-007
3.499999999999999e-001	9.149470e-007
4.000000000000000e-001	9.156100e-007
Step Information: Vcm=1.93  (Run: 194/501)
-4.000000000000000e-001	-9.819313e-007
-3.500000000000000e-001	-9.811351e-007
-3.000000000000000e-001	-9.790485e-007
-2.500000000000001e-001	-9.715324e-007
-2.000000000000001e-001	-9.436804e-007
-1.500000000000001e-001	-8.590832e-007
-1.000000000000001e-001	-6.771870e-007
-5.000000000000007e-002	-3.924414e-007
-6.938893903907228e-017	-3.664402e-008
4.999999999999993e-002	3.196126e-007
9.999999999999994e-002	6.061382e-007
1.499999999999999e-001	7.906064e-007
2.000000000000000e-001	8.770758e-007
2.499999999999999e-001	9.055502e-007
2.999999999999999e-001	9.130633e-007
3.499999999999999e-001	9.150316e-007
4.000000000000000e-001	9.157334e-007
Step Information: Vcm=1.94  (Run: 195/501)
-4.000000000000000e-001	-9.820950e-007
-3.500000000000000e-001	-9.812948e-007
-3.000000000000000e-001	-9.791999e-007
-2.500000000000001e-001	-9.716578e-007
-2.000000000000001e-001	-9.436636e-007
-1.500000000000001e-001	-8.584548e-007
-1.000000000000001e-001	-6.753642e-007
-5.000000000000007e-002	-3.905346e-007
-6.938893903907228e-017	-3.736401e-008
4.999999999999993e-002	3.164044e-007
9.999999999999994e-002	6.033180e-007
1.499999999999999e-001	7.893107e-007
2.000000000000000e-001	8.766735e-007
2.499999999999999e-001	9.054719e-007
2.999999999999999e-001	9.131095e-007
3.499999999999999e-001	9.151360e-007
4.000000000000000e-001	9.158663e-007
Step Information: Vcm=1.95  (Run: 196/501)
-4.000000000000000e-001	-9.822601e-007
-3.500000000000000e-001	-9.814572e-007
-3.000000000000000e-001	-9.793572e-007
-2.500000000000001e-001	-9.717976e-007
-2.000000000000001e-001	-9.436976e-007
-1.500000000000001e-001	-8.580085e-007
-1.000000000000001e-001	-6.739369e-007
-5.000000000000007e-002	-3.889459e-007
-6.938893903907228e-017	-3.794731e-008
4.999999999999993e-002	3.137684e-007
9.999999999999994e-002	6.010970e-007
1.499999999999999e-001	7.883422e-007
2.000000000000000e-001	8.764108e-007
2.499999999999999e-001	9.054563e-007
2.999999999999999e-001	9.131861e-007
3.499999999999999e-001	9.152552e-007
4.000000000000000e-001	9.160062e-007
Step Information: Vcm=1.96  (Run: 197/501)
-4.000000000000000e-001	-9.824259e-007
-3.500000000000000e-001	-9.816217e-007
-3.000000000000000e-001	-9.795189e-007
-2.500000000000001e-001	-9.719490e-007
-2.000000000000001e-001	-9.437722e-007
-1.500000000000001e-001	-8.577111e-007
-1.000000000000001e-001	-6.728465e-007
-5.000000000000007e-002	-3.876583e-007
-6.938893903907228e-017	-3.841357e-008
4.999999999999993e-002	3.116489e-007
9.999999999999994e-002	5.993825e-007
1.499999999999999e-001	7.876397e-007
2.000000000000000e-001	8.762582e-007
2.499999999999999e-001	9.054888e-007
2.999999999999999e-001	9.132856e-007
3.499999999999999e-001	9.153853e-007
4.000000000000000e-001	9.161513e-007
Step Information: Vcm=1.97  (Run: 198/501)
-4.000000000000000e-001	-9.825925e-007
-3.500000000000000e-001	-9.817876e-007
-3.000000000000000e-001	-9.796840e-007
-2.500000000000001e-001	-9.721091e-007
-2.000000000000001e-001	-9.438790e-007
-1.500000000000001e-001	-8.575329e-007
-1.000000000000001e-001	-6.720350e-007
-5.000000000000007e-002	-3.866409e-007
-6.938893903907228e-017	-3.878199e-008
4.999999999999993e-002	3.099779e-007
9.999999999999994e-002	5.980851e-007
1.499999999999999e-001	7.871498e-007
2.000000000000000e-001	8.761916e-007
2.499999999999999e-001	9.055581e-007
2.999999999999999e-001	9.134022e-007
3.499999999999999e-001	9.155235e-007
4.000000000000000e-001	9.163002e-007
Step Information: Vcm=1.98  (Run: 199/501)
-4.000000000000000e-001	-9.827593e-007
-3.500000000000000e-001	-9.819546e-007
-3.000000000000000e-001	-9.798516e-007
-2.500000000000001e-001	-9.722760e-007
-2.000000000000001e-001	-9.440107e-007
-1.500000000000001e-001	-8.574489e-007
-1.000000000000001e-001	-6.714494e-007
-5.000000000000007e-002	-3.858563e-007
-6.938893903907228e-017	-3.907031e-008
4.999999999999993e-002	3.086846e-007
9.999999999999994e-002	5.971241e-007
1.499999999999999e-001	7.868270e-007
2.000000000000000e-001	8.761910e-007
2.499999999999999e-001	9.056552e-007
2.999999999999999e-001	9.135316e-007
3.499999999999999e-001	9.156678e-007
4.000000000000000e-001	9.164519e-007
Step Information: Vcm=1.99  (Run: 200/501)
-4.000000000000000e-001	-9.829263e-007
-3.500000000000000e-001	-9.821222e-007
-3.000000000000000e-001	-9.800209e-007
-2.500000000000001e-001	-9.724479e-007
-2.000000000000001e-001	-9.441614e-007
-1.500000000000001e-001	-8.574380e-007
-1.000000000000001e-001	-6.710433e-007
-5.000000000000007e-002	-3.852657e-007
-6.938893903907228e-017	-3.929423e-008
4.999999999999993e-002	3.077008e-007
9.999999999999994e-002	5.964295e-007
1.499999999999999e-001	7.866338e-007
2.000000000000000e-001	8.762408e-007
2.499999999999999e-001	9.057730e-007
2.999999999999999e-001	9.136704e-007
3.499999999999999e-001	9.158164e-007
4.000000000000000e-001	9.166055e-007
Step Information: Vcm=2  (Run: 201/501)
-4.000000000000000e-001	-9.830934e-007
-3.500000000000000e-001	-9.822902e-007
-3.000000000000000e-001	-9.801914e-007
