vdm	I(I)
5.500000000000004e-001	1.017062e-005
6.000000000000004e-001	1.020783e-005
6.500000000000005e-001	1.021585e-005
7.000000000000005e-001	1.021889e-005
7.500000000000006e-001	1.022041e-005
8.000000000000006e-001	1.022081e-005
8.500000000000006e-001	1.022013e-005
9.000000000000007e-001	1.021840e-005
9.500000000000007e-001	1.021564e-005
1.000000000000000e+000	1.021187e-005
Step Information: Vcm=2.5  (Run: 51/101)
-1.000000000000000e+000	-1.041004e-005
-9.500000000000000e-001	-1.039802e-005
-8.999999999999999e-001	-1.038466e-005
-8.499999999999999e-001	-1.036997e-005
-7.999999999999998e-001	-1.035393e-005
-7.499999999999998e-001	-1.033656e-005
-6.999999999999997e-001	-1.031784e-005
-6.499999999999997e-001	-1.029766e-005
-5.999999999999996e-001	-1.027464e-005
-5.499999999999996e-001	-1.023743e-005
-4.999999999999996e-001	-1.012900e-005
-4.499999999999996e-001	-9.850814e-006
-3.999999999999996e-001	-9.363839e-006
-3.499999999999996e-001	-8.681036e-006
-2.999999999999997e-001	-7.821358e-006
-2.499999999999997e-001	-6.797355e-006
-1.999999999999997e-001	-5.621589e-006
-1.499999999999997e-001	-4.314357e-006
-9.999999999999969e-002	-2.904097e-006
-4.999999999999968e-002	-1.424136e-006
3.191891195797325e-016	9.000387e-008
5.000000000000032e-002	1.602039e-006
1.000000000000003e-001	3.075646e-006
1.500000000000003e-001	4.475185e-006
2.000000000000003e-001	5.767127e-006
2.500000000000003e-001	6.922793e-006
3.000000000000003e-001	7.921797e-006
3.500000000000003e-001	8.752081e-006
4.000000000000003e-001	9.402529e-006
4.500000000000003e-001	9.856471e-006
5.000000000000003e-001	1.010414e-005
5.500000000000004e-001	1.018788e-005
6.000000000000004e-001	1.020488e-005
6.500000000000005e-001	1.020892e-005
7.000000000000005e-001	1.021041e-005
7.500000000000006e-001	1.021063e-005
8.000000000000006e-001	1.020975e-005
8.500000000000006e-001	1.020779e-005
9.000000000000007e-001	1.020479e-005
9.500000000000007e-001	1.020080e-005
1.000000000000000e+000	1.019587e-005
Step Information: Vcm=2.55  (Run: 52/101)
-1.000000000000000e+000	-1.042583e-005
-9.500000000000000e-001	-1.041578e-005
-8.999999999999999e-001	-1.040440e-005
-8.499999999999999e-001	-1.039167e-005
-7.999999999999998e-001	-1.037756e-005
-7.499999999999998e-001	-1.036207e-005
-6.999999999999997e-001	-1.034519e-005
-6.499999999999997e-001	-1.032683e-005
-5.999999999999996e-001	-1.030649e-005
-5.499999999999996e-001	-1.027979e-005
-4.999999999999996e-001	-1.021687e-005
-4.499999999999996e-001	-1.002505e-005
-3.999999999999996e-001	-9.622392e-006
-3.499999999999996e-001	-8.996652e-006
-2.999999999999997e-001	-8.157913e-006
-2.499999999999997e-001	-7.119907e-006
-1.999999999999997e-001	-5.904445e-006
-1.499999999999997e-001	-4.542142e-006
-9.999999999999969e-002	-3.068652e-006
-4.999999999999968e-002	-1.521475e-006
3.191891195797325e-016	6.154589e-008
5.000000000000032e-002	1.642614e-006
1.000000000000003e-001	3.183909e-006
1.500000000000003e-001	4.647505e-006
2.000000000000003e-001	5.995761e-006
2.500000000000003e-001	7.192823e-006
3.000000000000003e-001	8.207898e-006
3.500000000000003e-001	9.019316e-006
4.000000000000003e-001	9.614451e-006
4.500000000000003e-001	9.985890e-006
5.000000000000003e-001	1.015012e-005
5.500000000000004e-001	1.019128e-005
6.000000000000004e-001	1.019889e-005
6.500000000000005e-001	1.020072e-005
7.000000000000005e-001	1.020082e-005
7.500000000000006e-001	1.019972e-005
8.000000000000006e-001	1.019753e-005
8.500000000000006e-001	1.019430e-005
9.000000000000007e-001	1.019009e-005
9.500000000000007e-001	1.018496e-005
1.000000000000000e+000	1.017898e-005
Step Information: Vcm=2.6  (Run: 53/101)
-1.000000000000000e+000	-1.043885e-005
-9.500000000000000e-001	-1.043078e-005
-8.999999999999999e-001	-1.042141e-005
-8.499999999999999e-001	-1.041071e-005
-7.999999999999998e-001	-1.039863e-005
-7.499999999999998e-001	-1.038515e-005
-6.999999999999997e-001	-1.037022e-005
-6.499999999999997e-001	-1.035377e-005
-5.999999999999996e-001	-1.033546e-005
-5.499999999999996e-001	-1.031330e-005
-4.999999999999996e-001	-1.027386e-005
-4.499999999999996e-001	-1.015210e-005
-3.999999999999996e-001	-9.833952e-006
-3.499999999999996e-001	-9.263959e-006
-2.999999999999997e-001	-8.441741e-006
-2.499999999999997e-001	-7.388733e-006
-1.999999999999997e-001	-6.138607e-006
-1.499999999999997e-001	-4.730852e-006
-9.999999999999969e-002	-3.206344e-006
-4.999999999999968e-002	-1.605417e-006
3.191891195797325e-016	3.251105e-008
5.000000000000032e-002	1.668607e-006
1.000000000000003e-001	3.264019e-006
1.500000000000003e-001	4.779284e-006
2.000000000000003e-001	6.173982e-006
2.500000000000003e-001	7.407125e-006
3.000000000000003e-001	8.439115e-006
3.500000000000003e-001	9.236379e-006
4.000000000000003e-001	9.778430e-006
4.500000000000003e-001	1.006865e-005
5.000000000000003e-001	1.016693e-005
5.500000000000004e-001	1.018698e-005
6.000000000000004e-001	1.019086e-005
6.500000000000005e-001	1.019123e-005
7.000000000000005e-001	1.019001e-005
7.500000000000006e-001	1.018762e-005
8.000000000000006e-001	1.018417e-005
8.500000000000006e-001	1.017974e-005
9.000000000000007e-001	1.017443e-005
9.500000000000007e-001	1.016833e-005
1.000000000000000e+000	1.016153e-005
Step Information: Vcm=2.65  (Run: 54/101)
-1.000000000000000e+000	-1.044907e-005
-9.500000000000000e-001	-1.044291e-005
-8.999999999999999e-001	-1.043554e-005
-8.499999999999999e-001	-1.042688e-005
-7.999999999999998e-001	-1.041688e-005
-7.499999999999998e-001	-1.040548e-005
-6.999999999999997e-001	-1.039261e-005
-6.499999999999997e-001	-1.037813e-005
-5.999999999999996e-001	-1.036157e-005
-5.499999999999996e-001	-1.034122e-005
-4.999999999999996e-001	-1.030929e-005
-4.499999999999996e-001	-1.022688e-005
-3.999999999999996e-001	-9.980039e-006
-3.499999999999996e-001	-9.462231e-006
-2.999999999999997e-001	-8.657041e-006
-2.499999999999997e-001	-7.594875e-006
-1.999999999999997e-001	-6.320069e-006
-1.499999999999997e-001	-4.879095e-006
-9.999999999999969e-002	-3.316799e-006
-4.999999999999968e-002	-1.675739e-006
3.191891195797325e-016	3.355047e-009
5.000000000000032e-002	1.680712e-006
1.000000000000003e-001	3.316556e-006
1.500000000000003e-001	4.870132e-006
2.000000000000003e-001	6.298857e-006
2.500000000000003e-001	7.557856e-006
3.000000000000003e-001	8.600696e-006
3.500000000000003e-001	9.383348e-006
4.000000000000003e-001	9.876697e-006
4.500000000000003e-001	1.010059e-005
5.000000000000003e-001	1.016392e-005
5.500000000000004e-001	1.017820e-005
6.000000000000004e-001	1.018109e-005
6.500000000000005e-001	1.018041e-005
7.000000000000005e-001	1.017799e-005
7.500000000000006e-001	1.017437e-005
8.000000000000006e-001	1.016977e-005
8.500000000000006e-001	1.016431e-005
9.000000000000007e-001	1.015811e-005
9.500000000000007e-001	1.015131e-005
1.000000000000000e+000	1.014405e-005
Step Information: Vcm=2.7  (Run: 55/101)
-1.000000000000000e+000	-1.045665e-005
-9.500000000000000e-001	-1.045224e-005
-8.999999999999999e-001	-1.044675e-005
-8.499999999999999e-001	-1.044008e-005
-7.999999999999998e-001	-1.043214e-005
-7.499999999999998e-001	-1.042285e-005
-6.999999999999997e-001	-1.041208e-005
-6.499999999999997e-001	-1.039958e-005
-5.999999999999996e-001	-1.038457e-005
-5.499999999999996e-001	-1.036446e-005
-4.999999999999996e-001	-1.033070e-005
-4.499999999999996e-001	-1.025443e-005
-3.999999999999996e-001	-1.004722e-005
-3.499999999999996e-001	-9.575856e-006
-2.999999999999997e-001	-8.793942e-006
-2.499999999999997e-001	-7.733727e-006
-1.999999999999997e-001	-6.447277e-006
-1.499999999999997e-001	-4.986674e-006
-9.999999999999969e-002	-3.400190e-006
-4.999999999999968e-002	-1.732458e-006
3.191891195797325e-016	-2.556895e-008
5.000000000000032e-002	1.679663e-006
1.000000000000003e-001	3.342423e-006
1.500000000000003e-001	4.920625e-006
2.000000000000003e-001	6.369656e-006
2.500000000000003e-001	7.641317e-006
3.000000000000003e-001	8.683761e-006
3.500000000000003e-001	9.445688e-006
4.000000000000003e-001	9.897085e-006
4.500000000000003e-001	1.008744e-005
5.000000000000003e-001	1.014834e-005
5.500000000000004e-001	1.016600e-005
6.000000000000004e-001	1.016962e-005
6.500000000000005e-001	1.016828e-005
7.000000000000005e-001	1.016483e-005
7.500000000000006e-001	1.016015e-005
8.000000000000006e-001	1.015461e-005
8.500000000000006e-001	1.014838e-005
9.000000000000007e-001	1.014165e-005
9.500000000000007e-001	1.013459e-005
1.000000000000000e+000	1.012743e-005
Step Information: Vcm=2.75  (Run: 56/101)
-1.000000000000000e+000	-1.046196e-005
-9.500000000000000e-001	-1.045898e-005
-8.999999999999999e-001	-1.045516e-005
-8.499999999999999e-001	-1.045033e-005
-7.999999999999998e-001	-1.044436e-005
-7.499999999999998e-001	-1.043712e-005
-6.999999999999997e-001	-1.042843e-005
-6.499999999999997e-001	-1.041787e-005
-5.999999999999996e-001	-1.040411e-005
-5.499999999999996e-001	-1.038286e-005
-4.999999999999996e-001	-1.034118e-005
-4.499999999999996e-001	-1.024709e-005
-3.999999999999996e-001	-1.003605e-005
-3.499999999999996e-001	-9.596371e-006
-2.999999999999997e-001	-8.846481e-006
-2.499999999999997e-001	-7.802654e-006
-1.999999999999997e-001	-6.519525e-006
-1.499999999999997e-001	-5.053697e-006
-9.999999999999969e-002	-3.456772e-006
-4.999999999999968e-002	-1.775633e-006
3.191891195797325e-016	-5.396558e-008
5.000000000000032e-002	1.666111e-006
1.000000000000003e-001	3.342486e-006
1.500000000000003e-001	4.931502e-006
2.000000000000003e-001	6.386354e-006
2.500000000000003e-001	7.655635e-006
3.000000000000003e-001	8.683292e-006
3.500000000000003e-001	9.416286e-006
4.000000000000003e-001	9.841702e-006
4.500000000000003e-001	1.004148e-005
5.000000000000003e-001	1.012317e-005
5.500000000000004e-001	1.015046e-005
6.000000000000004e-001	1.015645e-005
6.500000000000005e-001	1.015498e-005
7.000000000000005e-001	1.015077e-005
7.500000000000006e-001	1.014532e-005
8.000000000000006e-001	1.013917e-005
8.500000000000006e-001	1.013260e-005
9.000000000000007e-001	1.012588e-005
9.500000000000007e-001	1.011926e-005
1.000000000000000e+000	1.011304e-005
Step Information: Vcm=2.8  (Run: 57/101)
-1.000000000000000e+000	-1.046574e-005
-9.500000000000000e-001	-1.046369e-005
-8.999999999999999e-001	-1.046112e-005
-8.499999999999999e-001	-1.045783e-005
-7.999999999999998e-001	-1.045362e-005
-7.499999999999998e-001	-1.044830e-005
-6.999999999999997e-001	-1.044159e-005
-6.499999999999997e-001	-1.043284e-005
-5.999999999999996e-001	-1.041996e-005
-5.499999999999996e-001	-1.039605e-005
-4.999999999999996e-001	-1.034148e-005
-4.499999999999996e-001	-1.021591e-005
-3.999999999999996e-001	-9.966158e-006
-3.499999999999996e-001	-9.526621e-006
-2.999999999999997e-001	-8.811822e-006
-2.499999999999997e-001	-7.799789e-006
-1.999999999999997e-001	-6.536214e-006
-1.499999999999997e-001	-5.080195e-006
-9.999999999999969e-002	-3.486712e-006
-4.999999999999968e-002	-1.805274e-006
3.191891195797325e-016	-8.156560e-008
5.000000000000032e-002	1.640609e-006
1.000000000000003e-001	3.317463e-006
1.500000000000003e-001	4.903368e-006
2.000000000000003e-001	6.348968e-006
2.500000000000003e-001	7.599679e-006
3.000000000000003e-001	8.597527e-006
3.500000000000003e-001	9.299726e-006
4.000000000000003e-001	9.731012e-006
4.500000000000003e-001	9.973538e-006
5.000000000000003e-001	1.008941e-005
5.500000000000004e-001	1.013158e-005
6.000000000000004e-001	1.014176e-005
6.500000000000005e-001	1.014082e-005
7.000000000000005e-001	1.013628e-005
7.500000000000006e-001	1.013048e-005
8.000000000000006e-001	1.012427e-005
8.500000000000006e-001	1.011805e-005
9.000000000000007e-001	1.011216e-005
9.500000000000007e-001	1.010698e-005
1.000000000000000e+000	1.010285e-005
Step Information: Vcm=2.85  (Run: 58/101)
-1.000000000000000e+000	-1.046910e-005
-9.500000000000000e-001	-1.046729e-005
-8.999999999999999e-001	-1.046536e-005
-8.499999999999999e-001	-1.046309e-005
-7.999999999999998e-001	-1.046025e-005
-7.499999999999998e-001	-1.045655e-005
-6.999999999999997e-001	-1.045161e-005
-6.499999999999997e-001	-1.044449e-005
-5.999999999999996e-001	-1.043206e-005
-5.499999999999996e-001	-1.040403e-005
-4.999999999999996e-001	-1.033260e-005
-4.499999999999996e-001	-1.016877e-005
-3.999999999999996e-001	-9.864687e-006
-3.499999999999996e-001	-9.388693e-006
-2.999999999999997e-001	-8.693079e-006
-2.499999999999997e-001	-7.724095e-006
-1.999999999999997e-001	-6.496648e-006
-1.499999999999997e-001	-5.066022e-006
-9.999999999999969e-002	-3.490050e-006
-4.999999999999968e-002	-1.821334e-006
3.191891195797325e-016	-1.081001e-007
5.000000000000032e-002	1.603649e-006
1.000000000000003e-001	3.267939e-006
1.500000000000003e-001	4.836646e-006
2.000000000000003e-001	6.257445e-006
2.500000000000003e-001	7.473294e-006
3.000000000000003e-001	8.431131e-006
3.500000000000003e-001	9.119723e-006
4.000000000000003e-001	9.592070e-006
4.500000000000003e-001	9.891804e-006
5.000000000000003e-001	1.004856e-005
5.500000000000004e-001	1.010988e-005
6.000000000000004e-001	1.012607e-005
6.500000000000005e-001	1.012645e-005
7.000000000000005e-001	1.012216e-005
7.500000000000006e-001	1.011670e-005
8.000000000000006e-001	1.011124e-005
8.500000000000006e-001	1.010635e-005
9.000000000000007e-001	1.010243e-005
9.500000000000007e-001	1.009980e-005
1.000000000000000e+000	1.009856e-005
Step Information: Vcm=2.9  (Run: 59/101)
-1.000000000000000e+000	-1.047287e-005
-9.500000000000000e-001	-1.047088e-005
-8.999999999999999e-001	-1.046896e-005
-8.499999999999999e-001	-1.046704e-005
-7.999999999999998e-001	-1.046494e-005
-7.499999999999998e-001	-1.046237e-005
-6.999999999999997e-001	-1.045883e-005
-6.499999999999997e-001	-1.045304e-005
-5.999999999999996e-001	-1.044070e-005
-5.499999999999996e-001	-1.040753e-005
-4.999999999999996e-001	-1.031700e-005
-4.499999999999996e-001	-1.011310e-005
-3.999999999999996e-001	-9.752575e-006
-3.499999999999996e-001	-9.220757e-006
-2.999999999999997e-001	-8.508933e-006
-2.499999999999997e-001	-7.577960e-006
-1.999999999999997e-001	-6.400491e-006
-1.499999999999997e-001	-5.010985e-006
-9.999999999999969e-002	-3.466779e-006
-4.999999999999968e-002	-1.823736e-006
3.191891195797325e-016	-1.332752e-007
5.000000000000032e-002	1.555745e-006
1.000000000000003e-001	3.194511e-006
1.500000000000003e-001	4.731787e-006
2.000000000000003e-001	6.112262e-006
2.500000000000003e-001	7.280241e-006
3.000000000000003e-001	8.204800e-006
3.500000000000003e-001	8.914699e-006
4.000000000000003e-001	9.445777e-006
4.500000000000003e-001	9.804368e-006
5.000000000000003e-001	1.000380e-005
5.500000000000004e-001	1.008680e-005
6.000000000000004e-001	1.011043e-005
6.500000000000005e-001	1.011294e-005
7.000000000000005e-001	1.010972e-005
7.500000000000006e-001	1.010557e-005
8.000000000000006e-001	1.010198e-005
8.500000000000006e-001	1.009954e-005
9.000000000000007e-001	1.009842e-005
9.500000000000007e-001	1.009850e-005
1.000000000000000e+000	1.009947e-005
Step Information: Vcm=2.95  (Run: 60/101)
-1.000000000000000e+000	-1.047706e-005
-9.500000000000000e-001	-1.047493e-005
-8.999999999999999e-001	-1.047283e-005
-8.499999999999999e-001	-1.047080e-005
-7.999999999999998e-001	-1.046879e-005
-7.499999999999998e-001	-1.046666e-005
-6.999999999999997e-001	-1.046392e-005
-6.499999999999997e-001	-1.045904e-005
-5.999999999999996e-001	-1.044657e-005
-5.499999999999996e-001	-1.040811e-005
-4.999999999999996e-001	-1.029870e-005
-4.499999999999996e-001	-1.005709e-005
-3.999999999999996e-001	-9.644583e-006
-3.499999999999996e-001	-9.055742e-006
-2.999999999999997e-001	-8.300454e-006
-2.499999999999997e-001	-7.376315e-006
-1.999999999999997e-001	-6.250043e-006
-1.499999999999997e-001	-4.915456e-006
-9.999999999999969e-002	-3.417114e-006
-4.999999999999968e-002	-1.812490e-006
3.191891195797325e-016	-1.567424e-007
5.000000000000032e-002	1.497606e-006
1.000000000000003e-001	3.098120e-006
1.500000000000003e-001	4.590011e-006
2.000000000000003e-001	5.917010e-006
2.500000000000003e-001	7.037585e-006
3.000000000000003e-001	7.960558e-006
3.500000000000003e-001	8.717127e-006
4.000000000000003e-001	9.307387e-006
4.500000000000003e-001	9.720277e-006
5.000000000000003e-001	9.960126e-006
5.500000000000004e-001	1.006486e-005
6.000000000000004e-001	1.009654e-005
6.500000000000005e-001	1.010200e-005
7.000000000000005e-001	1.010089e-005
7.500000000000006e-001	1.009913e-005
8.000000000000006e-001	1.009823e-005
8.500000000000006e-001	1.009841e-005
9.000000000000007e-001	1.009943e-005
9.500000000000007e-001	1.010098e-005
1.000000000000000e+000	1.010283e-005
Step Information: Vcm=3  (Run: 61/101)
-1.000000000000000e+000	-1.048139e-005
-9.500000000000000e-001	-1.047922e-005
-8.999999999999999e-001	-1.047705e-005
-8.499999999999999e-001	-1.047490e-005
-7.999999999999998e-001	-1.047276e-005
-7.499999999999998e-001	-1.047058e-005
-6.999999999999997e-001	-1.046800e-005
-6.499999999999997e-001	-1.046347e-005
-5.999999999999996e-001	-1.045072e-005
-5.499999999999996e-001	-1.040787e-005
-4.999999999999996e-001	-1.028250e-005
-4.499999999999996e-001	-1.000904e-005
-3.999999999999996e-001	-9.552560e-006
-3.499999999999996e-001	-8.913771e-006
-2.999999999999997e-001	-8.110028e-006
-2.499999999999997e-001	-7.159023e-006
-1.999999999999997e-001	-6.058233e-006
-1.499999999999997e-001	-4.782471e-006
-9.999999999999969e-002	-3.342201e-006
-4.999999999999968e-002	-1.787957e-006
3.191891195797325e-016	-1.780572e-007
5.000000000000032e-002	1.430500e-006
1.000000000000003e-001	2.980901e-006
1.500000000000003e-001	4.415686e-006
2.000000000000003e-001	5.686784e-006
2.500000000000003e-001	6.786845e-006
3.000000000000003e-001	7.740216e-006
3.500000000000003e-001	8.547345e-006
4.000000000000003e-001	9.189608e-006
4.500000000000003e-001	9.648907e-006
5.000000000000003e-001	9.923481e-006
5.500000000000004e-001	1.004737e-005
6.000000000000004e-001	1.008670e-005
6.500000000000005e-001	1.009569e-005
7.000000000000005e-001	1.009738e-005
7.500000000000006e-001	1.009818e-005
8.000000000000006e-001	1.009935e-005
8.500000000000006e-001	1.010095e-005
9.000000000000007e-001	1.010282e-005
9.500000000000007e-001	1.010482e-005
1.000000000000000e+000	1.010688e-005
Step Information: Vcm=3.05  (Run: 62/101)
-1.000000000000000e+000	-1.048571e-005
-9.500000000000000e-001	-1.048355e-005
-8.999999999999999e-001	-1.048139e-005
-8.499999999999999e-001	-1.047921e-005
-7.999999999999998e-001	-1.047702e-005
-7.499999999999998e-001	-1.047474e-005
-6.999999999999997e-001	-1.047206e-005
-6.499999999999997e-001	-1.046747e-005
-5.999999999999996e-001	-1.045437e-005
-5.499999999999996e-001	-1.040865e-005
-4.999999999999996e-001	-1.027230e-005
-4.499999999999996e-001	-9.975614e-006
-3.999999999999996e-001	-9.485597e-006
-3.499999999999996e-001	-8.807236e-006
-2.999999999999997e-001	-7.961954e-006
-2.499999999999997e-001	-6.974230e-006
-1.999999999999997e-001	-5.862583e-006
-1.499999999999997e-001	-4.624633e-006
-9.999999999999969e-002	-3.246132e-006
-4.999999999999968e-002	-1.751512e-006
3.191891195797325e-016	-1.966163e-007
5.000000000000032e-002	1.357054e-006
1.000000000000003e-001	2.848451e-006
1.500000000000003e-001	4.223628e-006
2.000000000000003e-001	5.461255e-006
2.500000000000003e-001	6.575814e-006
3.000000000000003e-001	7.568024e-006
3.500000000000003e-001	8.418601e-006
4.000000000000003e-001	9.102641e-006
4.500000000000003e-001	9.598121e-006
5.000000000000003e-001	9.899051e-006
5.500000000000004e-001	1.003732e-005
6.000000000000004e-001	1.008275e-005
6.500000000000005e-001	1.009483e-005
7.000000000000005e-001	1.009860e-005
7.500000000000006e-001	1.010078e-005
8.000000000000006e-001	1.010277e-005
8.500000000000006e-001	1.010481e-005
9.000000000000007e-001	1.010688e-005
9.500000000000007e-001	1.010896e-005
1.000000000000000e+000	1.011105e-005
Step Information: Vcm=3.1  (Run: 63/101)
-1.000000000000000e+000	-1.048998e-005
-9.500000000000000e-001	-1.048785e-005
-8.999999999999999e-001	-1.048571e-005
-8.499999999999999e-001	-1.048354e-005
-7.999999999999998e-001	-1.048135e-005
-7.499999999999998e-001	-1.047906e-005
-6.999999999999997e-001	-1.047634e-005
-6.499999999999997e-001	-1.047167e-005
-5.999999999999996e-001	-1.045829e-005
-5.499999999999996e-001	-1.041115e-005
-4.999999999999996e-001	-1.026903e-005
-4.499999999999996e-001	-9.958801e-006
-3.999999999999996e-001	-9.447275e-006
-3.499999999999996e-001	-8.741630e-006
-2.999999999999997e-001	-7.865919e-006
-2.499999999999997e-001	-6.847531e-006
-1.999999999999997e-001	-5.711755e-006
-1.499999999999997e-001	-4.476318e-006
-9.999999999999969e-002	-3.141487e-006
-4.999999999999968e-002	-1.707117e-006
3.191891195797325e-016	-2.115811e-007
5.000000000000032e-002	1.283028e-006
1.000000000000003e-001	2.715629e-006
1.500000000000003e-001	4.050565e-006
2.000000000000003e-001	5.289075e-006
2.500000000000003e-001	6.429828e-006
3.000000000000003e-001	7.454478e-006
3.500000000000003e-001	8.337488e-006
4.000000000000003e-001	9.051165e-006
4.500000000000003e-001	9.570858e-006
5.000000000000003e-001	9.888236e-006
5.500000000000004e-001	1.003495e-005
6.000000000000004e-001	1.008384e-005
6.500000000000005e-001	1.009748e-005
7.000000000000005e-001	1.010206e-005
7.500000000000006e-001	1.010465e-005
8.000000000000006e-001	1.010684e-005
8.500000000000006e-001	1.010895e-005
9.000000000000007e-001	1.011105e-005
9.500000000000007e-001	1.011314e-005
1.000000000000000e+000	1.011521e-005
Step Information: Vcm=3.15  (Run: 64/101)
-1.000000000000000e+000	-1.049421e-005
-9.500000000000000e-001	-1.049210e-005
-8.999999999999999e-001	-1.048998e-005
-8.499999999999999e-001	-1.048784e-005
-7.999999999999998e-001	-1.048567e-005
-7.499999999999998e-001	-1.048340e-005
-6.999999999999997e-001	-1.048069e-005
-6.499999999999997e-001	-1.047600e-005
-5.999999999999996e-001	-1.046252e-005
-5.499999999999996e-001	-1.041479e-005
-4.999999999999996e-001	-1.027030e-005
-4.499999999999996e-001	-9.954126e-006
-3.999999999999996e-001	-9.432140e-006
-3.499999999999996e-001	-8.711789e-006
-2.999999999999997e-001	-7.818215e-006
-2.499999999999997e-001	-6.780313e-006
-1.999999999999997e-001	-5.625651e-006
-1.499999999999997e-001	-4.378455e-006
-9.999999999999969e-002	-3.055897e-006
-4.999999999999968e-002	-1.664258e-006
3.191891195797325e-016	-2.219402e-007
5.000000000000032e-002	1.220068e-006
1.000000000000003e-001	2.612148e-006
1.500000000000003e-001	3.937524e-006
2.000000000000003e-001	5.189594e-006
2.500000000000003e-001	6.350734e-006
3.000000000000003e-001	7.396539e-006
3.500000000000003e-001	8.299253e-006
4.000000000000003e-001	9.029613e-006
4.500000000000003e-001	9.561720e-006
5.000000000000003e-001	9.886737e-006
5.500000000000004e-001	1.003704e-005
6.000000000000004e-001	1.008724e-005
6.500000000000005e-001	1.010136e-005
7.000000000000005e-001	1.010613e-005
7.500000000000006e-001	1.010880e-005
8.000000000000006e-001	1.011102e-005
8.500000000000006e-001	1.011313e-005
9.000000000000007e-001	1.011521e-005
9.500000000000007e-001	1.011728e-005
1.000000000000000e+000	1.011933e-005
Step Information: Vcm=3.2  (Run: 65/101)
-1.000000000000000e+000	-1.049839e-005
-9.500000000000000e-001	-1.049630e-005
-8.999999999999999e-001	-1.049421e-005
-8.499999999999999e-001	-1.049210e-005
-7.999999999999998e-001	-1.048995e-005
-7.499999999999998e-001	-1.048770e-005
-6.999999999999997e-001	-1.048502e-005
-6.499999999999997e-001	-1.048034e-005
-5.999999999999996e-001	-1.046683e-005
-5.499999999999996e-001	-1.041883e-005
-4.999999999999996e-001	-1.027331e-005
-4.499999999999996e-001	-9.954791e-006
-3.999999999999996e-001	-9.428826e-006
-3.499999999999996e-001	-8.702674e-006
-2.999999999999997e-001	-7.801560e-006
-2.499999999999997e-001	-6.754798e-006
-1.999999999999997e-001	-5.590739e-006
-1.499999999999997e-001	-4.335342e-006
-9.999999999999969e-002	-3.011378e-006
-4.999999999999968e-002	-1.636432e-006
3.191891195797325e-016	-2.273316e-007
5.000000000000032e-002	1.182166e-006
1.000000000000003e-001	2.559128e-006
1.500000000000003e-001	3.887143e-006
2.000000000000003e-001	5.148386e-006
2.500000000000003e-001	6.319926e-006
3.000000000000003e-001	7.375655e-006
3.500000000000003e-001	8.286972e-006
4.000000000000003e-001	9.024106e-006
4.500000000000003e-001	9.560991e-006
5.000000000000003e-001	9.888924e-006
5.500000000000004e-001	1.004062e-005
6.000000000000004e-001	1.009128e-005
6.500000000000005e-001	1.010551e-005
7.000000000000005e-001	1.011031e-005
7.500000000000006e-001	1.011298e-005
8.000000000000006e-001	1.011518e-005
8.500000000000006e-001	1.011727e-005
9.000000000000007e-001	1.011933e-005
9.500000000000007e-001	1.012137e-005
1.000000000000000e+000	1.012340e-005
Step Information: Vcm=3.25  (Run: 66/101)
-1.000000000000000e+000	-1.050252e-005
-9.500000000000000e-001	-1.050046e-005
-8.999999999999999e-001	-1.049839e-005
-8.499999999999999e-001	-1.049630e-005
-7.999999999999998e-001	-1.049418e-005
-7.499999999999998e-001	-1.049195e-005
-6.999999999999997e-001	-1.048929e-005
-6.499999999999997e-001	-1.048464e-005
-5.999999999999996e-001	-1.047112e-005
-5.499999999999996e-001	-1.042293e-005
-4.999999999999996e-001	-1.027673e-005
-4.499999999999996e-001	-9.956962e-006
-3.999999999999996e-001	-9.429291e-006
-3.499999999999996e-001	-8.701026e-006
-2.999999999999997e-001	-7.797375e-006
-2.499999999999997e-001	-6.747684e-006
-1.999999999999997e-001	-5.580465e-006
-1.499999999999997e-001	-4.322087e-006
-9.999999999999969e-002	-2.996622e-006
-4.999999999999968e-002	-1.625651e-006
3.191891195797325e-016	-2.292633e-007
5.000000000000032e-002	1.167901e-006
1.000000000000003e-001	2.541469e-006
1.500000000000003e-001	3.871407e-006
2.000000000000003e-001	5.136021e-006
2.500000000000003e-001	6.311121e-006
3.000000000000003e-001	7.370169e-006
3.500000000000003e-001	8.284374e-006
4.000000000000003e-001	9.023909e-006
4.500000000000003e-001	9.562717e-006
5.000000000000003e-001	9.892053e-006
5.500000000000004e-001	1.004452e-005
6.000000000000004e-001	1.009542e-005
6.500000000000005e-001	1.010969e-005
7.000000000000005e-001	1.011447e-005
7.500000000000006e-001	1.011712e-005
8.000000000000006e-001	1.011930e-005
8.500000000000006e-001	1.012136e-005
9.000000000000007e-001	1.012340e-005
9.500000000000007e-001	1.012542e-005
1.000000000000000e+000	1.012743e-005
Step Information: Vcm=3.3  (Run: 67/101)
-1.000000000000000e+000	-1.050660e-005
-9.500000000000000e-001	-1.050457e-005
-8.999999999999999e-001	-1.050252e-005
-8.499999999999999e-001	-1.050045e-005
-7.999999999999998e-001	-1.049836e-005
-7.499999999999998e-001	-1.049616e-005
-6.999999999999997e-001	-1.049352e-005
-6.499999999999997e-001	-1.048889e-005
-5.999999999999996e-001	-1.047536e-005
-5.499999999999996e-001	-1.042698e-005
-4.999999999999996e-001	-1.028018e-005
-4.499999999999996e-001	-9.959408e-006
-3.999999999999996e-001	-9.430606e-006
