vdm	I(I)
3.499999999999999e-001	9.128233e-007
4.000000000000000e-001	9.136720e-007
Step Information: Vcm=1.82  (Run: 183/501)
-4.000000000000000e-001	-9.800265e-007
-3.500000000000000e-001	-9.791820e-007
-3.000000000000000e-001	-9.769789e-007
-2.500000000000001e-001	-9.691387e-007
-2.000000000000001e-001	-9.402757e-007
-1.500000000000001e-001	-8.527621e-007
-1.000000000000001e-001	-6.658599e-007
-5.000000000000007e-002	-3.811322e-007
-6.938893903907228e-017	-3.988940e-008
4.999999999999993e-002	3.025573e-007
9.999999999999994e-002	5.905478e-007
1.499999999999999e-001	7.815574e-007
2.000000000000000e-001	8.721935e-007
2.499999999999999e-001	9.024581e-007
2.999999999999999e-001	9.107044e-007
3.499999999999999e-001	9.129901e-007
4.000000000000000e-001	9.138363e-007
Step Information: Vcm=1.83  (Run: 184/501)
-4.000000000000000e-001	-9.801992e-007
-3.500000000000000e-001	-9.793570e-007
-3.000000000000000e-001	-9.771599e-007
-2.500000000000001e-001	-9.693349e-007
-2.000000000000001e-001	-9.405007e-007
-1.500000000000001e-001	-8.530059e-007
-1.000000000000001e-001	-6.660685e-007
-5.000000000000007e-002	-3.812517e-007
-6.938893903907228e-017	-3.989497e-008
4.999999999999993e-002	3.026663e-007
9.999999999999994e-002	5.907474e-007
1.499999999999999e-001	7.817942e-007
2.000000000000000e-001	8.724119e-007
2.499999999999999e-001	9.026467e-007
2.999999999999999e-001	9.108771e-007
3.499999999999999e-001	9.131566e-007
4.000000000000000e-001	9.140004e-007
Step Information: Vcm=1.84  (Run: 185/501)
-4.000000000000000e-001	-9.803716e-007
-3.500000000000000e-001	-9.795317e-007
-3.000000000000000e-001	-9.773404e-007
-2.500000000000001e-001	-9.695306e-007
-2.000000000000001e-001	-9.407249e-007
-1.500000000000001e-001	-8.532485e-007
-1.000000000000001e-001	-6.662758e-007
-5.000000000000007e-002	-3.813705e-007
-6.938893903907228e-017	-3.990046e-008
4.999999999999993e-002	3.027747e-007
9.999999999999994e-002	5.909458e-007
1.499999999999999e-001	7.820297e-007
2.000000000000000e-001	8.726294e-007
2.499999999999999e-001	9.028348e-007
2.999999999999999e-001	9.110494e-007
3.499999999999999e-001	9.133227e-007
4.000000000000000e-001	9.141642e-007
Step Information: Vcm=1.85  (Run: 186/501)
-4.000000000000000e-001	-9.805437e-007
-3.500000000000000e-001	-9.797061e-007
-3.000000000000000e-001	-9.775206e-007
-2.500000000000001e-001	-9.697256e-007
-2.000000000000001e-001	-9.409481e-007
-1.500000000000001e-001	-8.534898e-007
-1.000000000000001e-001	-6.664817e-007
-5.000000000000007e-002	-3.814886e-007
-6.938893903907228e-017	-3.990590e-008
4.999999999999993e-002	3.028825e-007
9.999999999999994e-002	5.911430e-007
1.499999999999999e-001	7.822640e-007
2.000000000000000e-001	8.728460e-007
2.499999999999999e-001	9.030223e-007
2.999999999999999e-001	9.112213e-007
3.499999999999999e-001	9.134886e-007
4.000000000000000e-001	9.143277e-007
Step Information: Vcm=1.86  (Run: 187/501)
-4.000000000000000e-001	-9.807155e-007
-3.500000000000000e-001	-9.798803e-007
-3.000000000000000e-001	-9.777004e-007
-2.500000000000001e-001	-9.699203e-007
-2.000000000000001e-001	-9.411705e-007
-1.500000000000001e-001	-8.537298e-007
-1.000000000000001e-001	-6.666863e-007
-5.000000000000007e-002	-3.816058e-007
-6.938893903907228e-017	-3.991128e-008
4.999999999999993e-002	3.029895e-007
9.999999999999994e-002	5.913389e-007
1.499999999999999e-001	7.824969e-007
2.000000000000000e-001	8.730617e-007
2.499999999999999e-001	9.032093e-007
2.999999999999999e-001	9.113928e-007
3.499999999999999e-001	9.136541e-007
4.000000000000000e-001	9.144909e-007
Step Information: Vcm=1.87  (Run: 188/501)
-4.000000000000000e-001	-9.808871e-007
-3.500000000000000e-001	-9.800540e-007
-3.000000000000000e-001	-9.778799e-007
-2.500000000000001e-001	-9.701143e-007
-2.000000000000001e-001	-9.413919e-007
-1.500000000000001e-001	-8.539684e-007
-1.000000000000001e-001	-6.668896e-007
-5.000000000000007e-002	-3.817223e-007
-6.938893903907228e-017	-3.991664e-008
4.999999999999993e-002	3.030958e-007
9.999999999999994e-002	5.915335e-007
1.499999999999999e-001	7.827286e-007
2.000000000000000e-001	8.732765e-007
2.499999999999999e-001	9.033957e-007
2.999999999999999e-001	9.115640e-007
3.499999999999999e-001	9.138193e-007
4.000000000000000e-001	9.146539e-007
Step Information: Vcm=1.88  (Run: 189/501)
-4.000000000000000e-001	-9.810583e-007
-3.500000000000000e-001	-9.802275e-007
-3.000000000000000e-001	-9.780590e-007
-2.500000000000001e-001	-9.703078e-007
-2.000000000000001e-001	-9.416125e-007
-1.500000000000001e-001	-8.542058e-007
-1.000000000000001e-001	-6.670916e-007
-5.000000000000007e-002	-3.818380e-007
-6.938893903907228e-017	-3.992196e-008
4.999999999999993e-002	3.032013e-007
9.999999999999994e-002	5.917267e-007
1.499999999999999e-001	7.829589e-007
2.000000000000000e-001	8.734905e-007
2.499999999999999e-001	9.035817e-007
2.999999999999999e-001	9.117348e-007
3.499999999999999e-001	9.139843e-007
4.000000000000000e-001	9.148166e-007
Step Information: Vcm=1.89  (Run: 190/501)
-4.000000000000000e-001	-9.812293e-007
-3.500000000000000e-001	-9.804006e-007
-3.000000000000000e-001	-9.782377e-007
-2.500000000000001e-001	-9.705008e-007
-2.000000000000001e-001	-9.418322e-007
-1.500000000000001e-001	-8.544419e-007
-1.000000000000001e-001	-6.672922e-007
-5.000000000000007e-002	-3.819528e-007
-6.938893903907228e-017	-3.992727e-008
4.999999999999993e-002	3.033060e-007
9.999999999999994e-002	5.919187e-007
1.499999999999999e-001	7.831880e-007
2.000000000000000e-001	8.737035e-007
2.499999999999999e-001	9.037671e-007
2.999999999999999e-001	9.119053e-007
3.499999999999999e-001	9.141490e-007
4.000000000000000e-001	9.149790e-007
Step Information: Vcm=1.9  (Run: 191/501)
-4.000000000000000e-001	-9.813999e-007
-3.500000000000000e-001	-9.805734e-007
-3.000000000000000e-001	-9.784161e-007
-2.500000000000001e-001	-9.706932e-007
-2.000000000000001e-001	-9.420511e-007
-1.500000000000001e-001	-8.546767e-007
-1.000000000000001e-001	-6.674916e-007
-5.000000000000007e-002	-3.820668e-007
-6.938893903907228e-017	-3.993254e-008
4.999999999999993e-002	3.034100e-007
9.999999999999994e-002	5.921094e-007
1.499999999999999e-001	7.834158e-007
2.000000000000000e-001	8.739158e-007
2.499999999999999e-001	9.039520e-007
2.999999999999999e-001	9.120754e-007
3.499999999999999e-001	9.143133e-007
4.000000000000000e-001	9.151411e-007
Step Information: Vcm=1.91  (Run: 192/501)
-4.000000000000000e-001	-9.815703e-007
-3.500000000000000e-001	-9.807460e-007
-3.000000000000000e-001	-9.785940e-007
-2.500000000000001e-001	-9.708851e-007
-2.000000000000001e-001	-9.422691e-007
-1.500000000000001e-001	-8.549103e-007
-1.000000000000001e-001	-6.676896e-007
-5.000000000000007e-002	-3.821800e-007
-6.938893903907228e-017	-3.993781e-008
4.999999999999993e-002	3.035131e-007
9.999999999999994e-002	5.922987e-007
1.499999999999999e-001	7.836423e-007
2.000000000000000e-001	8.741271e-007
2.499999999999999e-001	9.041364e-007
2.999999999999999e-001	9.122452e-007
3.499999999999999e-001	9.144774e-007
4.000000000000000e-001	9.153030e-007
Step Information: Vcm=1.92  (Run: 193/501)
-4.000000000000000e-001	-9.817404e-007
-3.500000000000000e-001	-9.809182e-007
-3.000000000000000e-001	-9.787717e-007
-2.500000000000001e-001	-9.710766e-007
-2.000000000000001e-001	-9.424863e-007
-1.500000000000001e-001	-8.551426e-007
-1.000000000000001e-001	-6.678862e-007
-5.000000000000007e-002	-3.822924e-007
-6.938893903907228e-017	-3.994306e-008
4.999999999999993e-002	3.036155e-007
9.999999999999994e-002	5.924867e-007
1.499999999999999e-001	7.838677e-007
2.000000000000000e-001	8.743377e-007
2.499999999999999e-001	9.043204e-007
2.999999999999999e-001	9.124146e-007
3.499999999999999e-001	9.146412e-007
4.000000000000000e-001	9.154646e-007
Step Information: Vcm=1.93  (Run: 194/501)
-4.000000000000000e-001	-9.819103e-007
-3.500000000000000e-001	-9.810902e-007
-3.000000000000000e-001	-9.789489e-007
-2.500000000000001e-001	-9.712676e-007
-2.000000000000001e-001	-9.427027e-007
-1.500000000000001e-001	-8.553737e-007
-1.000000000000001e-001	-6.680817e-007
-5.000000000000007e-002	-3.824040e-007
-6.938893903907228e-017	-3.994829e-008
4.999999999999993e-002	3.037171e-007
9.999999999999994e-002	5.926735e-007
1.499999999999999e-001	7.840917e-007
2.000000000000000e-001	8.745473e-007
2.499999999999999e-001	9.045037e-007
2.999999999999999e-001	9.125836e-007
3.499999999999999e-001	9.148047e-007
4.000000000000000e-001	9.156259e-007
Step Information: Vcm=1.94  (Run: 195/501)
-4.000000000000000e-001	-9.820799e-007
-3.500000000000000e-001	-9.812619e-007
-3.000000000000000e-001	-9.791258e-007
-2.500000000000001e-001	-9.714580e-007
-2.000000000000001e-001	-9.429182e-007
-1.500000000000001e-001	-8.556036e-007
-1.000000000000001e-001	-6.682758e-007
-5.000000000000007e-002	-3.825147e-007
-6.938893903907228e-017	-3.995352e-008
4.999999999999993e-002	3.038178e-007
9.999999999999994e-002	5.928590e-007
1.499999999999999e-001	7.843145e-007
2.000000000000000e-001	8.747562e-007
2.499999999999999e-001	9.046866e-007
2.999999999999999e-001	9.127524e-007
3.499999999999999e-001	9.149679e-007
4.000000000000000e-001	9.157870e-007
Step Information: Vcm=1.95  (Run: 196/501)
-4.000000000000000e-001	-9.822492e-007
-3.500000000000000e-001	-9.814332e-007
-3.000000000000000e-001	-9.793025e-007
-2.500000000000001e-001	-9.716479e-007
-2.000000000000001e-001	-9.431329e-007
-1.500000000000001e-001	-8.558322e-007
-1.000000000000001e-001	-6.684687e-007
-5.000000000000007e-002	-3.826246e-007
-6.938893903907228e-017	-3.995873e-008
4.999999999999993e-002	3.039178e-007
9.999999999999994e-002	5.930432e-007
1.499999999999999e-001	7.845362e-007
2.000000000000000e-001	8.749642e-007
2.499999999999999e-001	9.048690e-007
2.999999999999999e-001	9.129208e-007
3.499999999999999e-001	9.151308e-007
4.000000000000000e-001	9.159478e-007
Step Information: Vcm=1.96  (Run: 197/501)
-4.000000000000000e-001	-9.824181e-007
-3.500000000000000e-001	-9.816043e-007
-3.000000000000000e-001	-9.794787e-007
-2.500000000000001e-001	-9.718374e-007
-2.000000000000001e-001	-9.433468e-007
-1.500000000000001e-001	-8.560597e-007
-1.000000000000001e-001	-6.686602e-007
-5.000000000000007e-002	-3.827338e-007
-6.938893903907228e-017	-3.996394e-008
4.999999999999993e-002	3.040170e-007
9.999999999999994e-002	5.932261e-007
1.499999999999999e-001	7.847565e-007
2.000000000000000e-001	8.751715e-007
2.499999999999999e-001	9.050510e-007
2.999999999999999e-001	9.130889e-007
3.499999999999999e-001	9.152935e-007
4.000000000000000e-001	9.161084e-007
Step Information: Vcm=1.97  (Run: 198/501)
-4.000000000000000e-001	-9.825869e-007
-3.500000000000000e-001	-9.817751e-007
-3.000000000000000e-001	-9.796546e-007
-2.500000000000001e-001	-9.720263e-007
-2.000000000000001e-001	-9.435600e-007
-1.500000000000001e-001	-8.562860e-007
-1.000000000000001e-001	-6.688506e-007
-5.000000000000007e-002	-3.828422e-007
-6.938893903907228e-017	-3.996913e-008
4.999999999999993e-002	3.041154e-007
9.999999999999994e-002	5.934078e-007
1.499999999999999e-001	7.849757e-007
2.000000000000000e-001	8.753779e-007
2.499999999999999e-001	9.052324e-007
2.999999999999999e-001	9.132565e-007
3.499999999999999e-001	9.154559e-007
4.000000000000000e-001	9.162687e-007
Step Information: Vcm=1.98  (Run: 199/501)
-4.000000000000000e-001	-9.827554e-007
-3.500000000000000e-001	-9.819455e-007
-3.000000000000000e-001	-9.798301e-007
-2.500000000000001e-001	-9.722148e-007
-2.000000000000001e-001	-9.437723e-007
-1.500000000000001e-001	-8.565111e-007
-1.000000000000001e-001	-6.690397e-007
-5.000000000000007e-002	-3.829498e-007
-6.938893903907228e-017	-3.997432e-008
4.999999999999993e-002	3.042131e-007
9.999999999999994e-002	5.935883e-007
1.499999999999999e-001	7.851938e-007
2.000000000000000e-001	8.755835e-007
2.499999999999999e-001	9.054133e-007
2.999999999999999e-001	9.134239e-007
3.499999999999999e-001	9.156180e-007
4.000000000000000e-001	9.164287e-007
Step Information: Vcm=1.99  (Run: 200/501)
-4.000000000000000e-001	-9.829236e-007
-3.500000000000000e-001	-9.821157e-007
-3.000000000000000e-001	-9.800053e-007
-2.500000000000001e-001	-9.724027e-007
-2.000000000000001e-001	-9.439839e-007
-1.500000000000001e-001	-8.567351e-007
-1.000000000000001e-001	-6.692276e-007
-5.000000000000007e-002	-3.830566e-007
-6.938893903907228e-017	-3.997950e-008
4.999999999999993e-002	3.043100e-007
9.999999999999994e-002	5.937675e-007
1.499999999999999e-001	7.854106e-007
2.000000000000000e-001	8.757883e-007
2.499999999999999e-001	9.055938e-007
2.999999999999999e-001	9.135910e-007
3.499999999999999e-001	9.157798e-007
4.000000000000000e-001	9.165885e-007
Step Information: Vcm=2  (Run: 201/501)
-4.000000000000000e-001	-9.830915e-007
-3.500000000000000e-001	-9.822857e-007
-3.000000000000000e-001	-9.801802e-007
-2.500000000000001e-001	-9.725903e-007
-2.000000000000001e-001	-9.441947e-007
-1.500000000000001e-001	-8.569579e-007
-1.000000000000001e-001	-6.694142e-007
-5.000000000000007e-002	-3.831626e-007
-6.938893903907228e-017	-3.998467e-008
4.999999999999993e-002	3.044061e-007
9.999999999999994e-002	5.939455e-007
1.499999999999999e-001	7.856263e-007
2.000000000000000e-001	8.759924e-007
2.499999999999999e-001	9.057738e-007
2.999999999999999e-001	9.137578e-007
3.499999999999999e-001	9.159414e-007
4.000000000000000e-001	9.167480e-007
Step Information: Vcm=2.01  (Run: 202/501)
-4.000000000000000e-001	-9.832592e-007
-3.500000000000000e-001	-9.824553e-007
-3.000000000000000e-001	-9.803548e-007
-2.500000000000001e-001	-9.727773e-007
-2.000000000000001e-001	-9.444047e-007
-1.500000000000001e-001	-8.571796e-007
-1.000000000000001e-001	-6.695997e-007
-5.000000000000007e-002	-3.832679e-007
-6.938893903907228e-017	-3.998983e-008
4.999999999999993e-002	3.045015e-007
9.999999999999994e-002	5.941224e-007
1.499999999999999e-001	7.858409e-007
2.000000000000000e-001	8.761957e-007
2.499999999999999e-001	9.059534e-007
2.999999999999999e-001	9.139242e-007
3.499999999999999e-001	9.161026e-007
4.000000000000000e-001	9.169073e-007
Step Information: Vcm=2.02  (Run: 203/501)
-4.000000000000000e-001	-9.834266e-007
-3.500000000000000e-001	-9.826247e-007
-3.000000000000000e-001	-9.805290e-007
-2.500000000000001e-001	-9.729640e-007
-2.000000000000001e-001	-9.446140e-007
-1.500000000000001e-001	-8.574002e-007
-1.000000000000001e-001	-6.697840e-007
-5.000000000000007e-002	-3.833724e-007
-6.938893903907228e-017	-3.999498e-008
4.999999999999993e-002	3.045961e-007
9.999999999999994e-002	5.942980e-007
1.499999999999999e-001	7.860543e-007
2.000000000000000e-001	8.763982e-007
2.499999999999999e-001	9.061325e-007
2.999999999999999e-001	9.140903e-007
3.499999999999999e-001	9.162637e-007
4.000000000000000e-001	9.170664e-007
Step Information: Vcm=2.03  (Run: 204/501)
-4.000000000000000e-001	-9.835937e-007
-3.500000000000000e-001	-9.827937e-007
-3.000000000000000e-001	-9.807029e-007
-2.500000000000001e-001	-9.731501e-007
-2.000000000000001e-001	-9.448225e-007
-1.500000000000001e-001	-8.576196e-007
-1.000000000000001e-001	-6.699672e-007
-5.000000000000007e-002	-3.834762e-007
-6.938893903907228e-017	-4.000013e-008
4.999999999999993e-002	3.046900e-007
9.999999999999994e-002	5.944725e-007
1.499999999999999e-001	7.862666e-007
2.000000000000000e-001	8.766000e-007
2.499999999999999e-001	9.063111e-007
2.999999999999999e-001	9.142561e-007
3.499999999999999e-001	9.164244e-007
4.000000000000000e-001	9.172251e-007
Step Information: Vcm=2.04  (Run: 205/501)
-4.000000000000000e-001	-9.837606e-007
-3.500000000000000e-001	-9.829625e-007
-3.000000000000000e-001	-9.808764e-007
-2.500000000000001e-001	-9.733358e-007
-2.000000000000001e-001	-9.450303e-007
-1.500000000000001e-001	-8.578380e-007
-1.000000000000001e-001	-6.701491e-007
-5.000000000000007e-002	-3.835793e-007
-6.938893903907228e-017	-4.000527e-008
4.999999999999993e-002	3.047832e-007
9.999999999999994e-002	5.946458e-007
1.499999999999999e-001	7.864778e-007
2.000000000000000e-001	8.768010e-007
2.499999999999999e-001	9.064893e-007
2.999999999999999e-001	9.144215e-007
3.499999999999999e-001	9.165849e-007
4.000000000000000e-001	9.173837e-007
Step Information: Vcm=2.05  (Run: 206/501)
-4.000000000000000e-001	-9.839273e-007
-3.500000000000000e-001	-9.831310e-007
-3.000000000000000e-001	-9.810497e-007
-2.500000000000001e-001	-9.735211e-007
-2.000000000000001e-001	-9.452374e-007
-1.500000000000001e-001	-8.580552e-007
-1.000000000000001e-001	-6.703299e-007
-5.000000000000007e-002	-3.836816e-007
-6.938893903907228e-017	-4.001040e-008
4.999999999999993e-002	3.048757e-007
9.999999999999994e-002	5.948179e-007
1.499999999999999e-001	7.866878e-007
2.000000000000000e-001	8.770014e-007
2.499999999999999e-001	9.066671e-007
2.999999999999999e-001	9.145867e-007
3.499999999999999e-001	9.167451e-007
4.000000000000000e-001	9.175420e-007
Step Information: Vcm=2.06  (Run: 207/501)
-4.000000000000000e-001	-9.840936e-007
-3.500000000000000e-001	-9.832993e-007
-3.000000000000000e-001	-9.812226e-007
-2.500000000000001e-001	-9.737058e-007
-2.000000000000001e-001	-9.454437e-007
-1.500000000000001e-001	-8.582714e-007
-1.000000000000001e-001	-6.705096e-007
-5.000000000000007e-002	-3.837832e-007
-6.938893903907228e-017	-4.001553e-008
4.999999999999993e-002	3.049675e-007
9.999999999999994e-002	5.949889e-007
1.499999999999999e-001	7.868969e-007
2.000000000000000e-001	8.772009e-007
2.499999999999999e-001	9.068444e-007
2.999999999999999e-001	9.147515e-007
3.499999999999999e-001	9.169051e-007
4.000000000000000e-001	9.177000e-007
Step Information: Vcm=2.07  (Run: 208/501)
-4.000000000000000e-001	-9.842597e-007
-3.500000000000000e-001	-9.834672e-007
-3.000000000000000e-001	-9.813951e-007
-2.500000000000001e-001	-9.738902e-007
-2.000000000000001e-001	-9.456493e-007
-1.500000000000001e-001	-8.584865e-007
-1.000000000000001e-001	-6.706881e-007
-5.000000000000007e-002	-3.838841e-007
-6.938893903907228e-017	-4.002064e-008
4.999999999999993e-002	3.050585e-007
9.999999999999994e-002	5.951588e-007
1.499999999999999e-001	7.871047e-007
2.000000000000000e-001	8.773997e-007
2.499999999999999e-001	9.070213e-007
2.999999999999999e-001	9.149161e-007
3.499999999999999e-001	9.170648e-007
4.000000000000000e-001	9.178578e-007
Step Information: Vcm=2.08  (Run: 209/501)
-4.000000000000000e-001	-9.844256e-007
-3.500000000000000e-001	-9.836349e-007
-3.000000000000000e-001	-9.815675e-007
-2.500000000000001e-001	-9.740742e-007
-2.000000000000001e-001	-9.458543e-007
-1.500000000000001e-001	-8.587006e-007
-1.000000000000001e-001	-6.708656e-007
-5.000000000000007e-002	-3.839843e-007
-6.938893903907228e-017	-4.002575e-008
4.999999999999993e-002	3.051489e-007
9.999999999999994e-002	5.953275e-007
1.499999999999999e-001	7.873116e-007
2.000000000000000e-001	8.775979e-007
2.499999999999999e-001	9.071977e-007
