vdm	I(I)
5.500000000000004e-001	1.006630e-005
6.000000000000004e-001	1.018732e-005
6.500000000000005e-001	1.021867e-005
7.000000000000005e-001	1.022767e-005
7.500000000000006e-001	1.023270e-005
8.000000000000006e-001	1.023639e-005
8.500000000000006e-001	1.023902e-005
9.000000000000007e-001	1.024060e-005
9.500000000000007e-001	1.024115e-005
1.000000000000000e+000	1.024065e-005
Step Information: Vcm=2.5  (Run: 51/101)
-1.000000000000000e+000	-1.037217e-005
-9.500000000000000e-001	-1.035567e-005
-8.999999999999999e-001	-1.033788e-005
-8.499999999999999e-001	-1.031883e-005
-7.999999999999998e-001	-1.029856e-005
-7.499999999999998e-001	-1.027708e-005
-6.999999999999997e-001	-1.025433e-005
-6.499999999999997e-001	-1.022920e-005
-5.999999999999996e-001	-1.019254e-005
-5.499999999999996e-001	-1.009675e-005
-4.999999999999996e-001	-9.849688e-006
-4.499999999999996e-001	-9.406440e-006
-3.999999999999996e-001	-8.779653e-006
-3.499999999999996e-001	-7.997814e-006
-2.999999999999997e-001	-7.088044e-006
-2.499999999999997e-001	-6.071518e-006
-1.999999999999997e-001	-4.962558e-006
-1.499999999999997e-001	-3.771289e-006
-9.999999999999969e-002	-2.509840e-006
-4.999999999999968e-002	-1.197003e-006
3.191891195797325e-016	1.419850e-007
5.000000000000032e-002	1.478413e-006
1.000000000000003e-001	2.783512e-006
1.500000000000003e-001	4.031910e-006
2.000000000000003e-001	5.204745e-006
2.500000000000003e-001	6.290169e-006
3.000000000000003e-001	7.278869e-006
3.500000000000003e-001	8.157675e-006
4.000000000000003e-001	8.906600e-006
4.500000000000003e-001	9.499739e-006
5.000000000000003e-001	9.910218e-006
5.500000000000004e-001	1.012791e-005
6.000000000000004e-001	1.019996e-005
6.500000000000005e-001	1.021657e-005
7.000000000000005e-001	1.022251e-005
7.500000000000006e-001	1.022623e-005
8.000000000000006e-001	1.022875e-005
8.500000000000006e-001	1.023019e-005
9.000000000000007e-001	1.023055e-005
9.500000000000007e-001	1.022985e-005
1.000000000000000e+000	1.022809e-005
Step Information: Vcm=2.55  (Run: 52/101)
-1.000000000000000e+000	-1.039434e-005
-9.500000000000000e-001	-1.037968e-005
-8.999999999999999e-001	-1.036368e-005
-8.499999999999999e-001	-1.034635e-005
-7.999999999999998e-001	-1.032770e-005
-7.499999999999998e-001	-1.030776e-005
-6.999999999999997e-001	-1.028650e-005
-6.499999999999997e-001	-1.026356e-005
-5.999999999999996e-001	-1.023525e-005
-5.499999999999996e-001	-1.017614e-005
-4.999999999999996e-001	-1.000386e-005
-4.499999999999996e-001	-9.640467e-006
-3.999999999999996e-001	-9.079011e-006
-3.499999999999996e-001	-8.343713e-006
-2.999999999999997e-001	-7.459394e-006
-2.499999999999997e-001	-6.442866e-006
-1.999999999999997e-001	-5.304542e-006
-1.499999999999997e-001	-4.056355e-006
-9.999999999999969e-002	-2.717887e-006
-4.999999999999968e-002	-1.316269e-006
3.191891195797325e-016	1.167652e-007
5.000000000000032e-002	1.547499e-006
1.000000000000003e-001	2.942164e-006
1.500000000000003e-001	4.268871e-006
2.000000000000003e-001	5.500268e-006
2.500000000000003e-001	6.616637e-006
3.000000000000003e-001	7.606341e-006
3.500000000000003e-001	8.459964e-006
4.000000000000003e-001	9.162201e-006
4.500000000000003e-001	9.689978e-006
5.000000000000003e-001	1.002133e-005
5.500000000000004e-001	1.016628e-005
6.000000000000004e-001	1.020366e-005
6.500000000000005e-001	1.021253e-005
7.000000000000005e-001	1.021649e-005
7.500000000000006e-001	1.021891e-005
8.000000000000006e-001	1.022018e-005
8.500000000000006e-001	1.022035e-005
9.000000000000007e-001	1.021942e-005
9.500000000000007e-001	1.021743e-005
1.000000000000000e+000	1.021441e-005
Step Information: Vcm=2.6  (Run: 53/101)
-1.000000000000000e+000	-1.041400e-005
-9.500000000000000e-001	-1.040130e-005
-8.999999999999999e-001	-1.038723e-005
-8.499999999999999e-001	-1.037179e-005
-7.999999999999998e-001	-1.035496e-005
-7.499999999999998e-001	-1.033677e-005
-6.999999999999997e-001	-1.031720e-005
-6.499999999999997e-001	-1.029613e-005
-5.999999999999996e-001	-1.027221e-005
-5.499999999999996e-001	-1.023439e-005
-4.999999999999996e-001	-1.012671e-005
-4.499999999999996e-001	-9.850695e-006
-3.999999999999996e-001	-9.365924e-006
-3.499999999999996e-001	-8.684769e-006
-2.999999999999997e-001	-7.826073e-006
-2.499999999999997e-001	-6.802372e-006
-1.999999999999997e-001	-5.626308e-006
-1.499999999999997e-001	-4.318338e-006
-9.999999999999969e-002	-2.907061e-006
-4.999999999999968e-002	-1.425928e-006
3.191891195797325e-016	8.945625e-008
5.000000000000032e-002	1.602740e-006
1.000000000000003e-001	3.077534e-006
1.500000000000003e-001	4.478115e-006
2.000000000000003e-001	5.770832e-006
2.500000000000003e-001	6.926842e-006
3.000000000000003e-001	7.925593e-006
3.500000000000003e-001	8.754946e-006
4.000000000000003e-001	9.403811e-006
4.500000000000003e-001	9.855657e-006
5.000000000000003e-001	1.010133e-005
5.500000000000004e-001	1.018447e-005
6.000000000000004e-001	1.020214e-005
6.500000000000005e-001	1.020708e-005
7.000000000000005e-001	1.020948e-005
7.500000000000006e-001	1.021057e-005
8.000000000000006e-001	1.021052e-005
8.500000000000006e-001	1.020936e-005
9.000000000000007e-001	1.020714e-005
9.500000000000007e-001	1.020388e-005
1.000000000000000e+000	1.019963e-005
Step Information: Vcm=2.65  (Run: 54/101)
-1.000000000000000e+000	-1.043092e-005
-9.500000000000000e-001	-1.042025e-005
-8.999999999999999e-001	-1.040822e-005
-8.499999999999999e-001	-1.039478e-005
-7.999999999999998e-001	-1.037993e-005
-7.499999999999998e-001	-1.036367e-005
-6.999999999999997e-001	-1.034596e-005
-6.499999999999997e-001	-1.032676e-005
-5.999999999999996e-001	-1.030554e-005
-5.499999999999996e-001	-1.027801e-005
-4.999999999999996e-001	-1.021496e-005
-4.499999999999996e-001	-1.002462e-005
-3.999999999999996e-001	-9.624078e-006
-3.499999999999996e-001	-9.000019e-006
-2.999999999999997e-001	-8.162221e-006
-2.499999999999997e-001	-7.124434e-006
-1.999999999999997e-001	-5.908646e-006
-1.499999999999997e-001	-4.545663e-006
-9.999999999999969e-002	-3.071287e-006
-4.999999999999968e-002	-1.523110e-006
3.191891195797325e-016	6.096032e-008
5.000000000000032e-002	1.643083e-006
1.000000000000003e-001	3.185392e-006
1.500000000000003e-001	4.649902e-006
2.000000000000003e-001	5.998880e-006
2.500000000000003e-001	7.196329e-006
3.000000000000003e-001	8.211261e-006
3.500000000000003e-001	9.021827e-006
4.000000000000003e-001	9.615387e-006
4.500000000000003e-001	9.984863e-006
5.000000000000003e-001	1.014779e-005
5.500000000000004e-001	1.018917e-005
6.000000000000004e-001	1.019763e-005
6.500000000000005e-001	1.020036e-005
7.000000000000005e-001	1.020133e-005
7.500000000000006e-001	1.020106e-005
8.000000000000006e-001	1.019967e-005
8.500000000000006e-001	1.019720e-005
9.000000000000007e-001	1.019370e-005
9.500000000000007e-001	1.018924e-005
1.000000000000000e+000	1.018390e-005
Step Information: Vcm=2.7  (Run: 55/101)
-1.000000000000000e+000	-1.044496e-005
-9.500000000000000e-001	-1.043634e-005
-8.999999999999999e-001	-1.042638e-005
-8.499999999999999e-001	-1.041504e-005
-7.999999999999998e-001	-1.040228e-005
-7.499999999999998e-001	-1.038807e-005
-6.999999999999997e-001	-1.037238e-005
-6.499999999999997e-001	-1.035513e-005
-5.999999999999996e-001	-1.033597e-005
-5.499999999999996e-001	-1.031296e-005
-4.999999999999996e-001	-1.027290e-005
-4.499999999999996e-001	-1.015168e-005
-3.999999999999996e-001	-9.835253e-006
-3.499999999999996e-001	-9.266808e-006
-2.999999999999997e-001	-8.445415e-006
-2.499999999999997e-001	-7.392569e-006
-1.999999999999997e-001	-6.142152e-006
-1.499999999999997e-001	-4.733831e-006
-9.999999999999969e-002	-3.208602e-006
-4.999999999999968e-002	-1.606869e-006
3.191891195797325e-016	3.190321e-008
5.000000000000032e-002	1.668848e-006
1.000000000000003e-001	3.265083e-006
1.500000000000003e-001	4.781099e-006
2.000000000000003e-001	6.176410e-006
2.500000000000003e-001	7.409913e-006
3.000000000000003e-001	8.441836e-006
3.500000000000003e-001	9.238397e-006
4.000000000000003e-001	9.779053e-006
4.500000000000003e-001	1.006774e-005
5.000000000000003e-001	1.016562e-005
5.500000000000004e-001	1.018635e-005
6.000000000000004e-001	1.019110e-005
6.500000000000005e-001	1.019233e-005
7.000000000000005e-001	1.019194e-005
7.500000000000006e-001	1.019032e-005
8.000000000000006e-001	1.018761e-005
8.500000000000006e-001	1.018389e-005
9.000000000000007e-001	1.017923e-005
9.500000000000007e-001	1.017373e-005
1.000000000000000e+000	1.016749e-005
Step Information: Vcm=2.75  (Run: 56/101)
-1.000000000000000e+000	-1.045609e-005
-9.500000000000000e-001	-1.044946e-005
-8.999999999999999e-001	-1.044157e-005
-8.499999999999999e-001	-1.043234e-005
-7.999999999999998e-001	-1.042172e-005
-7.499999999999998e-001	-1.040966e-005
-6.999999999999997e-001	-1.039609e-005
-6.499999999999997e-001	-1.038087e-005
-5.999999999999996e-001	-1.036352e-005
-5.499999999999996e-001	-1.034236e-005
-4.999999999999996e-001	-1.030966e-005
-4.499999999999996e-001	-1.022696e-005
-3.999999999999996e-001	-9.981022e-006
-3.499999999999996e-001	-9.464418e-006
-2.999999999999997e-001	-8.659915e-006
-2.499999999999997e-001	-7.597903e-006
-1.999999999999997e-001	-6.322893e-006
-1.499999999999997e-001	-4.881498e-006
-9.999999999999969e-002	-3.318661e-006
-4.999999999999968e-002	-1.676992e-006
3.191891195797325e-016	2.740105e-009
5.000000000000032e-002	1.680742e-006
1.000000000000003e-001	3.317211e-006
1.500000000000003e-001	4.871363e-006
2.000000000000003e-001	6.300560e-006
2.500000000000003e-001	7.559841e-006
3.000000000000003e-001	8.602637e-006
3.500000000000003e-001	9.384753e-006
4.000000000000003e-001	9.877092e-006
4.500000000000003e-001	1.010028e-005
5.000000000000003e-001	1.016400e-005
5.500000000000004e-001	1.017909e-005
6.000000000000004e-001	1.018280e-005
6.500000000000005e-001	1.018292e-005
7.000000000000005e-001	1.018126e-005
7.500000000000006e-001	1.017836e-005
8.000000000000006e-001	1.017444e-005
8.500000000000006e-001	1.016961e-005
9.000000000000007e-001	1.016399e-005
9.500000000000007e-001	1.015771e-005
1.000000000000000e+000	1.015093e-005
Step Information: Vcm=2.8  (Run: 57/101)
-1.000000000000000e+000	-1.046442e-005
-9.500000000000000e-001	-1.045963e-005
-8.999999999999999e-001	-1.045371e-005
-8.499999999999999e-001	-1.044656e-005
-7.999999999999998e-001	-1.043808e-005
-7.499999999999998e-001	-1.042820e-005
-6.999999999999997e-001	-1.041680e-005
-6.499999999999997e-001	-1.040362e-005
-5.999999999999996e-001	-1.038790e-005
-5.499999999999996e-001	-1.036705e-005
-4.999999999999996e-001	-1.033251e-005
-4.499999999999996e-001	-1.025548e-005
-3.999999999999996e-001	-1.004810e-005
-3.499999999999996e-001	-9.577336e-006
-2.999999999999997e-001	-8.795941e-006
-2.499999999999997e-001	-7.735905e-006
-1.999999999999997e-001	-6.449364e-006
-1.499999999999997e-001	-4.988499e-006
-9.999999999999969e-002	-3.401654e-006
-4.999999999999968e-002	-1.733507e-006
3.191891195797325e-016	-2.617639e-008
5.000000000000032e-002	1.679503e-006
1.000000000000003e-001	3.342698e-006
1.500000000000003e-001	4.921298e-006
2.000000000000003e-001	6.370649e-006
2.500000000000003e-001	7.642488e-006
3.000000000000003e-001	8.684878e-006
3.500000000000003e-001	9.446462e-006
4.000000000000003e-001	9.897489e-006
4.500000000000003e-001	1.008819e-005
5.000000000000003e-001	1.014990e-005
5.500000000000004e-001	1.016836e-005
6.000000000000004e-001	1.017273e-005
6.500000000000005e-001	1.017213e-005
7.000000000000005e-001	1.016936e-005
7.500000000000006e-001	1.016534e-005
8.000000000000006e-001	1.016039e-005
8.500000000000006e-001	1.015471e-005
9.000000000000007e-001	1.014846e-005
9.500000000000007e-001	1.014184e-005
1.000000000000000e+000	1.013506e-005
Step Information: Vcm=2.85  (Run: 58/101)
-1.000000000000000e+000	-1.047029e-005
-9.500000000000000e-001	-1.046705e-005
-8.999999999999999e-001	-1.046289e-005
-8.499999999999999e-001	-1.045767e-005
-7.999999999999998e-001	-1.045126e-005
-7.499999999999998e-001	-1.044352e-005
-6.999999999999997e-001	-1.043428e-005
-6.499999999999997e-001	-1.042312e-005
-5.999999999999996e-001	-1.040873e-005
-5.499999999999996e-001	-1.038681e-005
-4.999999999999996e-001	-1.034437e-005
-4.499999999999996e-001	-1.024933e-005
-3.999999999999996e-001	-1.003726e-005
-3.499999999999996e-001	-9.597277e-006
-2.999999999999997e-001	-8.847632e-006
-2.499999999999997e-001	-7.803998e-006
-1.999999999999997e-001	-6.520895e-006
-1.499999999999997e-001	-5.054961e-006
-9.999999999999969e-002	-3.457849e-006
-4.999999999999968e-002	-1.776476e-006
3.191891195797325e-016	-5.455180e-008
5.000000000000032e-002	1.665789e-006
1.000000000000003e-001	3.342420e-006
1.500000000000003e-001	4.931665e-006
2.000000000000003e-001	6.386686e-006
2.500000000000003e-001	7.656039e-006
3.000000000000003e-001	8.683644e-006
3.500000000000003e-001	9.416593e-006
4.000000000000003e-001	9.842524e-006
4.500000000000003e-001	1.004345e-005
5.000000000000003e-001	1.012614e-005
5.500000000000004e-001	1.015420e-005
6.000000000000004e-001	1.016087e-005
6.500000000000005e-001	1.016005e-005
7.000000000000005e-001	1.015645e-005
7.500000000000006e-001	1.015156e-005
8.000000000000006e-001	1.014592e-005
8.500000000000006e-001	1.013980e-005
9.000000000000007e-001	1.013347e-005
9.500000000000007e-001	1.012717e-005
1.000000000000000e+000	1.012122e-005
Step Information: Vcm=2.9  (Run: 59/101)
-1.000000000000000e+000	-1.047442e-005
-9.500000000000000e-001	-1.047221e-005
-8.999999999999999e-001	-1.046943e-005
-8.499999999999999e-001	-1.046586e-005
-7.999999999999998e-001	-1.046131e-005
-7.499999999999998e-001	-1.045559e-005
-6.999999999999997e-001	-1.044843e-005
-6.499999999999997e-001	-1.043917e-005
-5.999999999999996e-001	-1.042574e-005
-5.499999999999996e-001	-1.040123e-005
-4.999999999999996e-001	-1.034592e-005
-4.499999999999996e-001	-1.021925e-005
-3.999999999999996e-001	-9.968058e-006
-3.499999999999996e-001	-9.527342e-006
-2.999999999999997e-001	-8.812275e-006
-2.499999999999997e-001	-7.800372e-006
-1.999999999999997e-001	-6.536915e-006
-1.499999999999997e-001	-5.080932e-006
-9.999999999999969e-002	-3.487422e-006
-4.999999999999968e-002	-1.805916e-006
3.191891195797325e-016	-8.211816e-008
5.000000000000032e-002	1.640154e-006
1.000000000000003e-001	3.317100e-006
1.500000000000003e-001	4.903080e-006
2.000000000000003e-001	6.348716e-006
2.500000000000003e-001	7.599419e-006
3.000000000000003e-001	8.597300e-006
3.500000000000003e-001	9.299969e-006
4.000000000000003e-001	9.732583e-006
4.500000000000003e-001	9.976627e-006
5.000000000000003e-001	1.009364e-005
5.500000000000004e-001	1.013658e-005
6.000000000000004e-001	1.014738e-005
6.500000000000005e-001	1.014700e-005
7.000000000000005e-001	1.014296e-005
7.500000000000006e-001	1.013763e-005
8.000000000000006e-001	1.013182e-005
8.500000000000006e-001	1.012593e-005
9.000000000000007e-001	1.012031e-005
9.500000000000007e-001	1.011533e-005
1.000000000000000e+000	1.011133e-005
Step Information: Vcm=2.95  (Run: 60/101)
-1.000000000000000e+000	-1.047791e-005
-9.500000000000000e-001	-1.047605e-005
-8.999999999999999e-001	-1.047403e-005
-8.499999999999999e-001	-1.047161e-005
-7.999999999999998e-001	-1.046854e-005
-7.499999999999998e-001	-1.046455e-005
-6.999999999999997e-001	-1.045927e-005
-6.499999999999997e-001	-1.045174e-005
-5.999999999999996e-001	-1.043886e-005
-5.499999999999996e-001	-1.041029e-005
-4.999999999999996e-001	-1.033807e-005
-4.499999999999996e-001	-1.017300e-005
-3.999999999999996e-001	-9.867333e-006
-3.499999999999996e-001	-9.389735e-006
-2.999999999999997e-001	-8.693168e-006
-2.499999999999997e-001	-7.724059e-006
-1.999999999999997e-001	-6.496758e-006
-1.499999999999997e-001	-5.066281e-006
-9.999999999999969e-002	-3.490419e-006
-4.999999999999968e-002	-1.821782e-006
3.191891195797325e-016	-1.086083e-007
5.000000000000032e-002	1.603091e-006
1.000000000000003e-001	3.267331e-006
1.500000000000003e-001	4.835979e-006
2.000000000000003e-001	6.256713e-006
2.500000000000003e-001	7.472545e-006
3.000000000000003e-001	8.430681e-006
3.500000000000003e-001	9.120380e-006
4.000000000000003e-001	9.594412e-006
4.500000000000003e-001	9.895801e-006
5.000000000000003e-001	1.005384e-005
5.500000000000004e-001	1.011598e-005
6.000000000000004e-001	1.013272e-005
6.500000000000005e-001	1.013355e-005
7.000000000000005e-001	1.012967e-005
7.500000000000006e-001	1.012455e-005
8.000000000000006e-001	1.011937e-005
8.500000000000006e-001	1.011468e-005
9.000000000000007e-001	1.011091e-005
9.500000000000007e-001	1.010836e-005
1.000000000000000e+000	1.010716e-005
Step Information: Vcm=3  (Run: 61/101)
-1.000000000000000e+000	-1.048166e-005
-9.500000000000000e-001	-1.047969e-005
-8.999999999999999e-001	-1.047777e-005
-8.499999999999999e-001	-1.047580e-005
-7.999999999999998e-001	-1.047360e-005
-7.499999999999998e-001	-1.047086e-005
-6.999999999999997e-001	-1.046710e-005
-6.499999999999997e-001	-1.046102e-005
-5.999999999999996e-001	-1.044833e-005
-5.499999999999996e-001	-1.041467e-005
-4.999999999999996e-001	-1.032328e-005
-4.499999999999996e-001	-1.011801e-005
-3.999999999999996e-001	-9.755817e-006
-3.499999999999996e-001	-9.222340e-006
-2.999999999999997e-001	-8.509151e-006
-2.499999999999997e-001	-7.577571e-006
-1.999999999999997e-001	-6.400128e-006
-1.499999999999997e-001	-5.010831e-006
-9.999999999999969e-002	-3.466845e-006
-4.999999999999968e-002	-1.824005e-006
3.191891195797325e-016	-1.337307e-007
5.000000000000032e-002	1.555113e-006
1.000000000000003e-001	3.193710e-006
1.500000000000003e-001	4.730827e-006
2.000000000000003e-001	6.111194e-006
2.500000000000003e-001	7.279289e-006
3.000000000000003e-001	8.204603e-006
3.500000000000003e-001	8.915945e-006
4.000000000000003e-001	9.448732e-006
4.500000000000003e-001	9.809043e-006
5.000000000000003e-001	1.000990e-005
5.500000000000004e-001	1.009379e-005
6.000000000000004e-001	1.011791e-005
6.500000000000005e-001	1.012077e-005
7.000000000000005e-001	1.011783e-005
7.500000000000006e-001	1.011389e-005
8.000000000000006e-001	1.011045e-005
8.500000000000006e-001	1.010809e-005
9.000000000000007e-001	1.010701e-005
9.500000000000007e-001	1.010709e-005
1.000000000000000e+000	1.010804e-005
Step Information: Vcm=3.05  (Run: 62/101)
-1.000000000000000e+000	-1.048577e-005
-9.500000000000000e-001	-1.048368e-005
-8.999999999999999e-001	-1.048163e-005
-8.499999999999999e-001	-1.047961e-005
-7.999999999999998e-001	-1.047760e-005
-7.499999999999998e-001	-1.047542e-005
-6.999999999999997e-001	-1.047257e-005
-6.499999999999997e-001	-1.046754e-005
-5.999999999999996e-001	-1.045482e-005
-5.499999999999996e-001	-1.041591e-005
-4.999999999999996e-001	-1.030556e-005
-4.499999999999996e-001	-1.006244e-005
-3.999999999999996e-001	-9.648218e-006
-3.499999999999996e-001	-9.057755e-006
-2.999999999999997e-001	-8.301091e-006
-2.499999999999997e-001	-7.375972e-006
-1.999999999999997e-001	-6.249403e-006
-1.499999999999997e-001	-4.914975e-006
-9.999999999999969e-002	-3.416920e-006
-4.999999999999968e-002	-1.812595e-006
3.191891195797325e-016	-1.571400e-007
5.000000000000032e-002	1.496929e-006
1.000000000000003e-001	3.097182e-006
1.500000000000003e-001	4.588862e-006
2.000000000000003e-001	5.915816e-006
2.500000000000003e-001	7.036818e-006
3.000000000000003e-001	7.960845e-006
3.500000000000003e-001	8.718826e-006
4.000000000000003e-001	9.310744e-006
4.500000000000003e-001	9.725399e-006
5.000000000000003e-001	9.966790e-006
5.500000000000004e-001	1.007249e-005
6.000000000000004e-001	1.010462e-005
6.500000000000005e-001	1.011031e-005
7.000000000000005e-001	1.010935e-005
7.500000000000006e-001	1.010768e-005
8.000000000000006e-001	1.010682e-005
8.500000000000006e-001	1.010700e-005
9.000000000000007e-001	1.010799e-005
9.500000000000007e-001	1.010951e-005
1.000000000000000e+000	1.011131e-005
Step Information: Vcm=3.1  (Run: 63/101)
-1.000000000000000e+000	-1.049000e-005
-9.500000000000000e-001	-1.048788e-005
-8.999999999999999e-001	-1.048576e-005
-8.499999999999999e-001	-1.048366e-005
-7.999999999999998e-001	-1.048156e-005
-7.499999999999998e-001	-1.047940e-005
-6.999999999999997e-001	-1.047681e-005
-6.499999999999997e-001	-1.047223e-005
-5.999999999999996e-001	-1.045934e-005
-5.499999999999996e-001	-1.041608e-005
-4.999999999999996e-001	-1.028970e-005
-4.499999999999996e-001	-1.001464e-005
-3.999999999999996e-001	-9.556379e-006
-3.499999999999996e-001	-8.916001e-006
-2.999999999999997e-001	-8.110976e-006
-2.499999999999997e-001	-7.158992e-006
-1.999999999999997e-001	-6.057604e-006
-1.499999999999997e-001	-4.781793e-006
-9.999999999999969e-002	-3.341798e-006
-4.999999999999968e-002	-1.787920e-006
3.191891195797325e-016	-1.783952e-007
5.000000000000032e-002	1.429802e-006
1.000000000000003e-001	2.979887e-006
1.500000000000003e-001	4.414484e-006
2.000000000000003e-001	5.685742e-006
2.500000000000003e-001	6.786469e-006
3.000000000000003e-001	7.740844e-006
3.500000000000003e-001	8.549274e-006
4.000000000000003e-001	9.193149e-006
4.500000000000003e-001	9.654248e-006
5.000000000000003e-001	9.930467e-006
5.500000000000004e-001	1.005539e-005
6.000000000000004e-001	1.009513e-005
6.500000000000005e-001	1.010424e-005
7.000000000000005e-001	1.010597e-005
7.500000000000006e-001	1.010677e-005
8.000000000000006e-001	1.010792e-005
8.500000000000006e-001	1.010948e-005
9.000000000000007e-001	1.011130e-005
9.500000000000007e-001	1.011326e-005
1.000000000000000e+000	1.011527e-005
Step Information: Vcm=3.15  (Run: 64/101)
-1.000000000000000e+000	-1.049421e-005
-9.500000000000000e-001	-1.049211e-005
-8.999999999999999e-001	-1.048999e-005
-8.499999999999999e-001	-1.048787e-005
-7.999999999999998e-001	-1.048572e-005
-7.499999999999998e-001	-1.048350e-005
-6.999999999999997e-001	-1.048086e-005
-6.499999999999997e-001	-1.047629e-005
-5.999999999999996e-001	-1.046313e-005
-5.499999999999996e-001	-1.041706e-005
-4.999999999999996e-001	-1.027964e-005
-4.499999999999996e-001	-9.981251e-006
-3.999999999999996e-001	-9.489410e-006
-3.499999999999996e-001	-8.809472e-006
-2.999999999999997e-001	-7.962976e-006
-2.499999999999997e-001	-6.974384e-006
-1.999999999999997e-001	-5.862151e-006
-1.499999999999997e-001	-4.623935e-006
-9.999999999999969e-002	-3.245589e-006
-4.999999999999968e-002	-1.751354e-006
3.191891195797325e-016	-1.968980e-007
5.000000000000032e-002	1.356352e-006
1.000000000000003e-001	2.847424e-006
1.500000000000003e-001	4.222535e-006
2.000000000000003e-001	5.460489e-006
2.500000000000003e-001	6.575649e-006
3.000000000000003e-001	7.568734e-006
3.500000000000003e-001	8.420535e-006
4.000000000000003e-001	9.106162e-006
4.500000000000003e-001	9.603482e-006
5.000000000000003e-001	9.906143e-006
5.500000000000004e-001	1.004550e-005
6.000000000000004e-001	1.009129e-005
6.500000000000005e-001	1.010343e-005
7.000000000000005e-001	1.010717e-005
7.500000000000006e-001	1.010931e-005
8.000000000000006e-001	1.011126e-005
8.500000000000006e-001	1.011324e-005
9.000000000000007e-001	1.011526e-005
9.500000000000007e-001	1.011730e-005
1.000000000000000e+000	1.011934e-005
Step Information: Vcm=3.2  (Run: 65/101)
-1.000000000000000e+000	-1.049839e-005
-9.500000000000000e-001	-1.049631e-005
-8.999999999999999e-001	-1.049421e-005
-8.499999999999999e-001	-1.049210e-005
-7.999999999999998e-001	-1.048996e-005
-7.499999999999998e-001	-1.048772e-005
-6.999999999999997e-001	-1.048506e-005
-6.499999999999997e-001	-1.048042e-005
-5.999999999999996e-001	-1.046704e-005
-5.499999999999996e-001	-1.041957e-005
-4.999999999999996e-001	-1.027636e-005
-4.499999999999996e-001	-9.964355e-006
-3.999999999999996e-001	-9.450955e-006
-3.499999999999996e-001	-8.743721e-006
-2.999999999999997e-001	-7.866824e-006
-2.499999999999997e-001	-6.847637e-006
-1.999999999999997e-001	-5.711381e-006
-1.499999999999997e-001	-4.475701e-006
-9.999999999999969e-002	-3.140892e-006
-4.999999999999968e-002	-1.706865e-006
3.191891195797325e-016	-2.118148e-007
5.000000000000032e-002	1.282333e-006
1.000000000000003e-001	2.714654e-006
1.500000000000003e-001	4.049619e-006
2.000000000000003e-001	5.288386e-006
2.500000000000003e-001	6.429617e-006
3.000000000000003e-001	7.455064e-006
3.500000000000003e-001	8.339260e-006
4.000000000000003e-001	9.054528e-006
4.500000000000003e-001	9.576107e-006
5.000000000000003e-001	9.895283e-006
5.500000000000004e-001	1.004312e-005
6.000000000000004e-001	1.009235e-005
6.500000000000005e-001	1.010601e-005
7.000000000000005e-001	1.011055e-005
7.500000000000006e-001	1.011309e-005
8.000000000000006e-001	1.011523e-005
8.500000000000006e-001	1.011729e-005
9.000000000000007e-001	1.011934e-005
9.500000000000007e-001	1.012138e-005
1.000000000000000e+000	1.012340e-005
Step Information: Vcm=3.25  (Run: 66/101)
-1.000000000000000e+000	-1.050252e-005
-9.500000000000000e-001	-1.050046e-005
-8.999999999999999e-001	-1.049839e-005
-8.499999999999999e-001	-1.049630e-005
-7.999999999999998e-001	-1.049418e-005
-7.499999999999998e-001	-1.049196e-005
-6.999999999999997e-001	-1.048930e-005
-6.499999999999997e-001	-1.048466e-005
-5.999999999999996e-001	-1.047117e-005
-5.499999999999996e-001	-1.042311e-005
-4.999999999999996e-001	-1.027751e-005
-4.499999999999996e-001	-9.959526e-006
-3.999999999999996e-001	-9.435636e-006
-3.499999999999996e-001	-8.713680e-006
-2.999999999999997e-001	-7.818925e-006
-2.499999999999997e-001	-6.780253e-006
-1.999999999999997e-001	-5.625171e-006
-1.499999999999997e-001	-4.377820e-006
-9.999999999999969e-002	-3.055305e-006
-4.999999999999968e-002	-1.663950e-006
3.191891195797325e-016	-2.221373e-007
5.000000000000032e-002	1.219392e-006
1.000000000000003e-001	2.611228e-006
1.500000000000003e-001	3.936573e-006
2.000000000000003e-001	5.188796e-006
2.500000000000003e-001	6.350352e-006
3.000000000000003e-001	7.396920e-006
3.500000000000003e-001	8.300811e-006
4.000000000000003e-001	9.032778e-006
4.500000000000003e-001	9.566805e-006
5.000000000000003e-001	9.893661e-006
5.500000000000004e-001	1.004512e-005
6.000000000000004e-001	1.009567e-005
6.500000000000005e-001	1.010980e-005
7.000000000000005e-001	1.011452e-005
7.500000000000006e-001	1.011714e-005
8.000000000000006e-001	1.011931e-005
8.500000000000006e-001	1.012137e-005
9.000000000000007e-001	1.012340e-005
9.500000000000007e-001	1.012542e-005
1.000000000000000e+000	1.012743e-005
Step Information: Vcm=3.3  (Run: 67/101)
-1.000000000000000e+000	-1.050660e-005
-9.500000000000000e-001	-1.050457e-005
-8.999999999999999e-001	-1.050252e-005
-8.499999999999999e-001	-1.050045e-005
-7.999999999999998e-001	-1.049836e-005
-7.499999999999998e-001	-1.049616e-005
-6.999999999999997e-001	-1.049352e-005
-6.499999999999997e-001	-1.048889e-005
-5.999999999999996e-001	-1.047538e-005
-5.499999999999996e-001	-1.042702e-005
-4.999999999999996e-001	-1.028036e-005
-4.499999999999996e-001	-9.960000e-006
-3.999999999999996e-001	-9.432112e-006
