vdm	I(I)
2.499999999999999e-001	9.327490e-007
2.999999999999999e-001	9.396505e-007
3.499999999999999e-001	9.413602e-007
4.000000000000000e-001	9.419611e-007
Step Information: Vcm=3.81  (Run: 382/501)
-4.000000000000000e-001	-1.009763e-006
-3.500000000000000e-001	-1.009162e-006
-3.000000000000000e-001	-1.007514e-006
-2.500000000000001e-001	-1.000962e-006
-2.000000000000001e-001	-9.738876e-007
-1.500000000000001e-001	-8.850940e-007
-1.000000000000001e-001	-6.905443e-007
-5.000000000000007e-002	-3.944059e-007
-6.938893903907228e-017	-4.081463e-008
4.999999999999993e-002	3.140191e-007
9.999999999999994e-002	6.135493e-007
1.499999999999999e-001	8.124139e-007
2.000000000000000e-001	9.044490e-007
2.499999999999999e-001	9.328771e-007
2.999999999999999e-001	9.397770e-007
3.499999999999999e-001	9.414856e-007
4.000000000000000e-001	9.420860e-007
Step Information: Vcm=3.82  (Run: 383/501)
-4.000000000000000e-001	-1.009895e-006
-3.500000000000000e-001	-1.009294e-006
-3.000000000000000e-001	-1.007647e-006
-2.500000000000001e-001	-1.001096e-006
-2.000000000000001e-001	-9.740195e-007
-1.500000000000001e-001	-8.852044e-007
-1.000000000000001e-001	-6.906152e-007
-5.000000000000007e-002	-3.944396e-007
-6.938893903907228e-017	-4.081871e-008
4.999999999999993e-002	3.140446e-007
9.999999999999994e-002	6.136121e-007
1.499999999999999e-001	8.125168e-007
2.000000000000000e-001	9.045742e-007
2.499999999999999e-001	9.330051e-007
2.999999999999999e-001	9.399033e-007
3.499999999999999e-001	9.416109e-007
4.000000000000000e-001	9.422109e-007
Step Information: Vcm=3.83  (Run: 384/501)
-4.000000000000000e-001	-1.010026e-006
-3.500000000000000e-001	-1.009425e-006
-3.000000000000000e-001	-1.007780e-006
-2.500000000000001e-001	-1.001230e-006
-2.000000000000001e-001	-9.741511e-007
-1.500000000000001e-001	-8.853144e-007
-1.000000000000001e-001	-6.906858e-007
-5.000000000000007e-002	-3.944730e-007
-6.938893903907228e-017	-4.082278e-008
4.999999999999993e-002	3.140699e-007
9.999999999999994e-002	6.136747e-007
1.499999999999999e-001	8.126195e-007
2.000000000000000e-001	9.046992e-007
2.499999999999999e-001	9.331329e-007
2.999999999999999e-001	9.400296e-007
3.499999999999999e-001	9.417362e-007
4.000000000000000e-001	9.423357e-007
Step Information: Vcm=3.84  (Run: 385/501)
-4.000000000000000e-001	-1.010157e-006
-3.500000000000000e-001	-1.009557e-006
-3.000000000000000e-001	-1.007912e-006
-2.500000000000001e-001	-1.001364e-006
-2.000000000000001e-001	-9.742826e-007
-1.500000000000001e-001	-8.854242e-007
-1.000000000000001e-001	-6.907560e-007
-5.000000000000007e-002	-3.945063e-007
-6.938893903907228e-017	-4.082685e-008
4.999999999999993e-002	3.140950e-007
9.999999999999994e-002	6.137369e-007
1.499999999999999e-001	8.127218e-007
2.000000000000000e-001	9.048239e-007
2.499999999999999e-001	9.332606e-007
2.999999999999999e-001	9.401557e-007
3.499999999999999e-001	9.418614e-007
4.000000000000000e-001	9.424604e-007
Step Information: Vcm=3.85  (Run: 386/501)
-4.000000000000000e-001	-1.010289e-006
-3.500000000000000e-001	-1.009689e-006
-3.000000000000000e-001	-1.008045e-006
-2.500000000000001e-001	-1.001499e-006
-2.000000000000001e-001	-9.744139e-007
-1.500000000000001e-001	-8.855336e-007
-1.000000000000001e-001	-6.908259e-007
-5.000000000000007e-002	-3.945393e-007
-6.938893903907228e-017	-4.083092e-008
4.999999999999993e-002	3.141199e-007
9.999999999999994e-002	6.137988e-007
1.499999999999999e-001	8.128238e-007
2.000000000000000e-001	9.049485e-007
2.499999999999999e-001	9.333882e-007
2.999999999999999e-001	9.402818e-007
3.499999999999999e-001	9.419865e-007
4.000000000000000e-001	9.425851e-007
Step Information: Vcm=3.86  (Run: 387/501)
-4.000000000000000e-001	-1.010420e-006
-3.500000000000000e-001	-1.009820e-006
-3.000000000000000e-001	-1.008177e-006
-2.500000000000001e-001	-1.001632e-006
-2.000000000000001e-001	-9.745448e-007
-1.500000000000001e-001	-8.856427e-007
-1.000000000000001e-001	-6.908955e-007
-5.000000000000007e-002	-3.945722e-007
-6.938893903907228e-017	-4.083498e-008
4.999999999999993e-002	3.141446e-007
9.999999999999994e-002	6.138604e-007
1.499999999999999e-001	8.129255e-007
2.000000000000000e-001	9.050729e-007
2.499999999999999e-001	9.335157e-007
2.999999999999999e-001	9.404078e-007
3.499999999999999e-001	9.421115e-007
4.000000000000000e-001	9.427097e-007
Step Information: Vcm=3.87  (Run: 388/501)
-4.000000000000000e-001	-1.010551e-006
-3.500000000000000e-001	-1.009952e-006
-3.000000000000000e-001	-1.008310e-006
-2.500000000000001e-001	-1.001766e-006
-2.000000000000001e-001	-9.746757e-007
-1.500000000000001e-001	-8.857516e-007
-1.000000000000001e-001	-6.909648e-007
-5.000000000000007e-002	-3.946049e-007
-6.938893903907228e-017	-4.083904e-008
4.999999999999993e-002	3.141691e-007
9.999999999999994e-002	6.139217e-007
1.499999999999999e-001	8.130269e-007
2.000000000000000e-001	9.051971e-007
2.499999999999999e-001	9.336430e-007
2.999999999999999e-001	9.405337e-007
3.499999999999999e-001	9.422365e-007
4.000000000000000e-001	9.428342e-007
Step Information: Vcm=3.88  (Run: 389/501)
-4.000000000000000e-001	-1.010682e-006
-3.500000000000000e-001	-1.010083e-006
-3.000000000000000e-001	-1.008442e-006
-2.500000000000001e-001	-1.001900e-006
-2.000000000000001e-001	-9.748063e-007
-1.500000000000001e-001	-8.858601e-007
-1.000000000000001e-001	-6.910338e-007
-5.000000000000007e-002	-3.946373e-007
-6.938893903907228e-017	-4.084309e-008
4.999999999999993e-002	3.141935e-007
9.999999999999994e-002	6.139826e-007
1.499999999999999e-001	8.131281e-007
2.000000000000000e-001	9.053210e-007
2.499999999999999e-001	9.337703e-007
2.999999999999999e-001	9.406596e-007
3.499999999999999e-001	9.423613e-007
4.000000000000000e-001	9.429587e-007
Step Information: Vcm=3.89  (Run: 390/501)
-4.000000000000000e-001	-1.010813e-006
-3.500000000000000e-001	-1.010215e-006
-3.000000000000000e-001	-1.008574e-006
-2.500000000000001e-001	-1.002034e-006
-2.000000000000001e-001	-9.749368e-007
-1.500000000000001e-001	-8.859683e-007
-1.000000000000001e-001	-6.911025e-007
-5.000000000000007e-002	-3.946696e-007
-6.938893903907228e-017	-4.084715e-008
4.999999999999993e-002	3.142176e-007
9.999999999999994e-002	6.140433e-007
1.499999999999999e-001	8.132288e-007
2.000000000000000e-001	9.054448e-007
2.499999999999999e-001	9.338974e-007
2.999999999999999e-001	9.407853e-007
3.499999999999999e-001	9.424862e-007
4.000000000000000e-001	9.430831e-007
Step Information: Vcm=3.9  (Run: 391/501)
-4.000000000000000e-001	-1.010944e-006
-3.500000000000000e-001	-1.010346e-006
-3.000000000000000e-001	-1.008707e-006
-2.500000000000001e-001	-1.002167e-006
-2.000000000000001e-001	-9.750670e-007
-1.500000000000001e-001	-8.860763e-007
-1.000000000000001e-001	-6.911708e-007
-5.000000000000007e-002	-3.947017e-007
-6.938893903907228e-017	-4.085120e-008
4.999999999999993e-002	3.142416e-007
9.999999999999994e-002	6.141037e-007
1.499999999999999e-001	8.133293e-007
2.000000000000000e-001	9.055684e-007
2.499999999999999e-001	9.340244e-007
2.999999999999999e-001	9.409110e-007
3.499999999999999e-001	9.426109e-007
4.000000000000000e-001	9.432075e-007
Step Information: Vcm=3.91  (Run: 392/501)
-4.000000000000000e-001	-1.011074e-006
-3.500000000000000e-001	-1.010477e-006
-3.000000000000000e-001	-1.008839e-006
-2.500000000000001e-001	-1.002300e-006
-2.000000000000001e-001	-9.751971e-007
-1.500000000000001e-001	-8.861840e-007
-1.000000000000001e-001	-6.912389e-007
-5.000000000000007e-002	-3.947336e-007
-6.938893903907228e-017	-4.085524e-008
4.999999999999993e-002	3.142654e-007
9.999999999999994e-002	6.141637e-007
1.499999999999999e-001	8.134296e-007
2.000000000000000e-001	9.056918e-007
2.499999999999999e-001	9.341513e-007
2.999999999999999e-001	9.410365e-007
3.499999999999999e-001	9.427357e-007
4.000000000000000e-001	9.433318e-007
Step Information: Vcm=3.92  (Run: 393/501)
-4.000000000000000e-001	-1.011205e-006
-3.500000000000000e-001	-1.010608e-006
-3.000000000000000e-001	-1.008971e-006
-2.500000000000001e-001	-1.002433e-006
-2.000000000000001e-001	-9.753270e-007
-1.500000000000001e-001	-8.862913e-007
-1.000000000000001e-001	-6.913066e-007
-5.000000000000007e-002	-3.947653e-007
-6.938893903907228e-017	-4.085929e-008
4.999999999999993e-002	3.142890e-007
9.999999999999994e-002	6.142234e-007
1.499999999999999e-001	8.135295e-007
2.000000000000000e-001	9.058151e-007
2.499999999999999e-001	9.342781e-007
2.999999999999999e-001	9.411621e-007
3.499999999999999e-001	9.428603e-007
4.000000000000000e-001	9.434561e-007
Step Information: Vcm=3.93  (Run: 394/501)
-4.000000000000000e-001	-1.011336e-006
-3.500000000000000e-001	-1.010739e-006
-3.000000000000000e-001	-1.009103e-006
-2.500000000000001e-001	-1.002567e-006
-2.000000000000001e-001	-9.754567e-007
-1.500000000000001e-001	-8.863984e-007
-1.000000000000001e-001	-6.913741e-007
-5.000000000000007e-002	-3.947968e-007
-6.938893903907228e-017	-4.086333e-008
4.999999999999993e-002	3.143124e-007
9.999999999999994e-002	6.142829e-007
1.499999999999999e-001	8.136291e-007
2.000000000000000e-001	9.059381e-007
2.499999999999999e-001	9.344047e-007
2.999999999999999e-001	9.412876e-007
3.499999999999999e-001	9.429849e-007
4.000000000000000e-001	9.435803e-007
Step Information: Vcm=3.94  (Run: 395/501)
-4.000000000000000e-001	-1.011467e-006
-3.500000000000000e-001	-1.010870e-006
-3.000000000000000e-001	-1.009235e-006
-2.500000000000001e-001	-1.002700e-006
-2.000000000000001e-001	-9.755862e-007
-1.500000000000001e-001	-8.865052e-007
-1.000000000000001e-001	-6.914412e-007
-5.000000000000007e-002	-3.948281e-007
-6.938893903907228e-017	-4.086737e-008
4.999999999999993e-002	3.143356e-007
9.999999999999994e-002	6.143420e-007
1.499999999999999e-001	8.137285e-007
2.000000000000000e-001	9.060609e-007
2.499999999999999e-001	9.345313e-007
2.999999999999999e-001	9.414130e-007
3.499999999999999e-001	9.431095e-007
4.000000000000000e-001	9.437045e-007
Step Information: Vcm=3.95  (Run: 396/501)
-4.000000000000000e-001	-1.011597e-006
-3.500000000000000e-001	-1.011001e-006
-3.000000000000000e-001	-1.009366e-006
-2.500000000000001e-001	-1.002833e-006
-2.000000000000001e-001	-9.757156e-007
-1.500000000000001e-001	-8.866116e-007
-1.000000000000001e-001	-6.915081e-007
-5.000000000000007e-002	-3.948593e-007
-6.938893903907228e-017	-4.087141e-008
4.999999999999993e-002	3.143587e-007
9.999999999999994e-002	6.144009e-007
1.499999999999999e-001	8.138276e-007
2.000000000000000e-001	9.061836e-007
2.499999999999999e-001	9.346579e-007
2.999999999999999e-001	9.415383e-007
3.499999999999999e-001	9.432340e-007
4.000000000000000e-001	9.438287e-007
Step Information: Vcm=3.96  (Run: 397/501)
-4.000000000000000e-001	-1.011728e-006
-3.500000000000000e-001	-1.011132e-006
-3.000000000000000e-001	-1.009498e-006
-2.500000000000001e-001	-1.002965e-006
-2.000000000000001e-001	-9.758447e-007
-1.500000000000001e-001	-8.867179e-007
-1.000000000000001e-001	-6.915747e-007
-5.000000000000007e-002	-3.948902e-007
-6.938893903907228e-017	-4.087544e-008
4.999999999999993e-002	3.143815e-007
9.999999999999994e-002	6.144595e-007
1.499999999999999e-001	8.139264e-007
2.000000000000000e-001	9.063061e-007
2.499999999999999e-001	9.347842e-007
2.999999999999999e-001	9.416635e-007
3.499999999999999e-001	9.433584e-007
4.000000000000000e-001	9.439528e-007
Step Information: Vcm=3.97  (Run: 398/501)
-4.000000000000000e-001	-1.011859e-006
-3.500000000000000e-001	-1.011263e-006
-3.000000000000000e-001	-1.009630e-006
-2.500000000000001e-001	-1.003098e-006
-2.000000000000001e-001	-9.759738e-007
-1.500000000000001e-001	-8.868239e-007
-1.000000000000001e-001	-6.916409e-007
-5.000000000000007e-002	-3.949210e-007
-6.938893903907228e-017	-4.087947e-008
4.999999999999993e-002	3.144042e-007
9.999999999999994e-002	6.145177e-007
1.499999999999999e-001	8.140249e-007
2.000000000000000e-001	9.064285e-007
2.499999999999999e-001	9.349105e-007
2.999999999999999e-001	9.417888e-007
3.499999999999999e-001	9.434829e-007
4.000000000000000e-001	9.440769e-007
Step Information: Vcm=3.98  (Run: 399/501)
-4.000000000000000e-001	-1.011989e-006
-3.500000000000000e-001	-1.011394e-006
-3.000000000000000e-001	-1.009761e-006
-2.500000000000001e-001	-1.003231e-006
-2.000000000000001e-001	-9.761027e-007
-1.500000000000001e-001	-8.869296e-007
-1.000000000000001e-001	-6.917069e-007
-5.000000000000007e-002	-3.949516e-007
-6.938893903907228e-017	-4.088350e-008
4.999999999999993e-002	3.144268e-007
9.999999999999994e-002	6.145757e-007
1.499999999999999e-001	8.141232e-007
2.000000000000000e-001	9.065506e-007
2.499999999999999e-001	9.350368e-007
2.999999999999999e-001	9.419139e-007
3.499999999999999e-001	9.436072e-007
4.000000000000000e-001	9.442010e-007
Step Information: Vcm=3.99  (Run: 400/501)
-4.000000000000000e-001	-1.012120e-006
-3.500000000000000e-001	-1.011525e-006
-3.000000000000000e-001	-1.009893e-006
-2.500000000000001e-001	-1.003363e-006
-2.000000000000001e-001	-9.762313e-007
-1.500000000000001e-001	-8.870350e-007
-1.000000000000001e-001	-6.917726e-007
-5.000000000000007e-002	-3.949820e-007
-6.938893903907228e-017	-4.088753e-008
4.999999999999993e-002	3.144491e-007
9.999999999999994e-002	6.146334e-007
1.499999999999999e-001	8.142212e-007
2.000000000000000e-001	9.066727e-007
2.499999999999999e-001	9.351629e-007
2.999999999999999e-001	9.420390e-007
3.499999999999999e-001	9.437316e-007
4.000000000000000e-001	9.443250e-007
Step Information: Vcm=4  (Run: 401/501)
-4.000000000000000e-001	-1.012250e-006
-3.500000000000000e-001	-1.011656e-006
-3.000000000000000e-001	-1.010025e-006
-2.500000000000001e-001	-1.003496e-006
-2.000000000000001e-001	-9.763598e-007
-1.500000000000001e-001	-8.871402e-007
-1.000000000000001e-001	-6.918380e-007
-5.000000000000007e-002	-3.950123e-007
-6.938893903907228e-017	-4.089155e-008
4.999999999999993e-002	3.144713e-007
9.999999999999994e-002	6.146908e-007
1.499999999999999e-001	8.143189e-007
2.000000000000000e-001	9.067945e-007
2.499999999999999e-001	9.352890e-007
2.999999999999999e-001	9.421641e-007
3.499999999999999e-001	9.438559e-007
4.000000000000000e-001	9.444490e-007
Step Information: Vcm=4.01  (Run: 402/501)
-4.000000000000000e-001	-1.012381e-006
-3.500000000000000e-001	-1.011787e-006
-3.000000000000000e-001	-1.010156e-006
-2.500000000000001e-001	-1.003628e-006
-2.000000000000001e-001	-9.764882e-007
-1.500000000000001e-001	-8.872451e-007
-1.000000000000001e-001	-6.919032e-007
-5.000000000000007e-002	-3.950423e-007
-6.938893903907228e-017	-4.089557e-008
4.999999999999993e-002	3.144932e-007
9.999999999999994e-002	6.147479e-007
1.499999999999999e-001	8.144163e-007
2.000000000000000e-001	9.069162e-007
2.499999999999999e-001	9.354150e-007
2.999999999999999e-001	9.422891e-007
3.499999999999999e-001	9.439802e-007
4.000000000000000e-001	9.445730e-007
Step Information: Vcm=4.02  (Run: 403/501)
-4.000000000000000e-001	-1.012511e-006
-3.500000000000000e-001	-1.011917e-006
-3.000000000000000e-001	-1.010288e-006
-2.500000000000001e-001	-1.003761e-006
-2.000000000000001e-001	-9.766164e-007
-1.500000000000001e-001	-8.873497e-007
-1.000000000000001e-001	-6.919680e-007
-5.000000000000007e-002	-3.950722e-007
-6.938893903907228e-017	-4.089959e-008
4.999999999999993e-002	3.145151e-007
9.999999999999994e-002	6.148048e-007
1.499999999999999e-001	8.145135e-007
2.000000000000000e-001	9.070377e-007
2.499999999999999e-001	9.355409e-007
2.999999999999999e-001	9.424141e-007
3.499999999999999e-001	9.441044e-007
4.000000000000000e-001	9.446970e-007
Step Information: Vcm=4.03  (Run: 404/501)
-4.000000000000000e-001	-1.012642e-006
-3.500000000000000e-001	-1.012048e-006
-3.000000000000000e-001	-1.010419e-006
-2.500000000000001e-001	-1.003893e-006
-2.000000000000001e-001	-9.767444e-007
-1.500000000000001e-001	-8.874541e-007
-1.000000000000001e-001	-6.920326e-007
-5.000000000000007e-002	-3.951020e-007
-6.938893903907228e-017	-4.090361e-008
4.999999999999993e-002	3.145367e-007
9.999999999999994e-002	6.148613e-007
1.499999999999999e-001	8.146104e-007
2.000000000000000e-001	9.071591e-007
2.499999999999999e-001	9.356667e-007
2.999999999999999e-001	9.425391e-007
3.499999999999999e-001	9.442287e-007
4.000000000000000e-001	9.448210e-007
Step Information: Vcm=4.04  (Run: 405/501)
-4.000000000000000e-001	-1.012772e-006
-3.500000000000000e-001	-1.012179e-006
-3.000000000000000e-001	-1.010550e-006
-2.500000000000001e-001	-1.004025e-006
-2.000000000000001e-001	-9.768725e-007
-1.500000000000001e-001	-8.875582e-007
-1.000000000000001e-001	-6.920969e-007
-5.000000000000007e-002	-3.951315e-007
-6.938893903907228e-017	-4.090763e-008
4.999999999999993e-002	3.145582e-007
9.999999999999994e-002	6.149177e-007
1.499999999999999e-001	8.147071e-007
2.000000000000000e-001	9.072804e-007
2.499999999999999e-001	9.357925e-007
2.999999999999999e-001	9.426640e-007
3.499999999999999e-001	9.443529e-007
4.000000000000000e-001	9.449449e-007
Step Information: Vcm=4.05  (Run: 406/501)
-4.000000000000000e-001	-1.012903e-006
-3.500000000000000e-001	-1.012310e-006
-3.000000000000000e-001	-1.010682e-006
-2.500000000000001e-001	-1.004157e-006
-2.000000000000001e-001	-9.770002e-007
-1.500000000000001e-001	-8.876621e-007
-1.000000000000001e-001	-6.921609e-007
-5.000000000000007e-002	-3.951609e-007
-6.938893903907228e-017	-4.091164e-008
4.999999999999993e-002	3.145795e-007
9.999999999999994e-002	6.149737e-007
1.499999999999999e-001	8.148035e-007
2.000000000000000e-001	9.074014e-007
2.499999999999999e-001	9.359181e-007
2.999999999999999e-001	9.427889e-007
3.499999999999999e-001	9.444771e-007
4.000000000000000e-001	9.450688e-007
Step Information: Vcm=4.06  (Run: 407/501)
-4.000000000000000e-001	-1.013033e-006
-3.500000000000000e-001	-1.012440e-006
-3.000000000000000e-001	-1.010813e-006
-2.500000000000001e-001	-1.004289e-006
-2.000000000000001e-001	-9.771278e-007
-1.500000000000001e-001	-8.877657e-007
-1.000000000000001e-001	-6.922247e-007
-5.000000000000007e-002	-3.951901e-007
-6.938893903907228e-017	-4.091565e-008
4.999999999999993e-002	3.146006e-007
9.999999999999994e-002	6.150294e-007
1.499999999999999e-001	8.148996e-007
2.000000000000000e-001	9.075223e-007
2.499999999999999e-001	9.360438e-007
2.999999999999999e-001	9.429137e-007
3.499999999999999e-001	9.446013e-007
4.000000000000000e-001	9.451928e-007
Step Information: Vcm=4.07  (Run: 408/501)
-4.000000000000000e-001	-1.013164e-006
-3.500000000000000e-001	-1.012571e-006
-3.000000000000000e-001	-1.010944e-006
-2.500000000000001e-001	-1.004421e-006
-2.000000000000001e-001	-9.772554e-007
-1.500000000000001e-001	-8.878691e-007
-1.000000000000001e-001	-6.922881e-007
-5.000000000000007e-002	-3.952191e-007
-6.938893903907228e-017	-4.091967e-008
4.999999999999993e-002	3.146216e-007
9.999999999999994e-002	6.150849e-007
1.499999999999999e-001	8.149956e-007
2.000000000000000e-001	9.076432e-007
2.499999999999999e-001	9.361694e-007
2.999999999999999e-001	9.430385e-007
3.499999999999999e-001	9.447255e-007
4.000000000000000e-001	9.453167e-007
Step Information: Vcm=4.08  (Run: 409/501)
-4.000000000000000e-001	-1.013294e-006
-3.500000000000000e-001	-1.012702e-006
-3.000000000000000e-001	-1.011075e-006
-2.500000000000001e-001	-1.004553e-006
-2.000000000000001e-001	-9.773827e-007
-1.500000000000001e-001	-8.879722e-007
-1.000000000000001e-001	-6.923514e-007
-5.000000000000007e-002	-3.952480e-007
-6.938893903907228e-017	-4.092368e-008
4.999999999999993e-002	3.146424e-007
9.999999999999994e-002	6.151402e-007
1.499999999999999e-001	8.150913e-007
2.000000000000000e-001	9.077639e-007
2.499999999999999e-001	9.362949e-007
2.999999999999999e-001	9.431633e-007
3.499999999999999e-001	9.448497e-007
4.000000000000000e-001	9.454407e-007
Step Information: Vcm=4.09  (Run: 410/501)
-4.000000000000000e-001	-1.013425e-006
-3.500000000000000e-001	-1.012832e-006
-3.000000000000000e-001	-1.011207e-006
-2.500000000000001e-001	-1.004685e-006
-2.000000000000001e-001	-9.775100e-007
-1.500000000000001e-001	-8.880752e-007
-1.000000000000001e-001	-6.924143e-007
-5.000000000000007e-002	-3.952767e-007
-6.938893903907228e-017	-4.092768e-008
4.999999999999993e-002	3.146631e-007
9.999999999999994e-002	6.151951e-007
1.499999999999999e-001	8.151867e-007
2.000000000000000e-001	9.078844e-007
2.499999999999999e-001	9.364203e-007
2.999999999999999e-001	9.432881e-007
3.499999999999999e-001	9.449738e-007
4.000000000000000e-001	9.455647e-007
Step Information: Vcm=4.1  (Run: 411/501)
-4.000000000000000e-001	-1.013555e-006
-3.500000000000000e-001	-1.012963e-006
-3.000000000000000e-001	-1.011338e-006
-2.500000000000001e-001	-1.004817e-006
-2.000000000000001e-001	-9.776371e-007
-1.500000000000001e-001	-8.881779e-007
-1.000000000000001e-001	-6.924770e-007
-5.000000000000007e-002	-3.953052e-007
-6.938893903907228e-017	-4.093169e-008
4.999999999999993e-002	3.146835e-007
9.999999999999994e-002	6.152497e-007
1.499999999999999e-001	8.152819e-007
2.000000000000000e-001	9.080048e-007
2.499999999999999e-001	9.365458e-007
2.999999999999999e-001	9.434129e-007
3.499999999999999e-001	9.450980e-007
4.000000000000000e-001	9.456887e-007
Step Information: Vcm=4.11  (Run: 412/501)
-4.000000000000000e-001	-1.013686e-006
-3.500000000000000e-001	-1.013094e-006
-3.000000000000000e-001	-1.011469e-006
-2.500000000000001e-001	-1.004949e-006
-2.000000000000001e-001	-9.777641e-007
-1.500000000000001e-001	-8.882803e-007
-1.000000000000001e-001	-6.925394e-007
-5.000000000000007e-002	-3.953336e-007
-6.938893903907228e-017	-4.093570e-008
4.999999999999993e-002	3.147038e-007
9.999999999999994e-002	6.153042e-007
1.499999999999999e-001	8.153768e-007
2.000000000000000e-001	9.081251e-007
2.499999999999999e-001	9.366711e-007
2.999999999999999e-001	9.435377e-007
3.499999999999999e-001	9.452222e-007
4.000000000000000e-001	9.458126e-007
Step Information: Vcm=4.12  (Run: 413/501)
-4.000000000000000e-001	-1.013816e-006
-3.500000000000000e-001	-1.013224e-006
-3.000000000000000e-001	-1.011600e-006
-2.500000000000001e-001	-1.005081e-006
-2.000000000000001e-001	-9.778910e-007
-1.500000000000001e-001	-8.883825e-007
-1.000000000000001e-001	-6.926016e-007
-5.000000000000007e-002	-3.953618e-007
-6.938893903907228e-017	-4.093970e-008
4.999999999999993e-002	3.147240e-007
9.999999999999994e-002	6.153584e-007
1.499999999999999e-001	8.154715e-007
2.000000000000000e-001	9.082452e-007
2.499999999999999e-001	9.367965e-007
2.999999999999999e-001	9.436624e-007
3.499999999999999e-001	9.453464e-007
4.000000000000000e-001	9.459367e-007
Step Information: Vcm=4.13  (Run: 414/501)
-4.000000000000000e-001	-1.013947e-006
-3.500000000000000e-001	-1.013355e-006
-3.000000000000000e-001	-1.011732e-006
-2.500000000000001e-001	-1.005212e-006
-2.000000000000001e-001	-9.780177e-007
-1.500000000000001e-001	-8.884845e-007
-1.000000000000001e-001	-6.926635e-007
-5.000000000000007e-002	-3.953898e-007
-6.938893903907228e-017	-4.094371e-008
4.999999999999993e-002	3.147440e-007
9.999999999999994e-002	6.154123e-007
1.499999999999999e-001	8.155660e-007
2.000000000000000e-001	9.083653e-007
2.499999999999999e-001	9.369218e-007
2.999999999999999e-001	9.437871e-007
3.499999999999999e-001	9.454706e-007
4.000000000000000e-001	9.460607e-007
Step Information: Vcm=4.14  (Run: 415/501)
-4.000000000000000e-001	-1.014077e-006
-3.500000000000000e-001	-1.013486e-006
-3.000000000000000e-001	-1.011863e-006
-2.500000000000001e-001	-1.005344e-006
-2.000000000000001e-001	-9.781444e-007
-1.500000000000001e-001	-8.885863e-007
-1.000000000000001e-001	-6.927252e-007
-5.000000000000007e-002	-3.954177e-007
-6.938893903907228e-017	-4.094771e-008
4.999999999999993e-002	3.147638e-007
9.999999999999994e-002	6.154659e-007
1.499999999999999e-001	8.156603e-007
2.000000000000000e-001	9.084852e-007
2.499999999999999e-001	9.370470e-007
2.999999999999999e-001	9.439119e-007
3.499999999999999e-001	9.455948e-007
4.000000000000000e-001	9.461847e-007
Step Information: Vcm=4.15  (Run: 416/501)
-4.000000000000000e-001	-1.014208e-006
-3.500000000000000e-001	-1.013616e-006
-3.000000000000000e-001	-1.011994e-006
-2.500000000000001e-001	-1.005476e-006
-2.000000000000001e-001	-9.782709e-007
-1.500000000000001e-001	-8.886878e-007
-1.000000000000001e-001	-6.927866e-007
-5.000000000000007e-002	-3.954454e-007
-6.938893903907228e-017	-4.095171e-008
4.999999999999993e-002	3.147835e-007
9.999999999999994e-002	6.155193e-007
1.499999999999999e-001	8.157543e-007
2.000000000000000e-001	9.086050e-007
2.499999999999999e-001	9.371722e-007
2.999999999999999e-001	9.440366e-007
3.499999999999999e-001	9.457190e-007
4.000000000000000e-001	9.463088e-007
Step Information: Vcm=4.16  (Run: 417/501)
-4.000000000000000e-001	-1.014339e-006
-3.500000000000000e-001	-1.013747e-006
-3.000000000000000e-001	-1.012125e-006
-2.500000000000001e-001	-1.005607e-006
-2.000000000000001e-001	-9.783973e-007
-1.500000000000001e-001	-8.887891e-007
-1.000000000000001e-001	-6.928478e-007
-5.000000000000007e-002	-3.954730e-007
-6.938893903907228e-017	-4.095571e-008
4.999999999999993e-002	3.148030e-007
9.999999999999994e-002	6.155724e-007
1.499999999999999e-001	8.158481e-007
2.000000000000000e-001	9.087247e-007
2.499999999999999e-001	9.372974e-007
2.999999999999999e-001	9.441614e-007
3.499999999999999e-001	9.458433e-007
4.000000000000000e-001	9.464330e-007
Step Information: Vcm=4.17  (Run: 418/501)
-4.000000000000000e-001	-1.014469e-006
-3.500000000000000e-001	-1.013878e-006
-3.000000000000000e-001	-1.012256e-006
-2.500000000000001e-001	-1.005739e-006
-2.000000000000001e-001	-9.785236e-007
-1.500000000000001e-001	-8.888902e-007
-1.000000000000001e-001	-6.929087e-007
-5.000000000000007e-002	-3.955004e-007
-6.938893903907228e-017	-4.095971e-008
4.999999999999993e-002	3.148223e-007
9.999999999999994e-002	6.156254e-007
1.499999999999999e-001	8.159417e-007
2.000000000000000e-001	9.088443e-007
2.499999999999999e-001	9.374226e-007
2.999999999999999e-001	9.442862e-007
3.499999999999999e-001	9.459675e-007
4.000000000000000e-001	9.465571e-007
Step Information: Vcm=4.18  (Run: 419/501)
-4.000000000000000e-001	-1.014600e-006
-3.500000000000000e-001	-1.014009e-006
-3.000000000000000e-001	-1.012388e-006
-2.500000000000001e-001	-1.005871e-006
-2.000000000000001e-001	-9.786498e-007
-1.500000000000001e-001	-8.889912e-007
-1.000000000000001e-001	-6.929694e-007
-5.000000000000007e-002	-3.955276e-007
-6.938893903907228e-017	-4.096371e-008
4.999999999999993e-002	3.148415e-007
9.999999999999994e-002	6.156780e-007
1.499999999999999e-001	8.160351e-007
2.000000000000000e-001	9.089638e-007
2.499999999999999e-001	9.375477e-007
2.999999999999999e-001	9.444109e-007
3.499999999999999e-001	9.460919e-007
4.000000000000000e-001	9.466813e-007
Step Information: Vcm=4.19  (Run: 420/501)
-4.000000000000000e-001	-1.014731e-006
