vdm	I(I)
-5.000000000000007e-002	-2.487468e-007
-6.938893903907228e-017	4.408898e-008
4.999999999999993e-002	3.359728e-007
9.999999999999994e-002	6.016166e-007
1.499999999999999e-001	8.158082e-007
2.000000000000000e-001	9.572466e-007
2.499999999999999e-001	1.023201e-006
2.999999999999999e-001	1.042531e-006
3.499999999999999e-001	1.046787e-006
4.000000000000000e-001	1.047916e-006
Step Information: Vcm=390m  (Run: 40/501)
-4.000000000000000e-001	-9.761723e-007
-3.500000000000000e-001	-9.750190e-007
-3.000000000000000e-001	-9.705274e-007
-2.500000000000001e-001	-9.500665e-007
-2.000000000000001e-001	-8.811148e-007
-1.500000000000001e-001	-7.353785e-007
-1.000000000000001e-001	-5.171520e-007
-5.000000000000007e-002	-2.487722e-007
-6.938893903907228e-017	4.408318e-008
4.999999999999993e-002	3.359862e-007
9.999999999999994e-002	6.016314e-007
1.499999999999999e-001	8.157917e-007
2.000000000000000e-001	9.571645e-007
2.499999999999999e-001	1.023053e-006
2.999999999999999e-001	1.042354e-006
3.499999999999999e-001	1.046604e-006
4.000000000000000e-001	1.047733e-006
Step Information: Vcm=400m  (Run: 41/501)
-4.000000000000000e-001	-9.759978e-007
-3.500000000000000e-001	-9.748450e-007
-3.000000000000000e-001	-9.703598e-007
-2.500000000000001e-001	-9.499291e-007
-2.000000000000001e-001	-8.810455e-007
-1.500000000000001e-001	-7.353751e-007
-1.000000000000001e-001	-5.171793e-007
-5.000000000000007e-002	-2.487974e-007
-6.938893903907228e-017	4.407737e-008
4.999999999999993e-002	3.359995e-007
9.999999999999994e-002	6.016459e-007
1.499999999999999e-001	8.157747e-007
2.000000000000000e-001	9.570820e-007
2.499999999999999e-001	1.022904e-006
2.999999999999999e-001	1.042177e-006
3.499999999999999e-001	1.046421e-006
4.000000000000000e-001	1.047550e-006
Step Information: Vcm=410m  (Run: 42/501)
-4.000000000000000e-001	-9.758229e-007
-3.500000000000000e-001	-9.746708e-007
-3.000000000000000e-001	-9.701919e-007
-2.500000000000001e-001	-9.497915e-007
-2.000000000000001e-001	-8.809757e-007
-1.500000000000001e-001	-7.353713e-007
-1.000000000000001e-001	-5.172063e-007
-5.000000000000007e-002	-2.488224e-007
-6.938893903907228e-017	4.407156e-008
4.999999999999993e-002	3.360125e-007
9.999999999999994e-002	6.016601e-007
1.499999999999999e-001	8.157573e-007
2.000000000000000e-001	9.569990e-007
2.499999999999999e-001	1.022756e-006
2.999999999999999e-001	1.042000e-006
3.499999999999999e-001	1.046238e-006
4.000000000000000e-001	1.047366e-006
Step Information: Vcm=420m  (Run: 43/501)
-4.000000000000000e-001	-9.756478e-007
-3.500000000000000e-001	-9.744964e-007
-3.000000000000000e-001	-9.700237e-007
-2.500000000000001e-001	-9.496534e-007
-2.000000000000001e-001	-8.809054e-007
-1.500000000000001e-001	-7.353670e-007
-1.000000000000001e-001	-5.172329e-007
-5.000000000000007e-002	-2.488472e-007
-6.938893903907228e-017	4.406573e-008
4.999999999999993e-002	3.360254e-007
9.999999999999994e-002	6.016738e-007
1.499999999999999e-001	8.157394e-007
2.000000000000000e-001	9.569155e-007
2.499999999999999e-001	1.022606e-006
2.999999999999999e-001	1.041822e-006
3.499999999999999e-001	1.046055e-006
4.000000000000000e-001	1.047182e-006
Step Information: Vcm=430m  (Run: 44/501)
-4.000000000000000e-001	-9.754726e-007
-3.500000000000000e-001	-9.743217e-007
-3.000000000000000e-001	-9.698554e-007
-2.500000000000001e-001	-9.495150e-007
-2.000000000000001e-001	-8.808346e-007
-1.500000000000001e-001	-7.353623e-007
-1.000000000000001e-001	-5.172591e-007
-5.000000000000007e-002	-2.488719e-007
-6.938893903907228e-017	4.405990e-008
4.999999999999993e-002	3.360380e-007
9.999999999999994e-002	6.016872e-007
1.499999999999999e-001	8.157210e-007
2.000000000000000e-001	9.568315e-007
2.499999999999999e-001	1.022457e-006
2.999999999999999e-001	1.041645e-006
3.499999999999999e-001	1.045871e-006
4.000000000000000e-001	1.046998e-006
Step Information: Vcm=440m  (Run: 45/501)
-4.000000000000000e-001	-9.752971e-007
-3.500000000000000e-001	-9.741467e-007
-3.000000000000000e-001	-9.696867e-007
-2.500000000000001e-001	-9.493762e-007
-2.000000000000001e-001	-8.807634e-007
-1.500000000000001e-001	-7.353570e-007
-1.000000000000001e-001	-5.172851e-007
-5.000000000000007e-002	-2.488964e-007
-6.938893903907228e-017	4.405405e-008
4.999999999999993e-002	3.360505e-007
9.999999999999994e-002	6.017003e-007
1.499999999999999e-001	8.157022e-007
2.000000000000000e-001	9.567470e-007
2.499999999999999e-001	1.022307e-006
2.999999999999999e-001	1.041466e-006
3.499999999999999e-001	1.045687e-006
4.000000000000000e-001	1.046814e-006
Step Information: Vcm=450m  (Run: 46/501)
-4.000000000000000e-001	-9.751213e-007
-3.500000000000000e-001	-9.739715e-007
-3.000000000000000e-001	-9.695177e-007
-2.500000000000001e-001	-9.492370e-007
-2.000000000000001e-001	-8.806917e-007
-1.500000000000001e-001	-7.353514e-007
-1.000000000000001e-001	-5.173106e-007
-5.000000000000007e-002	-2.489207e-007
-6.938893903907228e-017	4.404820e-008
4.999999999999993e-002	3.360628e-007
9.999999999999994e-002	6.017130e-007
1.499999999999999e-001	8.156829e-007
2.000000000000000e-001	9.566622e-007
2.499999999999999e-001	1.022157e-006
2.999999999999999e-001	1.041288e-006
3.499999999999999e-001	1.045503e-006
4.000000000000000e-001	1.046629e-006
Step Information: Vcm=460m  (Run: 47/501)
-4.000000000000000e-001	-9.749454e-007
-3.500000000000000e-001	-9.737961e-007
-3.000000000000000e-001	-9.693484e-007
-2.500000000000001e-001	-9.490975e-007
-2.000000000000001e-001	-8.806196e-007
-1.500000000000001e-001	-7.353453e-007
-1.000000000000001e-001	-5.173358e-007
-5.000000000000007e-002	-2.489448e-007
-6.938893903907228e-017	4.404234e-008
4.999999999999993e-002	3.360748e-007
9.999999999999994e-002	6.017253e-007
1.499999999999999e-001	8.156631e-007
2.000000000000000e-001	9.565767e-007
2.499999999999999e-001	1.022006e-006
2.999999999999999e-001	1.041109e-006
3.499999999999999e-001	1.045319e-006
4.000000000000000e-001	1.046444e-006
Step Information: Vcm=470m  (Run: 48/501)
-4.000000000000000e-001	-9.747693e-007
-3.500000000000000e-001	-9.736204e-007
-3.000000000000000e-001	-9.691789e-007
-2.500000000000001e-001	-9.489576e-007
-2.000000000000001e-001	-8.805469e-007
-1.500000000000001e-001	-7.353387e-007
-1.000000000000001e-001	-5.173607e-007
-5.000000000000007e-002	-2.489687e-007
-6.938893903907228e-017	4.403648e-008
4.999999999999993e-002	3.360867e-007
9.999999999999994e-002	6.017373e-007
1.499999999999999e-001	8.156429e-007
2.000000000000000e-001	9.564909e-007
2.499999999999999e-001	1.021855e-006
2.999999999999999e-001	1.040930e-006
3.499999999999999e-001	1.045134e-006
4.000000000000000e-001	1.046259e-006
Step Information: Vcm=480m  (Run: 49/501)
-4.000000000000000e-001	-9.745928e-007
-3.500000000000000e-001	-9.734446e-007
-3.000000000000000e-001	-9.690092e-007
-2.500000000000001e-001	-9.488173e-007
-2.000000000000001e-001	-8.804738e-007
-1.500000000000001e-001	-7.353317e-007
-1.000000000000001e-001	-5.173852e-007
-5.000000000000007e-002	-2.489925e-007
-6.938893903907228e-017	4.403060e-008
4.999999999999993e-002	3.360984e-007
9.999999999999994e-002	6.017489e-007
1.499999999999999e-001	8.156222e-007
2.000000000000000e-001	9.564046e-007
2.499999999999999e-001	1.021704e-006
2.999999999999999e-001	1.040751e-006
3.499999999999999e-001	1.044949e-006
4.000000000000000e-001	1.046074e-006
Step Information: Vcm=490m  (Run: 50/501)
-4.000000000000000e-001	-9.744160e-007
-3.500000000000000e-001	-9.732684e-007
-3.000000000000000e-001	-9.688391e-007
-2.500000000000001e-001	-9.486767e-007
-2.000000000000001e-001	-8.804003e-007
-1.500000000000001e-001	-7.353242e-007
-1.000000000000001e-001	-5.174094e-007
-5.000000000000007e-002	-2.490160e-007
-6.938893903907228e-017	4.402472e-008
4.999999999999993e-002	3.361099e-007
9.999999999999994e-002	6.017602e-007
1.499999999999999e-001	8.156010e-007
2.000000000000000e-001	9.563178e-007
2.499999999999999e-001	1.021552e-006
2.999999999999999e-001	1.040571e-006
3.499999999999999e-001	1.044764e-006
4.000000000000000e-001	1.045888e-006
Step Information: Vcm=500m  (Run: 51/501)
-4.000000000000000e-001	-9.742391e-007
-3.500000000000000e-001	-9.730920e-007
-3.000000000000000e-001	-9.686687e-007
-2.500000000000001e-001	-9.485357e-007
-2.000000000000001e-001	-8.803262e-007
-1.500000000000001e-001	-7.353163e-007
-1.000000000000001e-001	-5.174333e-007
-5.000000000000007e-002	-2.490395e-007
-6.938893903907228e-017	4.401883e-008
4.999999999999993e-002	3.361212e-007
9.999999999999994e-002	6.017711e-007
1.499999999999999e-001	8.155794e-007
2.000000000000000e-001	9.562306e-007
2.499999999999999e-001	1.021400e-006
2.999999999999999e-001	1.040392e-006
3.499999999999999e-001	1.044579e-006
4.000000000000000e-001	1.045702e-006
Step Information: Vcm=510m  (Run: 52/501)
-4.000000000000000e-001	-9.740620e-007
-3.500000000000000e-001	-9.729154e-007
-3.000000000000000e-001	-9.684982e-007
-2.500000000000001e-001	-9.483944e-007
-2.000000000000001e-001	-8.802518e-007
-1.500000000000001e-001	-7.353079e-007
-1.000000000000001e-001	-5.174568e-007
-5.000000000000007e-002	-2.490627e-007
-6.938893903907228e-017	4.401292e-008
4.999999999999993e-002	3.361323e-007
9.999999999999994e-002	6.017817e-007
1.499999999999999e-001	8.155573e-007
2.000000000000000e-001	9.561428e-007
2.499999999999999e-001	1.021247e-006
2.999999999999999e-001	1.040211e-006
3.499999999999999e-001	1.044393e-006
4.000000000000000e-001	1.045516e-006
Step Information: Vcm=520m  (Run: 53/501)
-4.000000000000000e-001	-9.738847e-007
-3.500000000000000e-001	-9.727385e-007
-3.000000000000000e-001	-9.683273e-007
-2.500000000000001e-001	-9.482526e-007
-2.000000000000001e-001	-8.801768e-007
-1.500000000000001e-001	-7.352991e-007
-1.000000000000001e-001	-5.174800e-007
-5.000000000000007e-002	-2.490858e-007
-6.938893903907228e-017	4.400701e-008
4.999999999999993e-002	3.361432e-007
9.999999999999994e-002	6.017919e-007
1.499999999999999e-001	8.155348e-007
2.000000000000000e-001	9.560546e-007
2.499999999999999e-001	1.021094e-006
2.999999999999999e-001	1.040031e-006
3.499999999999999e-001	1.044207e-006
4.000000000000000e-001	1.045330e-006
Step Information: Vcm=530m  (Run: 54/501)
-4.000000000000000e-001	-9.737070e-007
-3.500000000000000e-001	-9.725613e-007
-3.000000000000000e-001	-9.681561e-007
-2.500000000000001e-001	-9.481105e-007
-2.000000000000001e-001	-8.801014e-007
-1.500000000000001e-001	-7.352899e-007
-1.000000000000001e-001	-5.175028e-007
-5.000000000000007e-002	-2.491086e-007
-6.938893903907228e-017	4.400110e-008
4.999999999999993e-002	3.361539e-007
9.999999999999994e-002	6.018017e-007
1.499999999999999e-001	8.155118e-007
2.000000000000000e-001	9.559659e-007
2.499999999999999e-001	1.020941e-006
2.999999999999999e-001	1.039850e-006
3.499999999999999e-001	1.044021e-006
4.000000000000000e-001	1.045143e-006
Step Information: Vcm=540m  (Run: 55/501)
-4.000000000000000e-001	-9.735290e-007
-3.500000000000000e-001	-9.723839e-007
-3.000000000000000e-001	-9.679846e-007
-2.500000000000001e-001	-9.479681e-007
-2.000000000000001e-001	-8.800255e-007
-1.500000000000001e-001	-7.352802e-007
-1.000000000000001e-001	-5.175253e-007
-5.000000000000007e-002	-2.491313e-007
-6.938893903907228e-017	4.399517e-008
4.999999999999993e-002	3.361644e-007
9.999999999999994e-002	6.018113e-007
1.499999999999999e-001	8.154884e-007
2.000000000000000e-001	9.558768e-007
2.499999999999999e-001	1.020788e-006
2.999999999999999e-001	1.039669e-006
3.499999999999999e-001	1.043834e-006
4.000000000000000e-001	1.044957e-006
Step Information: Vcm=550m  (Run: 56/501)
-4.000000000000000e-001	-9.733510e-007
-3.500000000000000e-001	-9.722063e-007
-3.000000000000000e-001	-9.678130e-007
-2.500000000000001e-001	-9.478252e-007
-2.000000000000001e-001	-8.799491e-007
-1.500000000000001e-001	-7.352700e-007
-1.000000000000001e-001	-5.175475e-007
-5.000000000000007e-002	-2.491539e-007
-6.938893903907228e-017	4.398924e-008
4.999999999999993e-002	3.361748e-007
9.999999999999994e-002	6.018204e-007
1.499999999999999e-001	8.154645e-007
2.000000000000000e-001	9.557871e-007
2.499999999999999e-001	1.020634e-006
2.999999999999999e-001	1.039488e-006
3.499999999999999e-001	1.043647e-006
4.000000000000000e-001	1.044769e-006
Step Information: Vcm=560m  (Run: 57/501)
-4.000000000000000e-001	-9.731726e-007
-3.500000000000000e-001	-9.720284e-007
-3.000000000000000e-001	-9.676410e-007
-2.500000000000001e-001	-9.476821e-007
-2.000000000000001e-001	-8.798723e-007
-1.500000000000001e-001	-7.352594e-007
-1.000000000000001e-001	-5.175694e-007
-5.000000000000007e-002	-2.491763e-007
-6.938893903907228e-017	4.398329e-008
4.999999999999993e-002	3.361849e-007
9.999999999999994e-002	6.018292e-007
1.499999999999999e-001	8.154401e-007
2.000000000000000e-001	9.556970e-007
2.499999999999999e-001	1.020479e-006
2.999999999999999e-001	1.039307e-006
3.499999999999999e-001	1.043460e-006
4.000000000000000e-001	1.044582e-006
Step Information: Vcm=570m  (Run: 58/501)
-4.000000000000000e-001	-9.729939e-007
-3.500000000000000e-001	-9.718502e-007
-3.000000000000000e-001	-9.674687e-007
-2.500000000000001e-001	-9.475385e-007
-2.000000000000001e-001	-8.797951e-007
-1.500000000000001e-001	-7.352484e-007
-1.000000000000001e-001	-5.175909e-007
-5.000000000000007e-002	-2.491985e-007
-6.938893903907228e-017	4.397734e-008
4.999999999999993e-002	3.361949e-007
9.999999999999994e-002	6.018377e-007
1.499999999999999e-001	8.154153e-007
2.000000000000000e-001	9.556065e-007
2.499999999999999e-001	1.020325e-006
2.999999999999999e-001	1.039125e-006
3.499999999999999e-001	1.043273e-006
4.000000000000000e-001	1.044394e-006
Step Information: Vcm=580m  (Run: 59/501)
-4.000000000000000e-001	-9.728151e-007
-3.500000000000000e-001	-9.716719e-007
-3.000000000000000e-001	-9.672962e-007
-2.500000000000001e-001	-9.473946e-007
-2.000000000000001e-001	-8.797174e-007
-1.500000000000001e-001	-7.352369e-007
-1.000000000000001e-001	-5.176121e-007
-5.000000000000007e-002	-2.492204e-007
-6.938893903907228e-017	4.397138e-008
4.999999999999993e-002	3.362047e-007
9.999999999999994e-002	6.018458e-007
1.499999999999999e-001	8.153901e-007
2.000000000000000e-001	9.555155e-007
2.499999999999999e-001	1.020170e-006
2.999999999999999e-001	1.038943e-006
3.499999999999999e-001	1.043086e-006
4.000000000000000e-001	1.044207e-006
Step Information: Vcm=590m  (Run: 60/501)
-4.000000000000000e-001	-9.726360e-007
-3.500000000000000e-001	-9.714933e-007
-3.000000000000000e-001	-9.671234e-007
-2.500000000000001e-001	-9.472503e-007
-2.000000000000001e-001	-8.796392e-007
-1.500000000000001e-001	-7.352250e-007
-1.000000000000001e-001	-5.176329e-007
-5.000000000000007e-002	-2.492423e-007
-6.938893903907228e-017	4.396540e-008
4.999999999999993e-002	3.362143e-007
9.999999999999994e-002	6.018537e-007
1.499999999999999e-001	8.153644e-007
2.000000000000000e-001	9.554240e-007
2.499999999999999e-001	1.020014e-006
2.999999999999999e-001	1.038760e-006
3.499999999999999e-001	1.042898e-006
4.000000000000000e-001	1.044018e-006
Step Information: Vcm=600m  (Run: 61/501)
-4.000000000000000e-001	-9.724566e-007
-3.500000000000000e-001	-9.713143e-007
-3.000000000000000e-001	-9.669502e-007
-2.500000000000001e-001	-9.471057e-007
-2.000000000000001e-001	-8.795606e-007
-1.500000000000001e-001	-7.352127e-007
-1.000000000000001e-001	-5.176535e-007
-5.000000000000007e-002	-2.492640e-007
-6.938893903907228e-017	4.395942e-008
4.999999999999993e-002	3.362237e-007
9.999999999999994e-002	6.018611e-007
1.499999999999999e-001	8.153382e-007
2.000000000000000e-001	9.553320e-007
2.499999999999999e-001	1.019858e-006
2.999999999999999e-001	1.038577e-006
3.499999999999999e-001	1.042710e-006
4.000000000000000e-001	1.043830e-006
Step Information: Vcm=610m  (Run: 62/501)
-4.000000000000000e-001	-9.722771e-007
-3.500000000000000e-001	-9.711351e-007
-3.000000000000000e-001	-9.667768e-007
-2.500000000000001e-001	-9.469607e-007
-2.000000000000001e-001	-8.794815e-007
-1.500000000000001e-001	-7.351999e-007
-1.000000000000001e-001	-5.176737e-007
-5.000000000000007e-002	-2.492855e-007
-6.938893903907228e-017	4.395344e-008
4.999999999999993e-002	3.362329e-007
9.999999999999994e-002	6.018682e-007
1.499999999999999e-001	8.153116e-007
2.000000000000000e-001	9.552396e-007
2.499999999999999e-001	1.019702e-006
2.999999999999999e-001	1.038394e-006
3.499999999999999e-001	1.042521e-006
4.000000000000000e-001	1.043641e-006
Step Information: Vcm=620m  (Run: 63/501)
-4.000000000000000e-001	-9.720973e-007
-3.500000000000000e-001	-9.709557e-007
-3.000000000000000e-001	-9.666031e-007
-2.500000000000001e-001	-9.468152e-007
-2.000000000000001e-001	-8.794019e-007
-1.500000000000001e-001	-7.351867e-007
-1.000000000000001e-001	-5.176936e-007
-5.000000000000007e-002	-2.493069e-007
-6.938893903907228e-017	4.394744e-008
4.999999999999993e-002	3.362419e-007
9.999999999999994e-002	6.018750e-007
1.499999999999999e-001	8.152846e-007
2.000000000000000e-001	9.551467e-007
2.499999999999999e-001	1.019545e-006
2.999999999999999e-001	1.038211e-006
3.499999999999999e-001	1.042333e-006
4.000000000000000e-001	1.043452e-006
Step Information: Vcm=630m  (Run: 64/501)
-4.000000000000000e-001	-9.719171e-007
-3.500000000000000e-001	-9.707760e-007
-3.000000000000000e-001	-9.664292e-007
-2.500000000000001e-001	-9.466695e-007
-2.000000000000001e-001	-8.793219e-007
-1.500000000000001e-001	-7.351730e-007
-1.000000000000001e-001	-5.177131e-007
-5.000000000000007e-002	-2.493280e-007
-6.938893903907228e-017	4.394144e-008
4.999999999999993e-002	3.362508e-007
9.999999999999994e-002	6.018814e-007
1.499999999999999e-001	8.152571e-007
2.000000000000000e-001	9.550533e-007
2.499999999999999e-001	1.019388e-006
2.999999999999999e-001	1.038027e-006
3.499999999999999e-001	1.042144e-006
4.000000000000000e-001	1.043263e-006
Step Information: Vcm=640m  (Run: 65/501)
-4.000000000000000e-001	-9.717368e-007
-3.500000000000000e-001	-9.705961e-007
-3.000000000000000e-001	-9.662549e-007
-2.500000000000001e-001	-9.465234e-007
-2.000000000000001e-001	-8.792414e-007
-1.500000000000001e-001	-7.351589e-007
-1.000000000000001e-001	-5.177324e-007
-5.000000000000007e-002	-2.493491e-007
-6.938893903907228e-017	4.393542e-008
4.999999999999993e-002	3.362594e-007
9.999999999999994e-002	6.018875e-007
1.499999999999999e-001	8.152291e-007
2.000000000000000e-001	9.549595e-007
2.499999999999999e-001	1.019231e-006
2.999999999999999e-001	1.037844e-006
3.499999999999999e-001	1.041955e-006
4.000000000000000e-001	1.043074e-006
Step Information: Vcm=650m  (Run: 66/501)
-4.000000000000000e-001	-9.715562e-007
-3.500000000000000e-001	-9.704160e-007
-3.000000000000000e-001	-9.660804e-007
-2.500000000000001e-001	-9.463769e-007
-2.000000000000001e-001	-8.791605e-007
-1.500000000000001e-001	-7.351444e-007
-1.000000000000001e-001	-5.177513e-007
