vdm	I(I)
Step Information: Vcm=0  (Run: 1/101)
-7.499999999999998e-001	-1.819817e-005
-6.999999999999997e-001	-1.787523e-005
-6.499999999999997e-001	-1.750364e-005
-5.999999999999996e-001	-1.708083e-005
-5.499999999999996e-001	-1.658611e-005
-4.999999999999996e-001	-1.596120e-005
-4.499999999999996e-001	-1.513448e-005
-3.999999999999996e-001	-1.407496e-005
-3.499999999999996e-001	-1.279328e-005
-2.999999999999997e-001	-1.131783e-005
-2.499999999999997e-001	-9.680987e-006
-1.999999999999997e-001	-7.914182e-006
-1.499999999999997e-001	-6.046641e-006
-9.999999999999969e-002	-4.105441e-006
-4.999999999999968e-002	-2.115961e-006
3.191891195797325e-016	-1.024334e-007
5.000000000000032e-002	1.911482e-006
1.000000000000003e-001	3.902137e-006
1.500000000000003e-001	5.845331e-006
2.000000000000003e-001	7.715737e-006
2.500000000000003e-001	9.486339e-006
3.000000000000003e-001	1.112796e-005
3.500000000000003e-001	1.260916e-005
4.000000000000003e-001	1.389735e-005
4.500000000000003e-001	1.496347e-005
5.000000000000003e-001	1.579517e-005
5.500000000000004e-001	1.642055e-005
6.000000000000004e-001	1.691004e-005
6.500000000000005e-001	1.732426e-005
7.000000000000005e-001	1.768637e-005
7.500000000000006e-001	1.800012e-005
8.000000000000006e-001	1.826487e-005
8.500000000000006e-001	1.848182e-005
9.000000000000007e-001	1.865785e-005
9.500000000000007e-001	1.880612e-005
1.000000000000000e+000	1.893938e-005
Step Information: Vcm=3.35  (Run: 68/101)
-1.000000000000000e+000	-1.890470e-005
-9.500000000000000e-001	-1.876274e-005
-8.999999999999999e-001	-1.860877e-005
-8.499999999999999e-001	-1.843159e-005
-7.999999999999998e-001	-1.821753e-005
-7.499999999999998e-001	-1.795798e-005
-6.999999999999997e-001	-1.765058e-005
-6.499999999999997e-001	-1.729559e-005
-5.999999999999996e-001	-1.688983e-005
-5.499999999999996e-001	-1.641215e-005
-4.999999999999996e-001	-1.580383e-005
-4.499999999999996e-001	-1.499317e-005
-3.999999999999996e-001	-1.394954e-005
-3.499999999999996e-001	-1.268377e-005
-2.999999999999997e-001	-1.122432e-005
-2.499999999999997e-001	-9.603586e-006
-1.999999999999997e-001	-7.852969e-006
-1.499999999999997e-001	-6.001677e-006
-9.999999999999969e-002	-4.076768e-006
-4.999999999999968e-002	-2.103602e-006
3.191891195797325e-016	-1.063973e-007
5.000000000000032e-002	1.891200e-006
1.000000000000003e-001	3.865556e-006
1.500000000000003e-001	5.792484e-006
2.000000000000003e-001	7.646677e-006
2.500000000000003e-001	9.401137e-006
3.000000000000003e-001	1.102671e-005
3.500000000000003e-001	1.249197e-005
4.000000000000003e-001	1.376435e-005
4.500000000000003e-001	1.481472e-005
5.000000000000003e-001	1.563054e-005
5.500000000000004e-001	1.623966e-005
6.000000000000004e-001	1.671255e-005
6.500000000000005e-001	1.711026e-005
7.000000000000005e-001	1.745642e-005
7.500000000000006e-001	1.775542e-005
8.000000000000006e-001	1.800774e-005
8.500000000000006e-001	1.821641e-005
9.000000000000007e-001	1.839046e-005
9.500000000000007e-001	1.854313e-005
1.000000000000000e+000	1.868464e-005
Step Information: Vcm=3.4  (Run: 69/101)
-1.000000000000000e+000	-1.863108e-005
-9.500000000000000e-001	-1.848181e-005
-8.999999999999999e-001	-1.832382e-005
-8.499999999999999e-001	-1.814878e-005
-7.999999999999998e-001	-1.794380e-005
-7.499999999999998e-001	-1.769823e-005
-6.999999999999997e-001	-1.740748e-005
-6.499999999999997e-001	-1.707046e-005
-5.999999999999996e-001	-1.668323e-005
-5.499999999999996e-001	-1.622408e-005
-4.999999999999996e-001	-1.563377e-005
-4.499999999999996e-001	-1.484060e-005
-3.999999999999996e-001	-1.381423e-005
-3.499999999999996e-001	-1.256571e-005
-2.999999999999997e-001	-1.112359e-005
-2.499999999999997e-001	-9.520249e-006
-1.999999999999997e-001	-7.787091e-006
-1.499999999999997e-001	-5.953301e-006
-9.999999999999969e-002	-4.045922e-006
-4.999999999999968e-002	-2.090300e-006
3.191891195797325e-016	-1.106442e-007
5.000000000000032e-002	1.869410e-006
1.000000000000003e-001	3.826237e-006
1.500000000000003e-001	5.735662e-006
2.000000000000003e-001	7.572390e-006
2.500000000000003e-001	9.309439e-006
3.000000000000003e-001	1.091767e-005
3.500000000000003e-001	1.236569e-005
4.000000000000003e-001	1.362092e-005
4.500000000000003e-001	1.465416e-005
5.000000000000003e-001	1.545272e-005
5.500000000000004e-001	1.604416e-005
6.000000000000004e-001	1.649901e-005
6.500000000000005e-001	1.687878e-005
7.000000000000005e-001	1.720770e-005
7.500000000000006e-001	1.749095e-005
8.000000000000006e-001	1.773039e-005
8.500000000000006e-001	1.793123e-005
9.000000000000007e-001	1.810422e-005
9.500000000000007e-001	1.826154e-005
1.000000000000000e+000	1.841067e-005
Step Information: Vcm=3.45  (Run: 70/101)
-1.000000000000000e+000	-1.834073e-005
-9.500000000000000e-001	-1.818478e-005
-8.999999999999999e-001	-1.802251e-005
-8.499999999999999e-001	-1.784833e-005
-7.999999999999998e-001	-1.765132e-005
-7.499999999999998e-001	-1.741965e-005
-6.999999999999997e-001	-1.714630e-005
-6.499999999999997e-001	-1.682842e-005
-5.999999999999996e-001	-1.646108e-005
-5.499999999999996e-001	-1.602186e-005
-4.999999999999996e-001	-1.545099e-005
-4.499999999999996e-001	-1.467669e-005
-3.999999999999996e-001	-1.366895e-005
-3.499999999999996e-001	-1.243903e-005
-2.999999999999997e-001	-1.101556e-005
-2.499999999999997e-001	-9.430919e-006
-1.999999999999997e-001	-7.716501e-006
-1.499999999999997e-001	-5.901479e-006
-9.999999999999969e-002	-4.012881e-006
-4.999999999999968e-002	-2.076047e-006
3.191891195797325e-016	-1.151779e-007
5.000000000000032e-002	1.846095e-006
1.000000000000003e-001	3.784152e-006
1.500000000000003e-001	5.674825e-006
2.000000000000003e-001	7.492826e-006
2.500000000000003e-001	9.211188e-006
3.000000000000003e-001	1.080079e-005
3.500000000000003e-001	1.223024e-005
4.000000000000003e-001	1.346697e-005
4.500000000000003e-001	1.448174e-005
5.000000000000003e-001	1.526166e-005
5.500000000000004e-001	1.583404e-005
6.000000000000004e-001	1.626948e-005
6.500000000000005e-001	1.663004e-005
7.000000000000005e-001	1.694064e-005
7.500000000000006e-001	1.720752e-005
8.000000000000006e-001	1.743428e-005
8.500000000000006e-001	1.762841e-005
9.000000000000007e-001	1.780150e-005
9.500000000000007e-001	1.796360e-005
1.000000000000000e+000	1.811968e-005
Step Information: Vcm=3.5  (Run: 71/101)
-1.000000000000000e+000	-1.803576e-005
-9.500000000000000e-001	-1.787380e-005
-8.999999999999999e-001	-1.770725e-005
-8.499999999999999e-001	-1.753266e-005
-7.999999999999998e-001	-1.734187e-005
-7.499999999999998e-001	-1.712325e-005
-6.999999999999997e-001	-1.686751e-005
-6.499999999999997e-001	-1.656965e-005
-5.999999999999996e-001	-1.622339e-005
-5.499999999999996e-001	-1.580544e-005
-4.999999999999996e-001	-1.525538e-005
-4.499999999999996e-001	-1.450133e-005
-3.999999999999996e-001	-1.351358e-005
-3.499999999999996e-001	-1.230362e-005
-2.999999999999997e-001	-1.090013e-005
-2.499999999999997e-001	-9.335507e-006
-1.999999999999997e-001	-7.641130e-006
-1.499999999999997e-001	-5.846158e-006
-9.999999999999969e-002	-3.977612e-006
-4.999999999999968e-002	-2.060827e-006
3.191891195797325e-016	-1.200019e-007
5.000000000000032e-002	1.821234e-006
1.000000000000003e-001	3.739262e-006
1.500000000000003e-001	5.609915e-006
2.000000000000003e-001	7.407911e-006
2.500000000000003e-001	9.106293e-006
3.000000000000003e-001	1.067595e-005
3.500000000000003e-001	1.208552e-005
4.000000000000003e-001	1.330242e-005
4.500000000000003e-001	1.429736e-005
5.000000000000003e-001	1.505729e-005
5.500000000000004e-001	1.560929e-005
6.000000000000004e-001	1.602405e-005
6.500000000000005e-001	1.636428e-005
7.000000000000005e-001	1.665581e-005
7.500000000000006e-001	1.690622e-005
8.000000000000006e-001	1.712126e-005
8.500000000000006e-001	1.731038e-005
9.000000000000007e-001	1.748464e-005
9.500000000000007e-001	1.765143e-005
1.000000000000000e+000	1.781376e-005
Step Information: Vcm=3.55  (Run: 72/101)
-1.000000000000000e+000	-1.771813e-005
-9.500000000000000e-001	-1.755091e-005
-8.999999999999999e-001	-1.738029e-005
-8.499999999999999e-001	-1.720437e-005
-7.999999999999998e-001	-1.701772e-005
-7.499999999999998e-001	-1.681042e-005
-6.999999999999997e-001	-1.657181e-005
-6.499999999999997e-001	-1.629442e-005
-5.999999999999996e-001	-1.597021e-005
-5.499999999999996e-001	-1.557475e-005
-4.999999999999996e-001	-1.504680e-005
-4.499999999999996e-001	-1.431434e-005
-3.999999999999996e-001	-1.334796e-005
-3.499999999999996e-001	-1.215932e-005
-2.999999999999997e-001	-1.077716e-005
-2.499999999999997e-001	-9.233898e-006
-1.999999999999997e-001	-7.560881e-006
-1.499999999999997e-001	-5.787267e-006
-9.999999999999969e-002	-3.940068e-006
-4.999999999999968e-002	-2.044619e-006
3.191891195797325e-016	-1.251190e-007
5.000000000000032e-002	1.794799e-006
1.000000000000003e-001	3.691513e-006
1.500000000000003e-001	5.540857e-006
2.000000000000003e-001	7.317549e-006
2.500000000000003e-001	8.994639e-006
3.000000000000003e-001	1.054303e-005
3.500000000000003e-001	1.193137e-005
4.000000000000003e-001	1.312709e-005
4.500000000000003e-001	1.410087e-005
5.000000000000003e-001	1.483951e-005
5.500000000000004e-001	1.536986e-005
6.000000000000004e-001	1.576281e-005
6.500000000000005e-001	1.608185e-005
7.000000000000005e-001	1.635398e-005
7.500000000000006e-001	1.658856e-005
8.000000000000006e-001	1.679361e-005
8.500000000000006e-001	1.697963e-005
9.000000000000007e-001	1.715584e-005
9.500000000000007e-001	1.732703e-005
1.000000000000000e+000	1.749484e-005
Step Information: Vcm=3.6  (Run: 73/101)
-1.000000000000000e+000	-1.738972e-005
-9.500000000000000e-001	-1.721799e-005
-8.999999999999999e-001	-1.704373e-005
-8.499999999999999e-001	-1.686597e-005
-7.999999999999998e-001	-1.668155e-005
-7.499999999999998e-001	-1.648315e-005
-6.999999999999997e-001	-1.626025e-005
-6.499999999999997e-001	-1.600318e-005
-5.999999999999996e-001	-1.570166e-005
-5.499999999999996e-001	-1.532971e-005
-4.999999999999996e-001	-1.482509e-005
-4.499999999999996e-001	-1.411554e-005
-3.999999999999996e-001	-1.317188e-005
-3.499999999999996e-001	-1.200593e-005
-2.999999999999997e-001	-1.064649e-005
-2.499999999999997e-001	-9.125941e-006
-1.999999999999997e-001	-7.475635e-006
-1.499999999999997e-001	-5.724714e-006
-9.999999999999969e-002	-3.900189e-006
-4.999999999999968e-002	-2.027393e-006
3.191891195797325e-016	-1.305309e-007
5.000000000000032e-002	1.766758e-006
1.000000000000003e-001	3.640845e-006
1.500000000000003e-001	5.467559e-006
2.000000000000003e-001	7.221620e-006
2.500000000000003e-001	8.876080e-006
3.000000000000003e-001	1.040186e-005
3.500000000000003e-001	1.176762e-005
4.000000000000003e-001	1.294082e-005
4.500000000000003e-001	1.389211e-005
5.000000000000003e-001	1.460819e-005
5.500000000000004e-001	1.511575e-005
6.000000000000004e-001	1.548595e-005
6.500000000000005e-001	1.578330e-005
7.000000000000005e-001	1.603633e-005
7.500000000000006e-001	1.625657e-005
8.000000000000006e-001	1.645399e-005
8.500000000000006e-001	1.663864e-005
9.000000000000007e-001	1.681713e-005
9.500000000000007e-001	1.699224e-005
1.000000000000000e+000	1.716478e-005
Step Information: Vcm=3.65  (Run: 74/101)
-1.000000000000000e+000	-1.705229e-005
-9.500000000000000e-001	-1.687683e-005
-8.999999999999999e-001	-1.669948e-005
-8.499999999999999e-001	-1.651984e-005
-7.999999999999998e-001	-1.633624e-005
-7.499999999999998e-001	-1.614406e-005
-6.999999999999997e-001	-1.593451e-005
-6.499999999999997e-001	-1.569674e-005
-5.999999999999996e-001	-1.541801e-005
-5.499999999999996e-001	-1.507033e-005
-4.999999999999996e-001	-1.459012e-005
-4.499999999999996e-001	-1.390472e-005
-3.999999999999996e-001	-1.298511e-005
-3.499999999999996e-001	-1.184324e-005
-2.999999999999997e-001	-1.050790e-005
-2.499999999999997e-001	-9.011458e-006
-1.999999999999997e-001	-7.385246e-006
-1.499999999999997e-001	-5.658391e-006
-9.999999999999969e-002	-3.857901e-006
-4.999999999999968e-002	-2.009112e-006
3.191891195797325e-016	-1.362379e-007
5.000000000000032e-002	1.737073e-006
1.000000000000003e-001	3.587184e-006
1.500000000000003e-001	5.389915e-006
2.000000000000003e-001	7.119984e-006
2.500000000000003e-001	8.750450e-006
3.000000000000003e-001	1.025224e-005
3.500000000000003e-001	1.159406e-005
4.000000000000003e-001	1.274340e-005
4.500000000000003e-001	1.367092e-005
5.000000000000003e-001	1.436326e-005
5.500000000000004e-001	1.484703e-005
6.000000000000004e-001	1.519386e-005
6.500000000000005e-001	1.546955e-005
7.000000000000005e-001	1.570464e-005
7.500000000000006e-001	1.591292e-005
8.000000000000006e-001	1.610520e-005
8.500000000000006e-001	1.628965e-005
9.000000000000007e-001	1.647038e-005
9.500000000000007e-001	1.664882e-005
1.000000000000000e+000	1.682532e-005
Step Information: Vcm=3.7  (Run: 75/101)
-1.000000000000000e+000	-1.670754e-005
-9.500000000000000e-001	-1.652911e-005
-8.999999999999999e-001	-1.634932e-005
-8.499999999999999e-001	-1.616807e-005
-7.999999999999998e-001	-1.598457e-005
-7.499999999999998e-001	-1.579628e-005
-6.999999999999997e-001	-1.559702e-005
-6.499999999999997e-001	-1.537647e-005
-5.999999999999996e-001	-1.511987e-005
-5.499999999999996e-001	-1.479675e-005
-4.999999999999996e-001	-1.434179e-005
-4.499999999999996e-001	-1.368168e-005
-3.999999999999996e-001	-1.278742e-005
-3.499999999999996e-001	-1.167100e-005
-2.999999999999997e-001	-1.036116e-005
-2.499999999999997e-001	-8.890245e-006
-1.999999999999997e-001	-7.289544e-006
-1.499999999999997e-001	-5.588166e-006
-9.999999999999969e-002	-3.813115e-006
-4.999999999999968e-002	-1.989732e-006
3.191891195797325e-016	-1.422386e-007
5.000000000000032e-002	1.705704e-006
1.000000000000003e-001	3.530447e-006
1.500000000000003e-001	5.307802e-006
2.000000000000003e-001	7.012482e-006
2.500000000000003e-001	8.617557e-006
3.000000000000003e-001	1.009398e-005
3.500000000000003e-001	1.141049e-005
4.000000000000003e-001	1.253463e-005
4.500000000000003e-001	1.343715e-005
5.000000000000003e-001	1.410470e-005
5.500000000000004e-001	1.456397e-005
6.000000000000004e-001	1.488726e-005
6.500000000000005e-001	1.514212e-005
7.000000000000005e-001	1.536141e-005
7.500000000000006e-001	1.556066e-005
8.000000000000006e-001	1.574989e-005
8.500000000000006e-001	1.593470e-005
9.000000000000007e-001	1.611733e-005
9.500000000000007e-001	1.629845e-005
1.000000000000000e+000	1.647812e-005
Step Information: Vcm=3.75  (Run: 76/101)
-1.000000000000000e+000	-1.635708e-005
-9.500000000000000e-001	-1.617645e-005
-8.999999999999999e-001	-1.599493e-005
-8.499999999999999e-001	-1.581254e-005
-7.999999999999998e-001	-1.562901e-005
-7.499999999999998e-001	-1.544307e-005
-6.999999999999997e-001	-1.525102e-005
-6.499999999999997e-001	-1.504459e-005
-5.999999999999996e-001	-1.480838e-005
-5.499999999999996e-001	-1.450944e-005
-4.999999999999996e-001	-1.408018e-005
-4.499999999999996e-001	-1.344629e-005
-3.999999999999996e-001	-1.257858e-005
-3.499999999999996e-001	-1.148894e-005
-2.999999999999997e-001	-1.020602e-005
-2.499999999999997e-001	-8.762077e-006
-1.999999999999997e-001	-7.188339e-006
-1.499999999999997e-001	-5.513893e-006
-9.999999999999969e-002	-3.765732e-006
-4.999999999999968e-002	-1.969200e-006
3.191891195797325e-016	-1.485288e-007
5.000000000000032e-002	1.672606e-006
1.000000000000003e-001	3.470543e-006
1.500000000000003e-001	5.221084e-006
2.000000000000003e-001	6.898943e-006
2.500000000000003e-001	8.477200e-006
3.000000000000003e-001	9.926845e-006
3.500000000000003e-001	1.121668e-005
4.000000000000003e-001	1.231435e-005
4.500000000000003e-001	1.319076e-005
5.000000000000003e-001	1.383270e-005
5.500000000000004e-001	1.426716e-005
6.000000000000004e-001	1.456745e-005
6.500000000000005e-001	1.480332e-005
7.000000000000005e-001	1.500988e-005
7.500000000000006e-001	1.520295e-005
8.000000000000006e-001	1.539042e-005
8.500000000000006e-001	1.557562e-005
9.000000000000007e-001	1.575965e-005
9.500000000000007e-001	1.594273e-005
1.000000000000000e+000	1.612482e-005
Step Information: Vcm=3.8  (Run: 77/101)
-1.000000000000000e+000	-1.600250e-005
-9.500000000000000e-001	-1.582045e-005
-8.999999999999999e-001	-1.563791e-005
-8.499999999999999e-001	-1.545500e-005
-7.999999999999998e-001	-1.527169e-005
-7.499999999999998e-001	-1.508743e-005
-6.999999999999997e-001	-1.490022e-005
-6.499999999999997e-001	-1.470432e-005
-5.999999999999996e-001	-1.448555e-005
-5.499999999999996e-001	-1.420936e-005
-4.999999999999996e-001	-1.380562e-005
-4.499999999999996e-001	-1.319855e-005
-3.999999999999996e-001	-1.235842e-005
-3.499999999999996e-001	-1.129683e-005
-2.999999999999997e-001	-1.004223e-005
-2.499999999999997e-001	-8.626710e-006
-1.999999999999997e-001	-7.081422e-006
-1.499999999999997e-001	-5.435405e-006
-9.999999999999969e-002	-3.715635e-006
-4.999999999999968e-002	-1.947453e-006
3.191891195797325e-016	-1.551012e-007
5.000000000000032e-002	1.637733e-006
1.000000000000003e-001	3.407374e-006
1.500000000000003e-001	5.129619e-006
2.000000000000003e-001	6.779184e-006
2.500000000000003e-001	8.329173e-006
3.000000000000003e-001	9.750632e-006
3.500000000000003e-001	1.101246e-005
4.000000000000003e-001	1.208249e-005
4.500000000000003e-001	1.293186e-005
5.000000000000003e-001	1.354775e-005
5.500000000000004e-001	1.395773e-005
6.000000000000004e-001	1.423660e-005
6.500000000000005e-001	1.445645e-005
7.000000000000005e-001	1.465364e-005
7.500000000000006e-001	1.484262e-005
8.000000000000006e-001	1.502883e-005
8.500000000000006e-001	1.521411e-005
9.000000000000007e-001	1.539890e-005
9.500000000000007e-001	1.558323e-005
1.000000000000000e+000	1.576697e-005
Step Information: Vcm=3.85  (Run: 78/101)
-1.000000000000000e+000	-1.564537e-005
-9.500000000000000e-001	-1.546264e-005
-8.999999999999999e-001	-1.527983e-005
-8.499999999999999e-001	-1.509709e-005
-7.999999999999998e-001	-1.491449e-005
-7.499999999999998e-001	-1.473187e-005
-6.999999999999997e-001	-1.454818e-005
-6.499999999999997e-001	-1.435971e-005
-5.999999999999996e-001	-1.415455e-005
-5.499999999999996e-001	-1.389838e-005
-4.999999999999996e-001	-1.351900e-005
-4.499999999999996e-001	-1.293876e-005
-3.999999999999996e-001	-1.212694e-005
-3.499999999999996e-001	-1.109452e-005
-2.999999999999997e-001	-9.869558e-006
-2.499999999999997e-001	-8.483908e-006
-1.999999999999997e-001	-6.968578e-006
-1.499999999999997e-001	-5.352528e-006
-9.999999999999969e-002	-3.662698e-006
-4.999999999999968e-002	-1.924422e-006
3.191891195797325e-016	-1.619437e-007
5.000000000000032e-002	1.601039e-006
1.000000000000003e-001	3.340844e-006
1.500000000000003e-001	5.033263e-006
2.000000000000003e-001	6.653030e-006
2.500000000000003e-001	8.173291e-006
3.000000000000003e-001	9.565182e-006
3.500000000000003e-001	1.079777e-005
4.000000000000003e-001	1.183915e-005
4.500000000000003e-001	1.266092e-005
5.000000000000003e-001	1.325092e-005
5.500000000000004e-001	1.363775e-005
6.000000000000004e-001	1.389798e-005
6.500000000000005e-001	1.410547e-005
7.000000000000005e-001	1.429610e-005
7.500000000000006e-001	1.448206e-005
8.000000000000006e-001	1.466697e-005
8.500000000000006e-001	1.485179e-005
9.000000000000007e-001	1.503665e-005
9.500000000000007e-001	1.522148e-005
1.000000000000000e+000	1.540612e-005
Step Information: Vcm=3.9  (Run: 79/101)
-1.000000000000000e+000	-1.528721e-005
-9.500000000000000e-001	-1.510456e-005
-8.999999999999999e-001	-1.492223e-005
-8.499999999999999e-001	-1.474038e-005
-7.999999999999998e-001	-1.455915e-005
-7.499999999999998e-001	-1.437852e-005
-6.999999999999997e-001	-1.419796e-005
-6.499999999999997e-001	-1.401496e-005
-5.999999999999996e-001	-1.381972e-005
-5.499999999999996e-001	-1.357965e-005
-4.999999999999996e-001	-1.322211e-005
-4.499999999999996e-001	-1.266778e-005
-3.999999999999996e-001	-1.188442e-005
-3.499999999999996e-001	-1.088199e-005
-2.999999999999997e-001	-9.687857e-006
-2.499999999999997e-001	-8.333467e-006
-1.999999999999997e-001	-6.849598e-006
-1.499999999999997e-001	-5.265081e-006
-9.999999999999969e-002	-3.606790e-006
-4.999999999999968e-002	-1.900030e-006
3.191891195797325e-016	-1.690381e-007
5.000000000000032e-002	1.562487e-006
1.000000000000003e-001	3.270860e-006
1.500000000000003e-001	4.931887e-006
2.000000000000003e-001	6.520335e-006
2.500000000000003e-001	8.009427e-006
3.000000000000003e-001	9.370445e-006
3.500000000000003e-001	1.057272e-005
4.000000000000003e-001	1.158480e-005
4.500000000000003e-001	1.237900e-005
5.000000000000003e-001	1.294423e-005
5.500000000000004e-001	1.331050e-005
6.000000000000004e-001	1.355587e-005
6.500000000000005e-001	1.375439e-005
7.000000000000005e-001	1.394014e-005
7.500000000000006e-001	1.412334e-005
8.000000000000006e-001	1.430653e-005
8.500000000000006e-001	1.449023e-005
9.000000000000007e-001	1.467444e-005
9.500000000000007e-001	1.485902e-005
1.000000000000000e+000	1.504380e-005
Step Information: Vcm=3.95  (Run: 80/101)
-1.000000000000000e+000	-1.492955e-005
-9.500000000000000e-001	-1.474776e-005
-8.999999999999999e-001	-1.456667e-005
-8.499999999999999e-001	-1.438647e-005
-7.999999999999998e-001	-1.420731e-005
-7.499999999999998e-001	-1.402928e-005
-6.999999999999997e-001	-1.385206e-005
-6.499999999999997e-001	-1.367374e-005
-5.999999999999996e-001	-1.348586e-005
-5.499999999999996e-001	-1.325778e-005
-4.999999999999996e-001	-1.291818e-005
-4.499999999999996e-001	-1.238742e-005
-3.999999999999996e-001	-1.163175e-005
-3.499999999999996e-001	-1.065957e-005
-2.999999999999997e-001	-9.497156e-006
-2.499999999999997e-001	-8.175278e-006
-1.999999999999997e-001	-6.724323e-006
-1.499999999999997e-001	-5.172906e-006
-9.999999999999969e-002	-3.547782e-006
-4.999999999999968e-002	-1.874196e-006
3.191891195797325e-016	-1.763573e-007
5.000000000000032e-002	1.522049e-006
1.000000000000003e-001	3.197357e-006
1.500000000000003e-001	4.825403e-006
2.000000000000003e-001	6.381024e-006
2.500000000000003e-001	7.837580e-006
3.000000000000003e-001	9.166593e-006
3.500000000000003e-001	1.033782e-005
4.000000000000003e-001	1.132053e-005
4.500000000000003e-001	1.208815e-005
5.000000000000003e-001	1.263107e-005
5.500000000000004e-001	1.298059e-005
6.000000000000004e-001	1.321490e-005
6.500000000000005e-001	1.340669e-005
7.000000000000005e-001	1.358817e-005
7.500000000000006e-001	1.376832e-005
8.000000000000006e-001	1.394917e-005
8.500000000000006e-001	1.413102e-005
9.000000000000007e-001	1.431382e-005
9.500000000000007e-001	1.449738e-005
1.000000000000000e+000	1.468153e-005
Step Information: Vcm=4  (Run: 81/101)
-1.000000000000000e+000	-1.457395e-005
-9.500000000000000e-001	-1.439378e-005
-8.999999999999999e-001	-1.421472e-005
-8.499999999999999e-001	-1.403694e-005
-7.999999999999998e-001	-1.386064e-005
-7.499999999999998e-001	-1.368592e-005
-6.999999999999997e-001	-1.351258e-005
-6.499999999999997e-001	-1.333897e-005
-5.999999999999996e-001	-1.315730e-005
-5.499999999999996e-001	-1.293818e-005
-4.999999999999996e-001	-1.261215e-005
-4.499999999999996e-001	-1.210106e-005
-3.999999999999996e-001	-1.137085e-005
-3.499999999999996e-001	-1.042822e-005
-2.999999999999997e-001	-9.297854e-006
-2.499999999999997e-001	-8.009435e-006
-1.999999999999997e-001	-6.592702e-006
-1.499999999999997e-001	-5.075897e-006
-9.999999999999969e-002	-3.485567e-006
-4.999999999999968e-002	-1.846840e-006
3.191891195797325e-016	-1.838615e-007
5.000000000000032e-002	1.479731e-006
1.000000000000003e-001	3.120319e-006
1.500000000000003e-001	4.713811e-006
2.000000000000003e-001	6.235177e-006
2.500000000000003e-001	7.658007e-006
3.000000000000003e-001	8.954232e-006
3.500000000000003e-001	1.009429e-005
4.000000000000003e-001	1.104856e-005
4.500000000000003e-001	1.179197e-005
5.000000000000003e-001	1.231639e-005
5.500000000000004e-001	1.265324e-005
6.000000000000004e-001	1.287919e-005
6.500000000000005e-001	1.306518e-005
7.000000000000005e-001	1.324223e-005
7.500000000000006e-001	1.341876e-005
8.000000000000006e-001	1.359652e-005
8.500000000000006e-001	1.377576e-005
9.000000000000007e-001	1.395635e-005
9.500000000000007e-001	1.413811e-005
1.000000000000000e+000	1.432087e-005
Step Information: Vcm=4.05  (Run: 82/101)
-1.000000000000000e+000	-1.422196e-005
-9.500000000000000e-001	-1.404421e-005
-8.999999999999999e-001	-1.386797e-005
-8.499999999999999e-001	-1.369344e-005
-7.999999999999998e-001	-1.352080e-005
-7.499999999999998e-001	-1.335020e-005
-6.999999999999997e-001	-1.318147e-005
-6.499999999999997e-001	-1.301309e-005
-5.999999999999996e-001	-1.283753e-005
-5.499999999999996e-001	-1.262592e-005
-4.999999999999996e-001	-1.231008e-005
-4.499999999999996e-001	-1.181409e-005
-3.999999999999996e-001	-1.110539e-005
-3.499999999999996e-001	-1.019009e-005
-2.999999999999997e-001	-9.091075e-006
-2.499999999999997e-001	-7.836464e-006
-1.999999999999997e-001	-6.454931e-006
-1.499999999999997e-001	-4.974086e-006
-9.999999999999969e-002	-3.420106e-006
-4.999999999999968e-002	-1.817904e-006
3.191891195797325e-016	-1.914914e-007
5.000000000000032e-002	1.435595e-006
1.000000000000003e-001	3.039840e-006
1.500000000000003e-001	4.597301e-006
2.000000000000003e-001	6.083181e-006
2.500000000000003e-001	7.471471e-006
3.000000000000003e-001	8.734772e-006
3.500000000000003e-001	9.844590e-006
4.000000000000003e-001	1.077280e-005
4.500000000000003e-001	1.149587e-005
5.000000000000003e-001	1.200606e-005
5.500000000000004e-001	1.233325e-005
6.000000000000004e-001	1.255204e-005
6.500000000000005e-001	1.273221e-005
7.000000000000005e-001	1.290427e-005
7.500000000000006e-001	1.307641e-005
8.000000000000006e-001	1.325027e-005
8.500000000000006e-001	1.342606e-005
9.000000000000007e-001	1.360363e-005
9.500000000000007e-001	1.378280e-005
1.000000000000000e+000	1.396336e-005
Step Information: Vcm=4.1  (Run: 83/101)
-1.000000000000000e+000	-1.387518e-005
-9.500000000000000e-001	-1.370067e-005
-8.999999999999999e-001	-1.352808e-005
-8.499999999999999e-001	-1.335763e-005
-7.999999999999998e-001	-1.318952e-005
-7.499999999999998e-001	-1.302389e-005
-6.999999999999997e-001	-1.286063e-005
-6.499999999999997e-001	-1.269825e-005
-5.999999999999996e-001	-1.252929e-005
-5.499999999999996e-001	-1.232501e-005
-4.999999999999996e-001	-1.201772e-005
-4.499999999999996e-001	-1.153323e-005
-3.999999999999996e-001	-1.084134e-005
-3.499999999999996e-001	-9.949313e-006
-2.999999999999997e-001	-8.879316e-006
-2.499999999999997e-001	-7.657740e-006
-1.999999999999997e-001	-6.311713e-006
-1.499999999999997e-001	-4.867791e-006
-9.999999999999969e-002	-3.351507e-006
-4.999999999999968e-002	-1.787378e-006
3.191891195797325e-016	-1.991570e-007
5.000000000000032e-002	1.389818e-006
1.000000000000003e-001	2.956236e-006
1.500000000000003e-001	4.476430e-006
2.000000000000003e-001	5.926025e-006
2.500000000000003e-001	7.279688e-006
3.000000000000003e-001	8.511071e-006
